round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/05/2021,21:30,Náutico,CSA,4-2-3-1,Hélio dos Anjos,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3546385
2,seg 07/06/2021,20:00,Vitória,Náutico,4-2-3-1,Hélio dos Anjos,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3546400
3,sex 11/06/2021,21:30,Guarani,Náutico,4-2-3-1,Hélio dos Anjos,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573960
4,ter 15/06/2021,19:00,Náutico,Vila Nova,4-2-3-1,Hélio dos Anjos,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573970
5,dom 20/06/2021,16:00,Náutico,Botafogo,4-2-3-1,Hélio dos Anjos,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573987
6,qua 23/06/2021,16:00,Londrina,Náutico,4-2-3-1,Hélio dos Anjos,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3573996
7,sáb 26/06/2021,21:00,Náutico,Remo,4-2-3-1,Hélio dos Anjos,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580678
8,ter 29/06/2021,21:30,CRB,Náutico,4-2-3-1,Hélio dos Anjos,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580686
9,sex 02/07/2021,19:00,Náutico,Operário-PR,4-2-3-1,Hélio dos Anjos,x,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584102
10,sex 09/07/2021,21:30,Goiás,Náutico,4-2-3-1,Hélio dos Anjos,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584130
11,seg 12/07/2021,20:00,Náutico,Ponte Preta,4-2-3-1,Hélio dos Anjos,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584122
12,dom 18/07/2021,16:00,Vasco da Gama,Náutico,4-2-3-1,Hélio dos Anjos,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584109
13,qua 21/07/2021,21:30,Náutico,Brasil Pelotas,4-2-3-1,Hélio dos Anjos,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584142
14,sáb 24/07/2021,19:30,Náutico,Brusque,4-2-3-1,Hélio dos Anjos,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584152
15,sex 30/07/2021,20:00,Coritiba,Náutico,4-2-3-1,Hélio dos Anjos,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584165
16,sáb 07/08/2021,16:30,Náutico,Confiança,4-2-3-1,Hélio dos Anjos,x,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3584192
