round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/07/2023,13:30,Club Brugge,KV Mechelen,4-2-3-1,Ronny Deila,19593,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4093111
2,dom 06/08/2023,13:30,KVC Westerlo,Club Brugge,4-2-3-1,Ronny Deila,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098769
3,dom 13/08/2023,11:00,KAS Eupen,Club Brugge,4-2-3-1,Ronny Deila,4363,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098800
4,dom 20/08/2023,13:30,Club Brugge,RWDM,4-2-3-1,Ronny Deila,20917,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098777
5,qui 28/09/2023,15:45,Club Brugge,KRC Genk,4-2-3-1,Ronny Deila,20220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098791
6,dom 03/09/2023,08:30,KAA Gent,Club Brugge,4-2-3-1,Ronny Deila,19999,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098783
7,sáb 16/09/2023,15:45,Club Brugge,R Charleroi SC,4-3-3 ofensivo,Ronny Deila,18878,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098958
8,dom 24/09/2023,13:30,Anderlecht,Club Brugge,4-3-3 ofensivo,Ronny Deila,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098971
9,dom 01/10/2023,13:30,Club Brugge,St.Truiden,3-4-1-2,Ronny Deila,20119,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098883
10,dom 08/10/2023,08:30,Standard Liège,Club Brugge,4-2-3-1,Ronny Deila,25853,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098916
11,sáb 21/10/2023,11:00,KV Kortrijk,Club Brugge,4-2-3-1,Ronny Deila,8918,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098894
12,dom 29/10/2023,09:30,Club Brugge,Antuérpia,4-2-3-1,Ronny Deila,23734,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098939
13,dom 05/11/2023,14:30,Union SG,Club Brugge,4-3-3 ofensivo,Ronny Deila,7265,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098872
14,dom 12/11/2023,09:30,Club Brugge,Cercle Brügge,4-2-3-1,Ronny Deila,24323,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098819
15,dom 26/11/2023,12:00,OH Leuven,Club Brugge,4-2-3-1,Ronny Deila,8952,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098878
16,dom 03/12/2023,14:30,Club Brugge,Standard Liège,4-2-3-1,Ronny Deila,19471,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098931
17,dom 10/12/2023,09:30,KV Mechelen,Club Brugge,4-2-3-1,Ronny Deila,14725,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098951
18,dom 17/12/2023,09:30,Club Brugge,KAA Gent,4-2-3-1,Ronny Deila,24164,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098907
19,sex 22/12/2023,16:45,RWDM,Club Brugge,4-2-3-1,Ronny Deila,7250,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098814
20,ter 26/12/2023,16:45,Club Brugge,Union SG,4-2-3-1,Ronny Deila,24585,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098899
21,sáb 20/01/2024,16:45,Club Brugge,KVC Westerlo,4-2-3-1,Ronny Deila,18583,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098963
22,sáb 27/01/2024,16:45,R Charleroi SC,Club Brugge,4-2-3-1,Ronny Deila,10000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098833
23,ter 30/01/2024,16:30,Club Brugge,KV Kortrijk,4-3-3 defensivo,Ronny Deila,16106,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098851
24,dom 04/02/2024,09:30,Antuérpia,Club Brugge,4-2-3-1,Ronny Deila,16000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098925
25,sáb 10/02/2024,16:45,Club Brugge,KAS Eupen,4-3-3 ofensivo,Ronny Deila,16778,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098987
26,dom 18/02/2024,09:30,Cercle Brügge,Club Brugge,4-3-3 ofensivo,Ronny Deila,14967,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098864
27,dom 25/02/2024,09:30,Club Brugge,Anderlecht,4-2-3-1,Ronny Deila,26056,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098979
28,dom 03/03/2024,09:30,KRC Genk,Club Brugge,4-3-3 defensivo,Ronny Deila,21481,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098805
29,dom 10/03/2024,12:00,Club Brugge,OH Leuven,4-2-3-1,Ronny Deila,19611,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098835
30,dom 17/03/2024,09:30,St.Truiden,Club Brugge,4-3-3 ofensivo,Ronny Deila,8615,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098849
