round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2023,11:00,KAS Eupen,KVC Westerlo,4-4-2 duplo 6,Jonas De Roeck,2800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4093106
2,dom 06/08/2023,13:30,KVC Westerlo,Club Brugge,4-4-2,Jonas De Roeck,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098769
3,dom 13/08/2023,14:15,KVC Westerlo,KAA Gent,4-4-2,Jonas De Roeck,6000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098802
4,dom 20/08/2023,08:30,Anderlecht,KVC Westerlo,4-4-2,Jonas De Roeck,19845,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098775
5,sáb 26/08/2023,11:00,KVC Westerlo,KV Mechelen,4-4-2 duplo 6,Jonas De Roeck,7000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098792
6,sáb 02/09/2023,11:00,Cercle Brügge,KVC Westerlo,4-4-2 duplo 6,Jonas De Roeck,3876,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098780
7,sex 15/09/2023,15:45,KVC Westerlo,Antuérpia,4-4-2,Jonas De Roeck,7300,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098955
8,sex 22/09/2023,15:45,Standard Liège,KVC Westerlo,3-4-2-1,Jonas De Roeck,18504,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098972
9,dom 01/10/2023,11:00,KRC Genk,KVC Westerlo,3-4-2-1,Jonas De Roeck,17143,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098884
10,sáb 07/10/2023,13:15,KVC Westerlo,KV Kortrijk,3-4-3 plano,Jonas De Roeck,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098921
11,sáb 21/10/2023,13:15,RWDM,KVC Westerlo,5-4-1 plano,Jonas De Roeck,5400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098895
12,dom 29/10/2023,12:00,KVC Westerlo,Union SG,4-4-2,Jonas De Roeck,7000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098945
13,sáb 04/11/2023,14:15,OH Leuven,KVC Westerlo,3-5-2,Jonas De Roeck,9800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098869
14,sex 10/11/2023,16:45,KVC Westerlo,St.Truiden,3-5-2,Jonas De Roeck,5000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098825
15,sáb 25/11/2023,14:15,R Charleroi SC,KVC Westerlo,3-5-2,Jonas De Roeck,6000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098882
16,sex 01/12/2023,16:45,KVC Westerlo,Anderlecht,4-2-3-1,Jonas De Roeck,8000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098937
17,sex 08/12/2023,16:45,KV Kortrijk,KVC Westerlo,4-2-3-1,Bart Goor,5735,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098949
18,sex 15/12/2023,16:45,KVC Westerlo,KAS Eupen,4-2-3-1,Rik De Mil,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098914
19,sáb 23/12/2023,14:15,Antuérpia,KVC Westerlo,4-2-3-1,Rik De Mil,12765,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098813
20,ter 26/12/2023,14:30,KVC Westerlo,RWDM,4-2-3-1,Rik De Mil,5500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098905
21,sáb 20/01/2024,16:45,Club Brugge,KVC Westerlo,4-2-3-1,Rik De Mil,18583,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098963
22,sáb 27/01/2024,16:45,KAA Gent,KVC Westerlo,4-2-3-1,Rik De Mil,13300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098828
23,ter 30/01/2024,16:30,KVC Westerlo,Cercle Brügge,4-2-3-1,Rik De Mil,5000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098857
24,sáb 03/02/2024,14:15,KVC Westerlo,OH Leuven,4-2-3-1,Rik De Mil,4500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098929
25,sáb 10/02/2024,14:15,Union SG,KVC Westerlo,4-2-3-1,Rik De Mil,6800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098991
26,sex 16/02/2024,16:45,KVC Westerlo,Standard Liège,4-2-3-1,Rik De Mil,7500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098865
27,sáb 24/02/2024,14:15,St.Truiden,KVC Westerlo,4-2-3-1,Rik De Mil,8789,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098984
28,sex 01/03/2024,16:45,KVC Westerlo,R Charleroi SC,4-2-3-1,Rik De Mil,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098810
29,sex 08/03/2024,16:45,KV Mechelen,KVC Westerlo,4-2-3-1,Rik De Mil,16225,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098840
30,dom 17/03/2024,14:30,KVC Westerlo,KRC Genk,4-2-3-1,Rik De Mil,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098850
