round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2023,11:00,KAS Eupen,KVC Westerlo,5-3-2,Florian Kohfeldt,2800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4093106
2,sáb 05/08/2023,11:00,KRC Genk,KAS Eupen,5-3-2,Florian Kohfeldt,14230,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098764
3,dom 13/08/2023,11:00,KAS Eupen,Club Brugge,5-3-2,Florian Kohfeldt,4363,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098800
4,dom 20/08/2023,14:15,KV Kortrijk,KAS Eupen,5-3-2,Florian Kohfeldt,4513,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098778
5,sáb 26/08/2023,13:15,KAS Eupen,OH Leuven,5-3-2,Florian Kohfeldt,2351,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098789
6,sáb 02/09/2023,13:15,KV Mechelen,KAS Eupen,5-3-2,Florian Kohfeldt,11651,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098781
7,dom 17/09/2023,08:30,KAS Eupen,Standard Liège,5-4-1 plano,Florian Kohfeldt,6615,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098959
8,dom 24/09/2023,14:15,KAA Gent,KAS Eupen,5-4-1 plano,Florian Kohfeldt,13445,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098974
9,sáb 30/09/2023,11:00,KAS Eupen,Anderlecht,3-4-1-2,Florian Kohfeldt,4874,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098890
10,dom 08/10/2023,11:00,Antuérpia,KAS Eupen,3-4-3 plano,Florian Kohfeldt,12100,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098918
11,sex 20/10/2023,15:45,Union SG,KAS Eupen,5-4-1 plano,Florian Kohfeldt,5125,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098897
12,sáb 28/10/2023,13:15,KAS Eupen,R Charleroi SC,5-4-1 plano,Florian Kohfeldt,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098946
13,sex 03/11/2023,16:45,St.Truiden,KAS Eupen,5-4-1 plano,Florian Kohfeldt,3872,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098873
14,sáb 11/11/2023,14:15,KAS Eupen,RWDM,3-5-2,Florian Kohfeldt,3105,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098826
15,sáb 25/11/2023,12:00,Cercle Brügge,KAS Eupen,5-3-2,Florian Kohfeldt,4065,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098880
16,sáb 02/12/2023,14:15,KAS Eupen,KV Kortrijk,5-3-2,Florian Kohfeldt,1430,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098938
17,dom 10/12/2023,12:00,KAS Eupen,KRC Genk,5-3-2,Florian Kohfeldt,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098954
18,sex 15/12/2023,16:45,KVC Westerlo,KAS Eupen,5-3-2,Florian Kohfeldt,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098914
19,sáb 23/12/2023,12:00,KAS Eupen,Union SG,3-4-2-1,Florian Kohfeldt,2956,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098818
20,ter 26/12/2023,12:00,OH Leuven,KAS Eupen,3-4-2-1,Florian Kohfeldt,6263,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098903
21,dom 21/01/2024,15:15,RWDM,KAS Eupen,4-4-2 duplo 6,Florian Kohfeldt,3487,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098969
22,dom 28/01/2024,12:00,KAS Eupen,Antuérpia,4-4-2 duplo 6,Florian Kohfeldt,3146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098834
23,qua 31/01/2024,14:45,R Charleroi SC,KAS Eupen,4-4-2 duplo 6,Florian Kohfeldt,5800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098858
24,dom 04/02/2024,12:00,KAS Eupen,KV Mechelen,4-4-2 duplo 6,Florian Kohfeldt,2278,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098930
25,sáb 10/02/2024,16:45,Club Brugge,KAS Eupen,4-4-2 duplo 6,Florian Kohfeldt,16778,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098987
26,dom 18/02/2024,15:15,KAS Eupen,KAA Gent,4-4-2 duplo 6,Florian Kohfeldt,1916,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098866
27,dom 25/02/2024,15:15,KAS Eupen,Cercle Brügge,4-2-3-1,Florian Kohfeldt,2265,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098986
28,dom 03/03/2024,14:30,Anderlecht,KAS Eupen,4-4-2 duplo 6,Florian Kohfeldt,22900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098803
29,dom 10/03/2024,15:15,KAS Eupen,St.Truiden,4-4-2 duplo 6,Florian Kohfeldt,2016,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098842
30,sáb 16/03/2024,14:15,Standard Liège,KAS Eupen,4-4-2 duplo 6,Florian Kohfeldt,15926,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098844
