round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2023,13:15,R Charleroi SC,OH Leuven,3-5-2,Felice Mazzù,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4093107
2,sáb 05/08/2023,13:15,Cercle Brügge,R Charleroi SC,3-4-2-1,Felice Mazzù,3525,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098765
3,dom 13/08/2023,13:30,R Charleroi SC,Standard Liège,3-4-1-2,Felice Mazzù,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098801
4,dom 20/08/2023,11:00,KRC Genk,R Charleroi SC,3-4-3 plano,Felice Mazzù,13531,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098773
5,dom 27/08/2023,13:30,Anderlecht,R Charleroi SC,3-4-2-1,Felice Mazzù,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098793
6,dom 03/09/2023,14:15,R Charleroi SC,St.Truiden,3-4-1-2,Felice Mazzù,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098786
7,sáb 16/09/2023,15:45,Club Brugge,R Charleroi SC,3-4-3 plano,Felice Mazzù,18878,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098958
8,sáb 23/09/2023,11:00,R Charleroi SC,KV Kortrijk,3-4-3 plano,Felice Mazzù,6400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098978
9,dom 01/10/2023,08:30,Union SG,R Charleroi SC,3-4-3 plano,Felice Mazzù,5850,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098888
10,sex 06/10/2023,15:45,R Charleroi SC,RWDM,3-4-3 plano,Felice Mazzù,7253,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098922
11,sáb 21/10/2023,15:45,R Charleroi SC,Antuérpia,3-4-2-1,Felice Mazzù,7700,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098898
12,sáb 28/10/2023,13:15,KAS Eupen,R Charleroi SC,3-4-2-1,Felice Mazzù,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098946
13,dom 05/11/2023,15:15,R Charleroi SC,KAA Gent,3-4-1-2,Felice Mazzù,7916,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098874
14,sáb 11/11/2023,16:45,KV Mechelen,R Charleroi SC,3-5-2 plano,Felice Mazzù,12836,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098824
15,sáb 25/11/2023,14:15,R Charleroi SC,KVC Westerlo,3-4-2-1,Felice Mazzù,6000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098882
16,sáb 02/12/2023,12:00,RWDM,R Charleroi SC,3-5-2,Felice Mazzù,4650,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098934
17,dom 10/12/2023,15:15,R Charleroi SC,Union SG,3-5-2,Felice Mazzù,8500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098953
18,sáb 16/12/2023,16:45,Standard Liège,R Charleroi SC,3-4-1-2,Felice Mazzù,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098908
19,sáb 23/12/2023,14:15,St.Truiden,R Charleroi SC,3-4-2-1,Felice Mazzù,4738,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098817
20,qua 27/12/2023,16:45,R Charleroi SC,KV Mechelen,3-4-2-1,Felice Mazzù,5800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098906
21,dom 21/01/2024,09:30,Antuérpia,R Charleroi SC,3-4-2-1,Felice Mazzù,16000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098967
22,sáb 27/01/2024,16:45,R Charleroi SC,Club Brugge,4-3-3 defensivo,Felice Mazzù,10000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098833
23,qua 31/01/2024,14:45,R Charleroi SC,KAS Eupen,4-2-3-1,Felice Mazzù,5800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098858
24,sáb 03/02/2024,14:15,KV Kortrijk,R Charleroi SC,4-1-4-1,Felice Mazzù,5851,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098926
25,dom 11/02/2024,14:30,R Charleroi SC,Anderlecht,4-2-3-1,Felice Mazzù,11834,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098994
26,sáb 17/02/2024,14:15,OH Leuven,R Charleroi SC,3-5-2,Felice Mazzù,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098862
27,sex 23/02/2024,16:45,R Charleroi SC,KRC Genk,3-5-2,Felice Mazzù,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098985
28,sex 01/03/2024,16:45,KVC Westerlo,R Charleroi SC,3-4-1-2,Felice Mazzù,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098810
29,sáb 09/03/2024,14:15,R Charleroi SC,Cercle Brügge,3-4-2-1,Felice Mazzù,10697,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098841
30,dom 17/03/2024,14:30,KAA Gent,R Charleroi SC,3-4-2-1,Felice Mazzù,15544,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098845
