round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2023,15:45,RWDM,KRC Genk,4-2-3-1,Wouter Vrancken,5600,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4093108
2,sáb 05/08/2023,11:00,KRC Genk,KAS Eupen,4-2-3-1,Wouter Vrancken,14230,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098764
3,dom 13/08/2023,11:00,Cercle Brügge,KRC Genk,4-3-3 defensivo,Wouter Vrancken,3976,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098798
4,dom 20/08/2023,11:00,KRC Genk,R Charleroi SC,4-3-3 defensivo,Wouter Vrancken,13531,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098773
5,qui 28/09/2023,15:45,Club Brugge,KRC Genk,4-2-3-1,Wouter Vrancken,20220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098791
6,dom 03/09/2023,13:30,KRC Genk,Anderlecht,4-3-3 defensivo,Wouter Vrancken,20655,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098785
7,sáb 16/09/2023,13:15,Union SG,KRC Genk,4-2-3-1,Wouter Vrancken,6983,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098957
8,dom 24/09/2023,08:30,KRC Genk,St.Truiden,4-3-3 defensivo,Wouter Vrancken,19834,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098973
9,dom 01/10/2023,11:00,KRC Genk,KVC Westerlo,4-2-3-1,Wouter Vrancken,17143,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098884
10,dom 08/10/2023,13:30,KAA Gent,KRC Genk,4-2-3-1,Wouter Vrancken,16406,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098917
11,dom 22/10/2023,08:30,KRC Genk,KV Mechelen,4-2-3-1,Wouter Vrancken,17923,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098892
12,dom 29/10/2023,15:15,KV Kortrijk,KRC Genk,4-3-3 ofensivo,Wouter Vrancken,6553,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098942
13,sáb 04/11/2023,16:45,Antuérpia,KRC Genk,4-3-3 defensivo,Wouter Vrancken,16071,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098868
14,dom 12/11/2023,12:00,KRC Genk,OH Leuven,4-2-3-1,Wouter Vrancken,17821,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098820
15,sáb 25/11/2023,16:45,Standard Liège,KRC Genk,4-3-3 defensivo,Wouter Vrancken,21113,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098876
16,dom 03/12/2023,09:30,KRC Genk,KAA Gent,4-2-3-1,Wouter Vrancken,18319,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098932
17,dom 10/12/2023,12:00,KAS Eupen,KRC Genk,4-2-3-1,Wouter Vrancken,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098954
18,dom 17/12/2023,15:15,KRC Genk,KV Kortrijk,4-2-3-1,Wouter Vrancken,14167,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098909
19,sáb 23/12/2023,16:45,Anderlecht,KRC Genk,4-2-3-1,Wouter Vrancken,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098811
20,ter 26/12/2023,09:30,KRC Genk,Antuérpia,4-3-3 defensivo,Wouter Vrancken,20567,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098902
21,sáb 20/01/2024,12:00,KRC Genk,Cercle Brügge,4-2-3-1,Wouter Vrancken,16834,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098965
22,dom 28/01/2024,09:30,St.Truiden,KRC Genk,4-2-3-1,Wouter Vrancken,11000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098832
23,qua 31/01/2024,14:45,OH Leuven,KRC Genk,4-2-3-1,Wouter Vrancken,6952,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098853
24,sáb 03/02/2024,16:45,KRC Genk,Union SG,4-2-3-1,Wouter Vrancken,17723,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098924
25,dom 11/02/2024,12:00,KV Mechelen,KRC Genk,4-2-3-1,Wouter Vrancken,13567,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098992
26,sáb 17/02/2024,12:00,KRC Genk,RWDM,4-2-3-1,Wouter Vrancken,16421,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098860
27,sex 23/02/2024,16:45,R Charleroi SC,KRC Genk,4-2-3-1,Wouter Vrancken,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098985
28,dom 03/03/2024,09:30,KRC Genk,Club Brugge,4-2-3-1,Wouter Vrancken,21481,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098805
29,dom 10/03/2024,09:30,KRC Genk,Standard Liège,4-2-3-1,Wouter Vrancken,19423,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098836
30,dom 17/03/2024,14:30,KVC Westerlo,KRC Genk,4-2-3-1,Wouter Vrancken,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098850
