round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/07/2023,11:00,KAA Gent,KV Kortrijk,4-3-1-2,Hein Vanhaezebrouck,12593,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4093110
2,dom 06/08/2023,11:00,KV Mechelen,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,11234,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098768
3,dom 13/08/2023,14:15,KVC Westerlo,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,6000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098802
4,dom 20/08/2023,11:00,KAA Gent,St.Truiden,3-4-1-2,Hein Vanhaezebrouck,13195,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098776
5,qua 27/09/2023,15:45,Antuérpia,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,13077,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098787
6,dom 03/09/2023,08:30,KAA Gent,Club Brugge,3-5-2,Hein Vanhaezebrouck,19999,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098783
7,dom 17/09/2023,13:30,OH Leuven,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,7338,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098961
8,dom 24/09/2023,14:15,KAA Gent,KAS Eupen,3-4-1-2,Hein Vanhaezebrouck,13445,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098974
9,dom 01/10/2023,14:15,RWDM,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,6100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098887
10,dom 08/10/2023,13:30,KAA Gent,KRC Genk,3-4-3 plano,Hein Vanhaezebrouck,16406,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098917
11,dom 22/10/2023,11:00,Cercle Brügge,KAA Gent,4-4-2 losango,Hein Vanhaezebrouck,5428,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098896
12,dom 29/10/2023,14:30,KAA Gent,Standard Liège,3-4-1-2,Hein Vanhaezebrouck,16679,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098941
13,dom 05/11/2023,15:15,R Charleroi SC,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,7916,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098874
14,dom 12/11/2023,14:30,KAA Gent,Anderlecht,3-4-1-2,Hein Vanhaezebrouck,19690,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098821
15,dom 26/11/2023,09:30,KAA Gent,Union SG,3-4-1-2,Hein Vanhaezebrouck,18007,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098877
16,dom 03/12/2023,09:30,KRC Genk,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,18319,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098932
17,sáb 09/12/2023,16:45,KAA Gent,RWDM,3-4-1-2,Hein Vanhaezebrouck,11703,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098948
18,dom 17/12/2023,09:30,Club Brugge,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,24164,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098907
19,qui 21/12/2023,16:45,KAA Gent,OH Leuven,3-4-1-2,Hein Vanhaezebrouck,11776,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098812
20,ter 26/12/2023,12:00,KV Kortrijk,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,7477,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098904
21,sex 19/01/2024,16:45,KAA Gent,KV Mechelen,4-3-3 defensivo,Hein Vanhaezebrouck,12758,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098966
22,sáb 27/01/2024,16:45,KAA Gent,KVC Westerlo,4-3-3 ofensivo,Hein Vanhaezebrouck,13300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098828
23,qui 01/02/2024,16:30,St.Truiden,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,4000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098856
24,dom 04/02/2024,14:30,Anderlecht,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,21900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098923
25,dom 11/02/2024,15:15,KAA Gent,Cercle Brügge,3-5-2,Hein Vanhaezebrouck,15883,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098989
26,dom 18/02/2024,15:15,KAS Eupen,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,1916,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098866
27,dom 25/02/2024,12:00,KAA Gent,Antuérpia,3-4-1-2,Hein Vanhaezebrouck,17263,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098980
28,sáb 02/03/2024,16:45,Standard Liège,KAA Gent,3-4-1-2,Hein Vanhaezebrouck,19547,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098804
29,dom 10/03/2024,14:30,Union SG,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,8194,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098839
30,dom 17/03/2024,14:30,KAA Gent,R Charleroi SC,3-4-1-2,Hein Vanhaezebrouck,15544,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098845
