round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/07/2023,15:45,Union SG,Anderlecht,3-4-2-1,Alexander Blessin,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4093105
2,sex 04/08/2023,15:45,Standard Liège,Union SG,3-4-2-1,Alexander Blessin,19923,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098763
3,sáb 12/08/2023,13:15,Union SG,OH Leuven,3-4-2-1,Alexander Blessin,5731,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098797
4,sáb 19/08/2023,15:45,KV Mechelen,Union SG,3-4-2-1,Alexander Blessin,11651,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098774
5,qui 28/09/2023,13:30,RWDM,Union SG,3-4-1-2,Alexander Blessin,7000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098794
6,dom 03/09/2023,11:00,Union SG,Antuérpia,3-4-2-1,Alexander Blessin,6890,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098784
7,sáb 16/09/2023,13:15,Union SG,KRC Genk,3-4-2-1,Alexander Blessin,6983,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098957
8,dom 24/09/2023,11:00,Cercle Brügge,Union SG,3-4-1-2,Alexander Blessin,4729,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098976
9,dom 01/10/2023,08:30,Union SG,R Charleroi SC,3-4-2-1,Alexander Blessin,5850,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098888
10,dom 08/10/2023,14:15,St.Truiden,Union SG,3-4-2-1,Alexander Blessin,7500,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098920
11,sex 20/10/2023,15:45,Union SG,KAS Eupen,3-4-2-1,Alexander Blessin,5125,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098897
12,dom 29/10/2023,12:00,KVC Westerlo,Union SG,3-4-2-1,Alexander Blessin,7000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098945
13,dom 05/11/2023,14:30,Union SG,Club Brugge,3-5-2,Alexander Blessin,7265,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098872
14,dom 12/11/2023,15:15,Union SG,KV Kortrijk,3-4-2-1,Alexander Blessin,5420,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098823
15,dom 26/11/2023,09:30,KAA Gent,Union SG,3-4-1-2,Alexander Blessin,18007,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098877
16,dom 03/12/2023,15:15,Union SG,Cercle Brügge,3-4-1-2,Alexander Blessin,5794,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098935
17,dom 10/12/2023,15:15,R Charleroi SC,Union SG,3-5-2,Alexander Blessin,8500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098953
18,dom 17/12/2023,12:00,Union SG,KV Mechelen,3-4-1-2,Alexander Blessin,6521,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098913
19,sáb 23/12/2023,12:00,KAS Eupen,Union SG,3-4-1-2,Alexander Blessin,2956,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098818
20,ter 26/12/2023,16:45,Club Brugge,Union SG,3-4-1-2,Alexander Blessin,24585,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098899
21,dom 21/01/2024,12:00,Union SG,St.Truiden,3-4-1-2,Alexander Blessin,5820,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098970
22,dom 28/01/2024,14:30,Anderlecht,Union SG,3-4-1-2,Alexander Blessin,21900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098827
23,qua 31/01/2024,17:00,Union SG,RWDM,3-4-1-2,Alexander Blessin,5812,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098854
24,sáb 03/02/2024,16:45,KRC Genk,Union SG,3-5-2,Alexander Blessin,17723,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098924
25,sáb 10/02/2024,14:15,Union SG,KVC Westerlo,3-5-2,Alexander Blessin,6800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098991
26,dom 18/02/2024,12:00,KV Kortrijk,Union SG,3-5-2,Alexander Blessin,6778,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098863
27,dom 25/02/2024,14:30,Union SG,Standard Liège,3-5-2,Alexander Blessin,6710,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098982
28,sáb 02/03/2024,14:15,OH Leuven,Union SG,3-5-2,Alexander Blessin,9845,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098807
29,dom 10/03/2024,14:30,Union SG,KAA Gent,3-5-2,Alexander Blessin,8194,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098839
30,dom 17/03/2024,12:00,Antuérpia,Union SG,3-5-2,Alexander Blessin,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4098846
