round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/09/2020,15:00,Famalicão,Benfica,4-3-3 ofensivo,João Pedro Sousa,x,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431959
2,seg 28/09/2020,15:45,B SAD,Famalicão,4-3-3 ofensivo,João Pedro Sousa,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431970
3,dom 04/10/2020,14:30,Famalicão,Rio Ave,4-3-3 ofensivo,João Pedro Sousa,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431965
4,dom 18/10/2020,13:30,Farense,Famalicão,4-3-3 ofensivo,João Pedro Sousa,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432005
5,dom 25/10/2020,14:30,Famalicão,Boavista,4-3-3 ofensivo,João Pedro Sousa,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431964
6,seg 02/11/2020,15:45,Braga,Famalicão,4-3-3 ofensivo,João Pedro Sousa,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432002
7,sáb 07/11/2020,15:00,Famalicão,Marítimo,4-3-3 ofensivo,João Pedro Sousa,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431969
8,sex 27/11/2020,16:00,Paços Ferreira,Famalicão,4-3-3 ofensivo,João Pedro Sousa,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432000
9,sáb 05/12/2020,15:00,Famalicão,Sporting,4-3-3 ofensivo,João Pedro Sousa,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431989
10,sex 18/12/2020,17:30,Portimonense,Famalicão,4-3-3 ofensivo,João Pedro Sousa,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432153
11,dom 27/12/2020,12:00,Famalicão,Gil Vicente,4-1-4-1,João Pedro Sousa,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432001
12,dom 03/01/2021,10:00,CD Tondela,Famalicão,4-3-3 ofensivo,João Pedro Sousa,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432222
13,sex 08/01/2021,18:00,Famalicão,FC Porto,5-4-1 plano,João Pedro Sousa,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432007
