round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 21/09/2020,15:45,Portimonense,Paços Ferreira,4-4-2,Pepa,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431997
2,dom 27/09/2020,14:30,Paços Ferreira,Sporting,4-1-4-1,Pepa,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431963
3,sex 02/10/2020,17:15,Vit. Guimarães,Paços Ferreira,4-3-3 ofensivo,Pepa,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432006
4,dom 18/10/2020,11:00,Paços Ferreira,Santa Clara,4-3-3 ofensivo,Pepa,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431966
5,sáb 24/10/2020,11:30,Nacional,Paços Ferreira,4-3-3 ofensivo,Pepa,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431972
6,sex 30/10/2020,17:30,Paços Ferreira,FC Porto,4-1-4-1,Pepa,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431974
7,ter 01/12/2020,18:45,Moreirense,Paços Ferreira,4-3-3 ofensivo,Pepa,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432009
8,sex 27/11/2020,16:00,Paços Ferreira,Famalicão,4-3-3 ofensivo,Pepa,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432000
9,dom 06/12/2020,17:00,Benfica,Paços Ferreira,4-3-3 ofensivo,Pepa,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432023
10,dom 20/12/2020,12:00,Paços Ferreira,Boavista,4-3-3 ofensivo,Pepa,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431996
11,dom 27/12/2020,14:30,Farense,Paços Ferreira,4-3-3 ofensivo,Pepa,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432187
12,dom 03/01/2021,16:00,Paços Ferreira,Rio Ave,4-3-3 ofensivo,Pepa,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432036
13,dom 10/01/2021,17:00,B SAD,Paços Ferreira,4-3-3 ofensivo,Pepa,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432079
14,sáb 16/01/2021,12:30,Paços Ferreira,Braga,4-3-3 ofensivo,Pepa,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432024
15,dom 24/01/2021,12:00,Marítimo,Paços Ferreira,4-3-3 ofensivo,Pepa,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432198
16,ter 02/02/2021,17:15,Gil Vicente,Paços Ferreira,4-3-3 ofensivo,Pepa,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432039
17,sex 05/02/2021,18:00,Paços Ferreira,CD Tondela,4-3-3 ofensivo,Pepa,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432018
18,ter 09/02/2021,12:00,Paços Ferreira,Portimonense,4-3-3 ofensivo,Pepa,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432224
19,seg 15/02/2021,17:15,Sporting,Paços Ferreira,4-3-3 ofensivo,Pepa,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432028
20,dom 21/02/2021,12:00,Paços Ferreira,Vit. Guimarães,4-3-3 ofensivo,Pepa,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432177
21,sáb 27/02/2021,15:00,Santa Clara,Paços Ferreira,4-3-3 ofensivo,Pepa,1250,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432029
22,sex 05/03/2021,15:30,Paços Ferreira,Nacional,4-3-3 ofensivo,Pepa,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432110
23,dom 14/03/2021,17:00,FC Porto,Paços Ferreira,4-3-3 ofensivo,Pepa,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432030
24,sáb 20/03/2021,12:30,Paços Ferreira,Moreirense,4-3-3 ofensivo,Pepa,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432195
25,dom 04/04/2021,16:00,Famalicão,Paços Ferreira,4-4-1-1,Pepa,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432084
26,sáb 10/04/2021,16:30,Paços Ferreira,Benfica,4-3-3 ofensivo,Pepa,x,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432150
27,sex 16/04/2021,14:45,Boavista,Paços Ferreira,4-3-3 ofensivo,Pepa,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432095
28,ter 20/04/2021,16:00,Paços Ferreira,Farense,4-3-3 ofensivo,Pepa,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432226
29,dom 25/04/2021,13:30,Rio Ave,Paços Ferreira,4-3-3 ofensivo,Pepa,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432112
30,sex 30/04/2021,11:00,Paços Ferreira,B SAD,4-3-3 ofensivo,Pepa,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432146
31,qua 05/05/2021,15:00,Braga,Paços Ferreira,4-3-3 ofensivo,Pepa,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432109
32,dom 09/05/2021,11:00,Paços Ferreira,Marítimo,4-3-3 ofensivo,Pepa,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432210
33,sex 14/05/2021,15:00,Paços Ferreira,Gil Vicente,4-1-4-1,Pepa,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432041
34,ter 18/05/2021,16:15,CD Tondela,Paços Ferreira,4-3-3 ofensivo,Pepa,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432115
