round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/09/2020,12:00,Santa Clara,Marítimo,4-1-4-1,Daniel Ramos,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431968
2,sex 25/09/2020,16:30,Braga,Santa Clara,3-4-3 plano,Daniel Ramos,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431991
3,sáb 03/10/2020,12:00,Santa Clara,Gil Vicente,3-4-3 plano,Daniel Ramos,873,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431995
4,dom 18/10/2020,11:00,Paços Ferreira,Santa Clara,3-4-3 plano,Daniel Ramos,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431966
5,sáb 24/10/2020,14:00,Santa Clara,Sporting,3-4-1-2,Daniel Ramos,932,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431993
6,dom 01/11/2020,12:00,Portimonense,Santa Clara,4-1-4-1,Daniel Ramos,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432065
7,sáb 07/11/2020,12:00,CD Tondela,Santa Clara,3-4-1-2,Daniel Ramos,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432104
8,sáb 28/11/2020,16:00,Santa Clara,FC Porto,4-3-3 ofensivo,Daniel Ramos,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432096
9,dom 06/12/2020,12:00,Nacional,Santa Clara,4-3-3 ofensivo,Daniel Ramos,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431998
10,seg 21/12/2020,17:15,Santa Clara,Vit. Guimarães,4-3-3 ofensivo,Daniel Ramos,x,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432038
11,ter 29/12/2020,15:45,Moreirense,Santa Clara,3-5-2,Daniel Ramos,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432166
12,seg 04/01/2021,14:00,Santa Clara,Benfica,4-2-3-1,Daniel Ramos,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432071
13,sáb 09/01/2021,17:30,Boavista,Santa Clara,4-3-3 ofensivo,Daniel Ramos,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432157
14,dom 17/01/2021,14:30,Santa Clara,Famalicão,4-4-2 duplo 6,Daniel Ramos,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432083
15,seg 25/01/2021,13:30,Rio Ave,Santa Clara,4-3-3 defensivo,Daniel Ramos,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432248
16,seg 01/02/2021,14:00,Santa Clara,B SAD,4-2-3-1,Daniel Ramos,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432135
17,qui 04/02/2021,12:00,Farense,Santa Clara,4-2-3-1,Daniel Ramos,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432122
18,seg 08/02/2021,16:00,Marítimo,Santa Clara,4-2-3-1,Daniel Ramos,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432125
19,dom 14/02/2021,14:30,Santa Clara,Braga,4-3-3 defensivo,Daniel Ramos,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432090
20,sáb 20/02/2021,14:30,Gil Vicente,Santa Clara,4-2-3-1,Daniel Ramos,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432148
21,sáb 27/02/2021,15:00,Santa Clara,Paços Ferreira,4-2-3-1,Daniel Ramos,1250,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432029
22,sex 05/03/2021,17:45,Sporting,Santa Clara,4-3-3 defensivo,Daniel Ramos,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432164
23,sáb 13/03/2021,15:00,Santa Clara,Portimonense,4-3-3 ofensivo,Daniel Ramos,774,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432123
24,sáb 20/03/2021,12:30,Santa Clara,CD Tondela,4-3-3 defensivo,Daniel Ramos,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432261
25,sáb 03/04/2021,16:30,FC Porto,Santa Clara,4-2-3-1,Daniel Ramos,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432174
26,dom 11/04/2021,11:30,Santa Clara,Nacional,4-3-3 ofensivo,Daniel Ramos,x,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432080
27,sáb 17/04/2021,11:30,Vit. Guimarães,Santa Clara,4-3-3 ofensivo,Daniel Ramos,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432147
28,qua 21/04/2021,11:30,Santa Clara,Moreirense,4-3-3 ofensivo,Daniel Ramos,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432208
29,seg 26/04/2021,15:00,Benfica,Santa Clara,4-3-3 ofensivo,Daniel Ramos,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432144
30,sáb 01/05/2021,14:00,Santa Clara,Boavista,4-1-4-1,Daniel Ramos,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432207
31,sex 07/05/2021,15:00,Famalicão,Santa Clara,4-2-3-1,Daniel Ramos,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432168
32,ter 11/05/2021,12:00,Santa Clara,Rio Ave,4-2-3-1,Daniel Ramos,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432257
