round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/09/2020,12:00,Nacional,Boavista,4-3-3 ofensivo,Luís Freire,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431962
2,dom 27/09/2020,11:30,Farense,Nacional,4-3-3 ofensivo,Luís Freire,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432017
3,dom 04/10/2020,11:30,Nacional,B SAD,4-3-3 ofensivo,Luís Freire,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431975
4,sáb 17/10/2020,14:00,Braga,Nacional,4-1-4-1,Luís Freire,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431984
5,sáb 24/10/2020,11:30,Nacional,Paços Ferreira,4-1-4-1,Luís Freire,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431972
6,sáb 31/10/2020,17:30,Marítimo,Nacional,4-1-4-1,Luís Freire,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432014
7,dom 08/11/2020,12:00,Nacional,Gil Vicente,4-3-3 ofensivo,Luís Freire,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431976
8,dom 29/11/2020,12:00,Portimonense,Nacional,4-3-3 ofensivo,Luís Freire,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432152
9,dom 06/12/2020,12:00,Nacional,Santa Clara,4-3-3 ofensivo,Luís Freire,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431998
10,dom 20/12/2020,17:00,FC Porto,Nacional,4-3-3 ofensivo,Luís Freire,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432105
11,dom 27/12/2020,12:00,Nacional,CD Tondela,4-1-4-1,Luís Freire,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432010
12,qui 21/01/2021,17:15,Vit. Guimarães,Nacional,4-1-4-1,Luís Freire,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432108
13,sex 08/01/2021,15:00,Nacional,Sporting,4-3-3 ofensivo,Luís Freire,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432031
14,dom 17/01/2021,12:00,Nacional,Moreirense,4-1-4-1,Luís Freire,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432056
15,seg 25/01/2021,14:00,Benfica,Nacional,4-1-4-1,Luís Freire,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432106
16,sáb 30/01/2021,12:30,Nacional,Famalicão,4-2-3-1,Luís Freire,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432102
17,sex 05/02/2021,14:00,Rio Ave,Nacional,4-1-4-1,Luís Freire,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432133
18,ter 09/02/2021,16:00,Boavista,Nacional,4-1-4-1,Luís Freire,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432085
19,sáb 13/02/2021,12:30,Nacional,Farense,4-1-4-1,Luís Freire,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432124
20,sáb 20/02/2021,12:30,B SAD,Nacional,4-4-2 duplo 6,Luís Freire,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432103
21,dom 28/02/2021,17:00,Nacional,Braga,4-1-4-1,Luís Freire,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432064
22,sex 05/03/2021,15:30,Paços Ferreira,Nacional,4-4-2,Luís Freire,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432110
23,sex 12/03/2021,17:30,Nacional,Marítimo,4-1-4-1,Luís Freire,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432092
24,sex 19/03/2021,17:30,Gil Vicente,Nacional,4-3-3 ofensivo,Luís Freire,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432081
25,sex 02/04/2021,16:30,Nacional,Portimonense,4-1-4-1,Manuel Machado,,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432227
26,dom 11/04/2021,11:30,Santa Clara,Nacional,4-1-4-1,Manuel Machado,x,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432080
