round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,dom 07/03/2021,17:00,Rio Ave,Farense,4-2-3-1,Jorge Costa,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432253
23,sáb 13/03/2021,12:30,Farense,B SAD,4-4-2 losango,Jorge Costa,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432043
24,dom 21/03/2021,14:30,Boavista,Farense,4-2-3-1,Jorge Costa,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432240
25,seg 05/04/2021,14:45,Farense,Braga,4-2-3-1,Jorge Costa,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432138
26,sáb 10/04/2021,11:00,Marítimo,Farense,4-2-3-1,Jorge Costa,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432262
27,sex 16/04/2021,17:00,Farense,Sporting,4-3-3 ofensivo,Jorge Costa,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432232
28,ter 20/04/2021,16:00,Paços Ferreira,Farense,4-1-4-1,Jorge Costa,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432226
29,ter 27/04/2021,17:45,Farense,Portimonense,4-3-3 ofensivo,Jorge Costa,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432239
30,sáb 01/05/2021,11:30,Gil Vicente,Farense,4-2-3-1,Jorge Costa,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432251
31,qui 06/05/2021,16:30,Farense,Vit. Guimarães,4-1-4-1,Jorge Costa,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432191
32,seg 10/05/2021,16:15,FC Porto,Farense,4-2-3-1,Jorge Costa,,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432249
33,sáb 15/05/2021,11:30,Farense,CD Tondela,4-2-3-1,Jorge Costa,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432186
34,qua 19/05/2021,16:00,Santa Clara,Farense,4-3-3 ofensivo,Jorge Costa,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3432231
