round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2011,16:15,Sporting,Olhanense,4-3-3 ofensivo,Domingos Paciência,33248,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134414
2,dom 21/08/2011,14:15,Beira-Mar,Sporting,4-3-3 ofensivo,Domingos Paciência,15548,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137682
3,dom 28/08/2011,16:30,Sporting,Marítimo,4-3-3 ofensivo,Domingos Paciência,27965,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139113
4,sáb 10/09/2011,16:30,Paços Ferreira,Sporting,4-3-3 ofensivo,Domingos Paciência,2896,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1144295
5,seg 19/09/2011,17:15,Rio Ave,Sporting,4-3-3 ofensivo,Domingos Paciência,4308,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1148789
6,sáb 24/09/2011,16:30,Sporting,Vitória FC,4-3-3 ofensivo,Domingos Paciência,33201,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150034
7,dom 02/10/2011,14:00,Vit. Guimarães,Sporting,4-3-3 ofensivo,Domingos Paciência,19830,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151278
8,seg 24/10/2011,17:15,Sporting,Gil Vicente,4-3-3 ofensivo,Domingos Paciência,30103,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151733
9,dom 30/10/2011,18:15,Feirense,Sporting,4-3-3 ofensivo,Domingos Paciência,14848,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154314
10,dom 06/11/2011,18:15,Sporting,Leiria,4-3-3 ofensivo,Domingos Paciência,34214,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154323
11,sáb 26/11/2011,18:15,Benfica,Sporting,4-3-3 ofensivo,Domingos Paciência,63146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158598
12,sáb 10/12/2011,18:30,Sporting,Nacional,4-3-3 ofensivo,Domingos Paciência,40405,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158743
13,dom 18/12/2011,17:15,Académica,Sporting,4-3-3 ofensivo,Domingos Paciência,10454,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158755
14,sáb 07/01/2012,18:15,Sporting,FC Porto,4-3-3 ofensivo,Domingos Paciência,48855,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1174447
15,dom 15/01/2012,18:15,Braga,Sporting,4-1-4-1,Domingos Paciência,16802,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1174448
16,seg 23/01/2012,18:15,Olhanense,Sporting,4-3-3 ofensivo,Domingos Paciência,4066,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1177811
17,dom 29/01/2012,15:00,Sporting,Beira-Mar,4-3-3 ofensivo,Domingos Paciência,38405,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1179028
18,sáb 11/02/2012,16:30,Marítimo,Sporting,4-3-3 ofensivo,Domingos Paciência,4400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1182995
19,dom 19/02/2012,18:15,Sporting,Paços Ferreira,4-2-3-1,Ricardo Sá Pinto,28418,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1183008
20,dom 26/02/2012,15:15,Sporting,Rio Ave,4-2-3-1,Ricardo Sá Pinto,25107,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1183015
21,sáb 03/03/2012,17:30,Vitória FC,Sporting,4-2-3-1,Ricardo Sá Pinto,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186094
22,dom 11/03/2012,17:15,Sporting,Vit. Guimarães,4-2-3-1,Ricardo Sá Pinto,33349,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189142
23,seg 19/03/2012,17:45,Gil Vicente,Sporting,4-2-3-1,Ricardo Sá Pinto,7841,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1192793
24,sáb 24/03/2012,17:15,Sporting,Feirense,4-2-3-1,Ricardo Sá Pinto,29509,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1192900
25,dom 01/04/2012,14:15,Leiria,Sporting,4-2-3-1,Ricardo Sá Pinto,4930,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194025
26,seg 09/04/2012,16:15,Sporting,Benfica,4-2-3-1,Ricardo Sá Pinto,47409,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194034
27,dom 22/04/2012,15:15,Nacional,Sporting,4-2-3-1,Ricardo Sá Pinto,2631,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194569
28,seg 30/04/2012,16:45,Sporting,Académica,4-2-3-1,Ricardo Sá Pinto,29340,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206330
29,sáb 05/05/2012,16:30,FC Porto,Sporting,4-2-3-1,Ricardo Sá Pinto,50212,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209900
30,sáb 12/05/2012,17:15,Sporting,Braga,4-2-3-1,Ricardo Sá Pinto,37820,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210798
