round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/08/2011,15:00,Vit. Guimarães,FC Porto,4-3-3 ofensivo,Vítor Pereira,19812,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134419
2,sex 19/08/2011,16:15,FC Porto,Gil Vicente,4-3-3 ofensivo,Vítor Pereira,43912,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137678
3,ter 06/09/2011,16:15,Leiria,FC Porto,4-3-3 ofensivo,Vítor Pereira,4320,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139116
4,sex 09/09/2011,16:15,FC Porto,Vitória FC,4-3-3 ofensivo,Vítor Pereira,36511,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1144293
5,dom 18/09/2011,14:15,Feirense,FC Porto,4-3-3 ofensivo,Vítor Pereira,8872,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1148786
6,sex 23/09/2011,16:15,FC Porto,Benfica,4-3-3 ofensivo,Vítor Pereira,49511,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150032
7,dom 02/10/2011,16:15,Académica,FC Porto,4-3-3 ofensivo,Vítor Pereira,8827,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151279
8,dom 23/10/2011,15:15,FC Porto,Nacional,4-3-3 ofensivo,Vítor Pereira,23135,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151731
9,sex 28/10/2011,17:15,FC Porto,Paços Ferreira,4-3-3 ofensivo,Vítor Pereira,30314,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154308
10,sáb 05/11/2011,18:30,Olhanense,FC Porto,4-3-3 ofensivo,Vítor Pereira,3275,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154318
11,dom 27/11/2011,16:15,FC Porto,Braga,4-3-3 ofensivo,Vítor Pereira,38512,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158621
12,sáb 10/12/2011,16:30,Beira-Mar,FC Porto,4-3-3 ofensivo,Vítor Pereira,4628,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158742
13,sáb 17/12/2011,18:30,FC Porto,Marítimo,4-3-3 ofensivo,Vítor Pereira,32312,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158751
14,sáb 07/01/2012,18:15,Sporting,FC Porto,4-3-3 ofensivo,Vítor Pereira,48855,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1174447
15,sáb 14/01/2012,18:30,FC Porto,Rio Ave,4-3-3 ofensivo,Vítor Pereira,24919,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1177318
16,dom 22/01/2012,16:15,FC Porto,Vit. Guimarães,4-3-3 ofensivo,Vítor Pereira,34914,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1177809
17,dom 29/01/2012,17:15,Gil Vicente,FC Porto,4-3-3 ofensivo,Vítor Pereira,7439,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1179029
18,dom 12/02/2012,18:15,FC Porto,Leiria,4-3-3 ofensivo,Vítor Pereira,27829,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1183000
19,dom 19/02/2012,16:15,Vitória FC,FC Porto,4-3-3 ofensivo,Vítor Pereira,4703,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1183007
20,dom 26/02/2012,17:15,FC Porto,Feirense,4-3-3 ofensivo,Vítor Pereira,34229,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1183016
21,sex 02/03/2012,17:15,Benfica,FC Porto,4-3-3 ofensivo,Vítor Pereira,58222,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186096
22,sáb 10/03/2012,17:15,FC Porto,Académica,4-3-3 ofensivo,Vítor Pereira,36019,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189137
23,sex 16/03/2012,16:00,Nacional,FC Porto,4-3-3 ofensivo,Vítor Pereira,3257,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1192786
24,dom 25/03/2012,16:15,Paços Ferreira,FC Porto,4-3-3 ofensivo,Vítor Pereira,3594,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1192904
25,sáb 31/03/2012,15:00,FC Porto,Olhanense,4-3-3 ofensivo,Vítor Pereira,31903,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194020
26,sáb 07/04/2012,16:30,Braga,FC Porto,4-3-3 ofensivo,Vítor Pereira,25791,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194033
27,sáb 21/04/2012,17:15,FC Porto,Beira-Mar,4-3-3 ofensivo,Vítor Pereira,33412,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194566
28,sáb 28/04/2012,16:15,Marítimo,FC Porto,4-3-3 ofensivo,Vítor Pereira,4400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206327
29,sáb 05/05/2012,16:30,FC Porto,Sporting,4-3-3 ofensivo,Vítor Pereira,50212,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209900
30,sáb 12/05/2012,14:30,Rio Ave,FC Porto,4-3-3 ofensivo,Vítor Pereira,5454,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210795
