round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2011,14:00,Rio Ave,Braga,4-3-3 defensivo,Leonardo Jardim,3322,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134415
2,dom 21/08/2011,16:15,Braga,Marítimo,4-3-3 defensivo,Leonardo Jardim,10113,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137683
3,seg 29/08/2011,14:45,Vitória FC,Braga,4-3-3 ofensivo,Leonardo Jardim,3397,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139114
4,dom 11/09/2011,13:00,Braga,Gil Vicente,4-3-3 defensivo,Leonardo Jardim,13222,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1144298
5,seg 19/09/2011,15:15,Vit. Guimarães,Braga,4-3-3 ofensivo,Leonardo Jardim,18150,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1148788
6,sáb 24/09/2011,14:30,Braga,Nacional,4-4-2 losango,Leonardo Jardim,10757,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150033
7,dom 02/10/2011,12:00,Leiria,Braga,?,Leonardo Jardim,1968,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151277
8,dom 23/10/2011,17:15,Braga,Feirense,4-4-2 duplo 6,Leonardo Jardim,6902,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151732
9,sáb 29/10/2011,15:15,Académica,Braga,4-4-2 duplo 6,Leonardo Jardim,4244,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154309
10,dom 06/11/2011,16:00,Braga,Benfica,4-2-3-1,Leonardo Jardim,18688,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154322
11,dom 27/11/2011,16:15,FC Porto,Braga,4-3-3 ofensivo,Leonardo Jardim,38512,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158621
12,sex 09/12/2011,18:15,Braga,Paços Ferreira,4-2-3-1,Leonardo Jardim,8608,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158741
13,seg 19/12/2011,18:15,Olhanense,Braga,4-2-3-1,Leonardo Jardim,1476,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158756
14,seg 09/01/2012,18:15,Beira-Mar,Braga,4-3-3 ofensivo,Leonardo Jardim,2632,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1177314
15,dom 15/01/2012,18:15,Braga,Sporting,4-3-3 ofensivo,Leonardo Jardim,16802,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1174448
16,dom 22/01/2012,14:15,Braga,Rio Ave,4-2-3-1,Leonardo Jardim,25072,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1177808
17,seg 30/01/2012,18:15,Marítimo,Braga,4-2-3-1,Leonardo Jardim,4053,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1179030
18,sex 10/02/2012,18:15,Braga,Vitória FC,4-2-3-1,Leonardo Jardim,8491,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1182994
19,sáb 18/02/2012,18:15,Gil Vicente,Braga,4-2-3-1,Leonardo Jardim,7846,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1183003
20,seg 27/02/2012,17:15,Braga,Vit. Guimarães,4-3-3 ofensivo,Leonardo Jardim,16793,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1183017
21,sáb 03/03/2012,15:30,Nacional,Braga,4-3-3 ofensivo,Leonardo Jardim,1903,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186093
22,sáb 10/03/2012,15:00,Braga,Leiria,4-3-3 defensivo,Leonardo Jardim,15004,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189136
23,sáb 17/03/2012,17:15,Feirense,Braga,4-3-3 defensivo,Leonardo Jardim,1770,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1192789
24,seg 26/03/2012,16:15,Braga,Académica,4-3-3 defensivo,Leonardo Jardim,16502,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1192906
25,sáb 31/03/2012,17:15,Benfica,Braga,4-3-3 defensivo,Leonardo Jardim,49078,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194021
26,sáb 07/04/2012,16:30,Braga,FC Porto,?,Leonardo Jardim,25791,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194033
27,sex 20/04/2012,16:15,Paços Ferreira,Braga,4-3-3 ofensivo,Leonardo Jardim,1378,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194563
28,sex 27/04/2012,16:15,Braga,Olhanense,4-3-3 defensivo,Leonardo Jardim,20036,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206326
29,sáb 05/05/2012,16:30,Braga,Beira-Mar,4-3-3 defensivo,Leonardo Jardim,14761,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209893
30,sáb 12/05/2012,17:15,Sporting,Braga,4-3-3 ofensivo,Leonardo Jardim,37820,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210798
