round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 14/08/2011,14:00,Vitória FC,Paços Ferreira,4-3-3 defensivo,Rui Vitória,2925,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134416
2,dom 21/08/2011,14:00,Paços Ferreira,Leiria,4-3-3 defensivo,Rui Vitória,1202,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1137681
3,dom 28/08/2011,14:00,Feirense,Paços Ferreira,4-3-3 defensivo,Rui Vitória,881,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1139111
4,sáb 10/09/2011,16:30,Paços Ferreira,Sporting,4-3-3 defensivo,Luís Miguel,2896,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1144295
5,sáb 17/09/2011,15:15,Nacional,Paços Ferreira,4-3-3 defensivo,Luís Miguel,1237,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1148783
6,dom 25/09/2011,12:00,Paços Ferreira,Gil Vicente,4-3-3 ofensivo,Luís Miguel,1506,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150036
7,sáb 01/10/2011,16:30,Benfica,Paços Ferreira,4-3-3 defensivo,Luís Miguel,33467,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151274
8,sex 21/10/2011,17:15,Paços Ferreira,Académica,4-3-3 ofensivo,Luís Miguel,1004,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1151726
9,sex 28/10/2011,17:15,FC Porto,Paços Ferreira,4-3-3 ofensivo,Luís Miguel,30314,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154308
10,sex 04/11/2011,18:15,Paços Ferreira,Vit. Guimarães,4-3-3 ofensivo,Luís Miguel,1436,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1154316
11,dom 27/11/2011,18:15,Paços Ferreira,Olhanense,?,Luís Miguel,901,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158622
12,sex 09/12/2011,18:15,Braga,Paços Ferreira,4-3-3 ofensivo,Henrique Calisto,8608,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158741
13,dom 18/12/2011,14:00,Paços Ferreira,Beira-Mar,4-3-3 ofensivo,Henrique Calisto,1439,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1158754
14,dom 08/01/2012,14:00,Rio Ave,Paços Ferreira,4-3-3 ofensivo,Henrique Calisto,1602,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1177310
15,sex 13/01/2012,18:15,Paços Ferreira,Marítimo,4-3-3 ofensivo,Henrique Calisto,994,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1177315
16,dom 22/01/2012,14:00,Paços Ferreira,Vitória FC,4-3-3 ofensivo,Henrique Calisto,1561,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1177807
17,dom 29/01/2012,14:00,Leiria,Paços Ferreira,4-3-3 ofensivo,Henrique Calisto,2326,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1179026
18,dom 12/02/2012,14:00,Paços Ferreira,Feirense,4-3-3 ofensivo,Henrique Calisto,1802,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1182997
19,dom 19/02/2012,18:15,Sporting,Paços Ferreira,4-3-3 ofensivo,Henrique Calisto,28418,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1183008
20,dom 26/02/2012,13:00,Paços Ferreira,Nacional,4-3-3 ofensivo,Henrique Calisto,1807,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1183012
21,dom 04/03/2012,13:00,Gil Vicente,Paços Ferreira,4-3-3 ofensivo,Henrique Calisto,4078,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1188827
22,dom 11/03/2012,15:15,Paços Ferreira,Benfica,4-3-3 defensivo,Henrique Calisto,4528,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1189141
23,dom 18/03/2012,13:00,Académica,Paços Ferreira,4-3-3 ofensivo,Henrique Calisto,3710,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1192790
24,dom 25/03/2012,16:15,Paços Ferreira,FC Porto,4-3-3 ofensivo,Henrique Calisto,3594,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1192904
25,dom 01/04/2012,16:15,Vit. Guimarães,Paços Ferreira,4-3-3 ofensivo,Henrique Calisto,9716,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194026
26,sáb 07/04/2012,12:00,Olhanense,Paços Ferreira,4-3-3 defensivo,Henrique Calisto,1628,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194031
27,sex 20/04/2012,16:15,Paços Ferreira,Braga,4-3-3 ofensivo,Henrique Calisto,1378,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2194563
28,dom 29/04/2012,12:00,Beira-Mar,Paços Ferreira,4-3-3 ofensivo,Henrique Calisto,2107,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2208093
29,sáb 05/05/2012,16:30,Paços Ferreira,Rio Ave,4-3-3 defensivo,Henrique Calisto,1124,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2209895
30,sáb 12/05/2012,14:30,Marítimo,Paços Ferreira,4-3-3 defensivo,Henrique Calisto,4059,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210796
