round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/02/2023,02:00,Tokyo Verdy,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,6597,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006225
2,sáb 25/02/2023,02:00,Omiya Ardija,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,6120,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006234
3,dom 05/03/2023,02:00,Zweig. Kanazawa,Machida Zelvia,4-4-2 duplo 6,Masaaki Yanagishita,6218,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006252
4,dom 12/03/2023,02:00,Fagiano Okayama,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,8129,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006263
5,dom 19/03/2023,02:00,Zweig. Kanazawa,Reno. Yamaguchi,4-4-2 duplo 6,Masaaki Yanagishita,2454,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006272
6,sáb 25/03/2023,02:00,Vegalta Sendai,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,9481,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006277
7,dom 02/04/2023,02:00,Zweig. Kanazawa,JEF Utd. Chiba,4-4-2 duplo 6,Masaaki Yanagishita,3357,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006297
8,dom 09/04/2023,03:00,Roasso Kumamoto,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,5135,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006309
9,qua 12/04/2023,07:00,Zweig. Kanazawa,Iwaki FC,4-4-2 duplo 6,Masaaki Yanagishita,1516,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006313
10,dom 16/04/2023,02:00,Monte. Yamagata,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,6346,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006324
11,dom 23/04/2023,02:00,Zweig. Kanazawa,Júbilo Iwata,4-4-2 duplo 6,Masaaki Yanagishita,5402,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006395
12,dom 30/04/2023,02:00,Zweig. Kanazawa,Fujieda MYFC,4-4-2 duplo 6,Masaaki Yanagishita,3480,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006342
13,qua 03/05/2023,04:00,Tochigi SC,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,6775,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006374
14,dom 07/05/2023,02:00,Oita Trinita,Zweig. Kanazawa,4-3-2-1,Masaaki Yanagishita,7788,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006406
15,sáb 13/05/2023,02:00,Zweig. Kanazawa,V-V. Nagasaki,4-4-2 duplo 6,Masaaki Yanagishita,2317,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006358
16,qua 17/05/2023,07:00,Tokushima Vort.,Zweig. Kanazawa,4-4-2 losango,Masaaki Yanagishita,3562,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006384
17,dom 21/05/2023,02:00,Zweig. Kanazawa,Ventforet Kofu,4-4-2 losango,Masaaki Yanagishita,6502,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006413
18,dom 28/05/2023,02:00,Shimizu S-Pulse,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,14301,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006647
19,sáb 03/06/2023,02:00,Zweig. Kanazawa,Thespaku. Gunma,4-4-2 losango,Masaaki Yanagishita,2047,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006346
20,dom 11/06/2023,02:00,Blaublitz Akita,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,3954,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006509
21,sáb 17/06/2023,06:00,Zweig. Kanazawa,Mito HollyHock,4-4-2 duplo 6,Masaaki Yanagishita,8461,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006454
22,sáb 24/06/2023,07:00,V-V. Nagasaki,Zweig. Kanazawa,4-4-2 losango,Masaaki Yanagishita,5644,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006524
23,sáb 01/07/2023,07:00,Zweig. Kanazawa,Tochigi SC,4-4-2 duplo 6,Masaaki Yanagishita,2596,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006489
24,qua 05/07/2023,07:00,Júbilo Iwata,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,4355,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006482
25,dom 09/07/2023,07:00,JEF Utd. Chiba,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,5756,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006450
26,dom 16/07/2023,07:00,Zweig. Kanazawa,Vegalta Sendai,4-4-2 duplo 6,Masaaki Yanagishita,4907,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006604
27,sáb 22/07/2023,07:00,Fujieda MYFC,Zweig. Kanazawa,4-2-3-1,Masaaki Yanagishita,3557,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006533
28,dom 30/07/2023,07:00,Zweig. Kanazawa,Omiya Ardija,4-4-2 duplo 6,Masaaki Yanagishita,3681,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006573
29,dom 06/08/2023,06:00,Ventforet Kofu,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,7017,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006610
30,sáb 12/08/2023,07:00,Zweig. Kanazawa,Roasso Kumamoto,4-4-2 duplo 6,Masaaki Yanagishita,4984,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006424
31,qua 27/09/2023,07:00,Thespaku. Gunma,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,4105,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006583
32,sáb 26/08/2023,07:00,Zweig. Kanazawa,Tokushima Vort.,4-4-2 duplo 6,Masaaki Yanagishita,4874,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006556
33,sáb 02/09/2023,07:00,Zweig. Kanazawa,Tokyo Verdy,4-4-2 duplo 6,Masaaki Yanagishita,3127,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006498
34,sáb 09/09/2023,06:00,Mito HollyHock,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,3156,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006431
35,dom 17/09/2023,06:00,Zweig. Kanazawa,Shimizu S-Pulse,4-4-2 duplo 6,Masaaki Yanagishita,9277,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006625
36,sáb 23/09/2023,06:00,Iwaki FC,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,4241,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006652
37,dom 01/10/2023,02:00,Reno. Yamaguchi,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,3776,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006683
38,dom 08/10/2023,02:00,Zweig. Kanazawa,Blaublitz Akita,4-4-2 duplo 6,Masaaki Yanagishita,3310,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006594
39,dom 22/10/2023,02:00,Zweig. Kanazawa,Monte. Yamagata,4-4-2 duplo 6,Masaaki Yanagishita,3499,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006470
40,dom 29/10/2023,03:00,Machida Zelvia,Zweig. Kanazawa,4-4-2 duplo 6,Masaaki Yanagishita,11181,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006637
