round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/02/2023,02:00,Reno. Yamaguchi,Omiya Ardija,4-3-3 ofensivo,Yoshihiro Natsuka,4596,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006230
2,dom 26/02/2023,01:15,Reno. Yamaguchi,Júbilo Iwata,4-3-3 ofensivo,Yoshihiro Natsuka,5038,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006241
3,dom 05/03/2023,01:00,Iwaki FC,Reno. Yamaguchi,4-3-3 ofensivo,Yoshihiro Natsuka,2563,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006248
4,sáb 11/03/2023,02:00,Reno. Yamaguchi,Roasso Kumamoto,4-3-3 defensivo,Yoshihiro Natsuka,4059,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006257
5,dom 19/03/2023,02:00,Zweig. Kanazawa,Reno. Yamaguchi,4-3-3 ofensivo,Yoshihiro Natsuka,2454,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006272
6,dom 26/03/2023,01:00,Reno. Yamaguchi,Fujieda MYFC,4-3-3 ofensivo,Yoshihiro Natsuka,4039,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006284
7,sáb 01/04/2023,02:00,Blaublitz Akita,Reno. Yamaguchi,4-2-3-1,Yoshihiro Natsuka,2506,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006290
8,sáb 08/04/2023,02:00,Reno. Yamaguchi,Tochigi SC,4-2-3-1,Yoshihiro Natsuka,2831,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006307
9,qua 12/04/2023,07:00,Oita Trinita,Reno. Yamaguchi,4-2-3-1,Yoshihiro Natsuka,5744,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006320
10,dom 16/04/2023,02:00,Reno. Yamaguchi,Shimizu S-Pulse,4-2-3-1,Yoshihiro Natsuka,5234,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006328
11,sáb 22/04/2023,02:00,Fagiano Okayama,Reno. Yamaguchi,4-3-3 ofensivo,Yoshihiro Natsuka,6176,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006390
12,sáb 29/04/2023,02:00,Monte. Yamagata,Reno. Yamaguchi,4-3-3 ofensivo,Yoshihiro Natsuka,6721,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006334
13,qua 03/05/2023,02:00,Reno. Yamaguchi,JEF Utd. Chiba,4-3-3 ofensivo,Yoshihiro Natsuka,5365,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006371
