round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/02/2023,02:00,Reno. Yamaguchi,Omiya Ardija,4-4-2 duplo 6,Naoki Soma,4596,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006230
2,sáb 25/02/2023,02:00,Omiya Ardija,Zweig. Kanazawa,4-4-2 duplo 6,Naoki Soma,6120,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006234
3,dom 05/03/2023,01:00,Roasso Kumamoto,Omiya Ardija,4-4-2 duplo 6,Naoki Soma,4547,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006249
4,sáb 11/03/2023,02:00,Omiya Ardija,Júbilo Iwata,4-4-2 duplo 6,Naoki Soma,8732,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006256
5,dom 19/03/2023,02:00,Tochigi SC,Omiya Ardija,4-4-2 duplo 6,Naoki Soma,6038,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006270
6,sáb 25/03/2023,02:00,Omiya Ardija,Oita Trinita,4-4-2 duplo 6,Naoki Soma,4966,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006278
7,sáb 01/04/2023,03:00,Tokyo Verdy,Omiya Ardija,4-4-2 duplo 6,Naoki Soma,5683,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006292
8,sáb 08/04/2023,02:00,Omiya Ardija,Monte. Yamagata,4-4-2 duplo 6,Naoki Soma,5723,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006302
9,qua 12/04/2023,07:00,Omiya Ardija,Thespaku. Gunma,4-4-2 duplo 6,Naoki Soma,4358,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006311
10,dom 16/04/2023,02:00,Blaublitz Akita,Omiya Ardija,4-4-2 duplo 6,Naoki Soma,2203,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006323
11,sáb 22/04/2023,02:00,Omiya Ardija,Shimizu S-Pulse,4-4-2 duplo 6,Naoki Soma,9316,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006388
12,sáb 29/04/2023,03:00,JEF Utd. Chiba,Omiya Ardija,4-4-2 duplo 6,Naoki Soma,9606,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006340
13,qua 03/05/2023,02:00,Omiya Ardija,Machida Zelvia,4-4-2 duplo 6,Naoki Soma,6973,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006367
14,dom 07/05/2023,02:00,Omiya Ardija,Tokushima Vort.,4-4-2 duplo 6,Naoki Soma,4288,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006402
15,sáb 13/05/2023,01:00,Fagiano Okayama,Omiya Ardija,4-4-2 duplo 6,Naoki Soma,5600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006354
16,qua 17/05/2023,07:00,Iwaki FC,Omiya Ardija,4-4-2 duplo 6,Naoki Soma,2793,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006378
17,dom 21/05/2023,02:00,Omiya Ardija,Vegalta Sendai,4-4-2 duplo 6,Masato Harasaki,7909,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006410
18,sáb 27/05/2023,02:00,Ventforet Kofu,Omiya Ardija,4-4-2 duplo 6,Masato Harasaki,7262,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006640
19,sáb 03/06/2023,02:00,Omiya Ardija,Mito HollyHock,4-4-2 duplo 6,Masato Harasaki,4756,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006345
20,dom 11/06/2023,06:00,Omiya Ardija,Fujieda MYFC,4-4-2 duplo 6,Masato Harasaki,3427,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006516
21,sáb 17/06/2023,07:00,V-V. Nagasaki,Omiya Ardija,4-4-2 duplo 6,Masato Harasaki,5624,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006456
