round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/02/2023,02:00,V-V. Nagasaki,JEF Utd. Chiba,4-4-2 duplo 6,Fábio Carille,11165,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006232
2,sáb 25/02/2023,02:00,Fujieda MYFC,V-V. Nagasaki,4-4-2 duplo 6,Fábio Carille,2615,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006236
3,sáb 04/03/2023,02:00,V-V. Nagasaki,Shimizu S-Pulse,4-2-3-1,Fábio Carille,8242,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006247
4,dom 12/03/2023,02:00,Tochigi SC,V-V. Nagasaki,4-2-3-1,Fábio Carille,3745,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006260
5,dom 19/03/2023,02:00,Roasso Kumamoto,V-V. Nagasaki,4-2-3-1,Fábio Carille,7874,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006275
6,sáb 25/03/2023,02:00,V-V. Nagasaki,Monte. Yamagata,4-2-3-1,Fábio Carille,4643,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006281
7,sáb 01/04/2023,02:00,Vegalta Sendai,V-V. Nagasaki,4-2-3-1,Fábio Carille,9085,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006289
8,sáb 08/04/2023,02:00,Thespaku. Gunma,V-V. Nagasaki,4-2-3-1,Fábio Carille,2264,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006301
9,qua 12/04/2023,07:00,V-V. Nagasaki,Ventforet Kofu,4-2-3-1,Fábio Carille,3815,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006319
10,dom 16/04/2023,02:00,Tokushima Vort.,V-V. Nagasaki,4-2-3-1,Fábio Carille,4892,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006329
11,sáb 22/04/2023,02:00,V-V. Nagasaki,Blaublitz Akita,4-2-3-1,Fábio Carille,5500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006391
12,sáb 29/04/2023,02:00,Iwaki FC,V-V. Nagasaki,4-2-3-1,Fábio Carille,3403,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006335
13,qua 03/05/2023,02:00,V-V. Nagasaki,Mito HollyHock,4-2-3-1,Fábio Carille,12413,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006373
14,dom 07/05/2023,02:00,V-V. Nagasaki,Tokyo Verdy,4-2-3-1,Fábio Carille,5137,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006405
15,sáb 13/05/2023,02:00,Zweig. Kanazawa,V-V. Nagasaki,4-2-3-1,Fábio Carille,2317,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006358
16,qua 17/05/2023,07:00,V-V. Nagasaki,Fagiano Okayama,4-2-3-1,Fábio Carille,4104,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006385
17,dom 21/05/2023,02:00,Oita Trinita,V-V. Nagasaki,4-2-3-1,Fábio Carille,9405,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006416
18,sáb 27/05/2023,02:00,V-V. Nagasaki,Júbilo Iwata,4-2-3-1,Fábio Carille,7074,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006641
19,sáb 03/06/2023,02:00,Reno. Yamaguchi,V-V. Nagasaki,4-2-3-1,Fábio Carille,3924,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006348
20,dom 11/06/2023,02:00,Machida Zelvia,V-V. Nagasaki,4-2-3-1,Fábio Carille,3983,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006511
21,sáb 17/06/2023,07:00,V-V. Nagasaki,Omiya Ardija,4-4-2 duplo 6,Fábio Carille,5624,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006456
22,sáb 24/06/2023,07:00,V-V. Nagasaki,Zweig. Kanazawa,4-4-2 duplo 6,Fábio Carille,5644,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006524
23,sáb 01/07/2023,06:00,Shimizu S-Pulse,V-V. Nagasaki,4-4-2 duplo 6,Fábio Carille,9900,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006487
