round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/02/2023,01:05,Ventforet Kofu,Monte. Yamagata,4-3-3 defensivo,Peter Cklamovski,9573,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006227
2,sáb 25/02/2023,02:00,JEF Utd. Chiba,Monte. Yamagata,4-3-3 defensivo,Peter Cklamovski,9203,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006235
3,sáb 04/03/2023,02:00,Júbilo Iwata,Monte. Yamagata,4-3-3 defensivo,Peter Cklamovski,8193,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006244
4,dom 12/03/2023,05:00,Thespaku. Gunma,Monte. Yamagata,4-3-3 defensivo,Peter Cklamovski,3197,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006265
5,dom 19/03/2023,02:00,Monte. Yamagata,Machida Zelvia,4-3-3 defensivo,Peter Cklamovski,11855,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006268
6,sáb 25/03/2023,02:00,V-V. Nagasaki,Monte. Yamagata,4-3-3 defensivo,Peter Cklamovski,4643,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006281
7,dom 02/04/2023,02:00,Monte. Yamagata,Mito HollyHock,4-3-3 defensivo,Peter Cklamovski,6916,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006294
8,sáb 08/04/2023,02:00,Omiya Ardija,Monte. Yamagata,4-3-3 defensivo,Susumu Watanabe,5723,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006302
9,qua 12/04/2023,07:00,Tochigi SC,Monte. Yamagata,4-3-3 defensivo,Susumu Watanabe,2901,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006310
10,dom 16/04/2023,02:00,Monte. Yamagata,Zweig. Kanazawa,4-3-3 defensivo,Susumu Watanabe,6346,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006324
11,sáb 22/04/2023,03:00,Tokyo Verdy,Monte. Yamagata,4-3-3 defensivo,Susumu Watanabe,5689,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006392
12,sáb 29/04/2023,02:00,Monte. Yamagata,Reno. Yamaguchi,4-3-3 defensivo,Susumu Watanabe,6721,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006334
13,qua 03/05/2023,02:00,Fagiano Okayama,Monte. Yamagata,4-3-3 defensivo,Susumu Watanabe,10909,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006370
14,dom 07/05/2023,02:00,Monte. Yamagata,Fujieda MYFC,4-3-3 defensivo,Susumu Watanabe,5390,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006400
15,sáb 13/05/2023,02:00,Vegalta Sendai,Monte. Yamagata,4-3-3 defensivo,Susumu Watanabe,15163,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006356
16,qua 17/05/2023,01:30,Monte. Yamagata,Oita Trinita,4-3-3 defensivo,Susumu Watanabe,6432,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006376
17,dom 21/05/2023,02:00,Monte. Yamagata,Blaublitz Akita,4-3-3 defensivo,Susumu Watanabe,8476,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006409
18,dom 28/05/2023,02:00,Roasso Kumamoto,Monte. Yamagata,4-3-3 defensivo,Susumu Watanabe,10623,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006649
19,sáb 03/06/2023,02:00,Monte. Yamagata,Shimizu S-Pulse,4-3-3 defensivo,Susumu Watanabe,9130,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006344
20,dom 11/06/2023,02:00,Monte. Yamagata,Iwaki FC,4-3-3 defensivo,Susumu Watanabe,6139,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006510
