round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/02/2023,04:00,Tochigi SC,Roasso Kumamoto,3-4-3,Takeshi Oki,6882,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006223
2,dom 26/02/2023,01:00,Roasso Kumamoto,Blaublitz Akita,3-4-3,Takeshi Oki,4994,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006238
3,dom 05/03/2023,01:00,Roasso Kumamoto,Omiya Ardija,3-4-3,Takeshi Oki,4547,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006249
4,sáb 11/03/2023,02:00,Reno. Yamaguchi,Roasso Kumamoto,3-4-3,Takeshi Oki,4059,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006257
5,dom 19/03/2023,02:00,Roasso Kumamoto,V-V. Nagasaki,3-4-3,Takeshi Oki,7874,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006275
6,sáb 25/03/2023,03:00,Tokyo Verdy,Roasso Kumamoto,3-4-3,Takeshi Oki,4587,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006282
7,dom 02/04/2023,01:00,Roasso Kumamoto,Tokushima Vort.,3-4-3,Takeshi Oki,4166,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006293
8,dom 09/04/2023,03:00,Roasso Kumamoto,Zweig. Kanazawa,3-4-3,Takeshi Oki,5135,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006309
9,qua 12/04/2023,07:00,Fagiano Okayama,Roasso Kumamoto,3-4-3,Takeshi Oki,5258,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006317
10,dom 16/04/2023,04:00,Júbilo Iwata,Roasso Kumamoto,3-4-3,Takeshi Oki,7780,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006331
11,sex 21/04/2023,07:00,Roasso Kumamoto,JEF Utd. Chiba,3-4-3,Takeshi Oki,3339,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006387
12,sáb 29/04/2023,02:00,Machida Zelvia,Roasso Kumamoto,3-4-3,Takeshi Oki,4020,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006337
13,qua 03/05/2023,01:50,Roasso Kumamoto,Thespaku. Gunma,3-4-3,Takeshi Oki,4193,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006365
14,dom 07/05/2023,01:00,Roasso Kumamoto,Ventforet Kofu,3-4-3,Takeshi Oki,3900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006398
15,sáb 13/05/2023,03:00,Oita Trinita,Roasso Kumamoto,3-4-3,Takeshi Oki,12096,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006362
