round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/02/2023,02:00,Júbilo Iwata,Fagiano Okayama,4-2-3-1,Akinobu Yokouchi,10737,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006229
2,dom 26/02/2023,01:15,Reno. Yamaguchi,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,5038,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006241
3,sáb 04/03/2023,02:00,Júbilo Iwata,Monte. Yamagata,4-2-3-1,Akinobu Yokouchi,8193,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006244
4,sáb 11/03/2023,02:00,Omiya Ardija,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,8732,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006256
5,sáb 18/03/2023,02:00,Júbilo Iwata,Shimizu S-Pulse,4-2-3-1,Akinobu Yokouchi,22937,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006266
6,qua 29/03/2023,07:00,Júbilo Iwata,Tochigi SC,4-2-3-1,Akinobu Yokouchi,5868,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006287
7,sáb 01/04/2023,02:00,Oita Trinita,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,11071,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006291
8,sáb 08/04/2023,05:00,Mito HollyHock,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,4002,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006308
9,qua 12/04/2023,07:00,Júbilo Iwata,Machida Zelvia,4-2-3-1,Akinobu Yokouchi,5158,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006315
10,dom 16/04/2023,04:00,Júbilo Iwata,Roasso Kumamoto,4-2-3-1,Akinobu Yokouchi,7780,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006331
11,dom 23/04/2023,02:00,Zweig. Kanazawa,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,5402,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006395
12,sáb 29/04/2023,02:00,Júbilo Iwata,Tokushima Vort.,4-2-3-1,Akinobu Yokouchi,9280,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006339
13,qua 03/05/2023,05:00,Tokyo Verdy,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,14702,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006375
14,dom 07/05/2023,07:00,JEF Utd. Chiba,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,6001,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006408
15,sáb 13/05/2023,02:00,Júbilo Iwata,Thespaku. Gunma,4-2-3-1,Akinobu Yokouchi,8963,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006360
16,qua 17/05/2023,07:00,Fujieda MYFC,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,5696,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006383
17,dom 21/05/2023,04:00,Júbilo Iwata,Iwaki FC,4-2-3-1,Akinobu Yokouchi,8443,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006418
18,sáb 27/05/2023,02:00,V-V. Nagasaki,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,7074,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006641
19,sáb 03/06/2023,04:00,Júbilo Iwata,Blaublitz Akita,4-2-3-1,Akinobu Yokouchi,7709,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006349
20,dom 11/06/2023,01:05,Vegalta Sendai,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,12753,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006508
21,qua 28/06/2023,07:00,Júbilo Iwata,Ventforet Kofu,4-2-3-1,Akinobu Yokouchi,6162,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006529
22,dom 25/06/2023,07:00,Roasso Kumamoto,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,4696,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006526
23,sáb 01/07/2023,07:00,Júbilo Iwata,Oita Trinita,4-2-3-1,Akinobu Yokouchi,9517,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006490
24,qua 05/07/2023,07:00,Júbilo Iwata,Zweig. Kanazawa,4-2-3-1,Akinobu Yokouchi,4355,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006482
25,dom 09/07/2023,07:00,Monte. Yamagata,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,7176,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006448
26,dom 16/07/2023,07:00,Júbilo Iwata,Fujieda MYFC,4-2-3-1,Akinobu Yokouchi,13688,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006605
27,dom 23/07/2023,07:00,Thespaku. Gunma,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,5350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006539
28,sáb 29/07/2023,06:00,Iwaki FC,Júbilo Iwata,4-2-3-1,Akinobu Yokouchi,5039,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006564
29,dom 06/08/2023,07:00,Júbilo Iwata,Vegalta Sendai,4-2-3-1,Akinobu Yokouchi,24247,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006614
