round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/02/2023,01:05,Ventforet Kofu,Monte. Yamagata,4-2-3-1,Yoshiyuki Shinoda,9573,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006227
2,sáb 25/02/2023,01:00,Ventforet Kofu,Tokushima Vort.,4-2-3-1,Yoshiyuki Shinoda,5633,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006233
3,dom 05/03/2023,02:00,Tokyo Verdy,Ventforet Kofu,4-4-2 duplo 6,Yoshiyuki Shinoda,8448,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006251
4,sáb 11/03/2023,01:00,Ventforet Kofu,Fujieda MYFC,4-2-3-1,Yoshiyuki Shinoda,6941,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006255
5,dom 19/03/2023,02:00,Fagiano Okayama,Ventforet Kofu,4-2-3-1,Yoshiyuki Shinoda,7422,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006274
6,dom 26/03/2023,03:00,Mito HollyHock,Ventforet Kofu,4-2-3-1,Yoshiyuki Shinoda,2475,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006285
7,sáb 01/04/2023,01:00,Ventforet Kofu,Shimizu S-Pulse,4-2-3-1,Yoshiyuki Shinoda,11643,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006288
8,sáb 08/04/2023,01:00,Ventforet Kofu,Vegalta Sendai,4-2-3-1,Yoshiyuki Shinoda,6804,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006299
9,qua 12/04/2023,07:00,V-V. Nagasaki,Ventforet Kofu,4-2-3-1,Yoshiyuki Shinoda,3815,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006319
10,dom 16/04/2023,01:00,Ventforet Kofu,Tochigi SC,4-2-3-1,Yoshiyuki Shinoda,6143,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006321
11,sáb 22/04/2023,02:00,Ventforet Kofu,Machida Zelvia,4-2-3-1,Yoshiyuki Shinoda,6494,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006389
12,sáb 29/04/2023,02:00,Thespaku. Gunma,Ventforet Kofu,4-2-3-1,Yoshiyuki Shinoda,4371,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006336
13,qua 03/05/2023,02:00,Ventforet Kofu,Iwaki FC,4-2-3-1,Yoshiyuki Shinoda,10561,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006368
14,dom 07/05/2023,01:00,Roasso Kumamoto,Ventforet Kofu,4-2-3-1,Yoshiyuki Shinoda,3900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006398
15,sáb 13/05/2023,02:00,Ventforet Kofu,JEF Utd. Chiba,4-2-3-1,Yoshiyuki Shinoda,5184,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006357
16,qua 17/05/2023,07:00,Blaublitz Akita,Ventforet Kofu,4-2-3-1,Yoshiyuki Shinoda,2504,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006377
17,dom 21/05/2023,02:00,Zweig. Kanazawa,Ventforet Kofu,4-2-3-1,Yoshiyuki Shinoda,6502,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006413
18,sáb 27/05/2023,02:00,Ventforet Kofu,Omiya Ardija,4-2-3-1,Yoshiyuki Shinoda,7262,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006640
19,dom 04/06/2023,02:00,Oita Trinita,Ventforet Kofu,4-2-3-1,Yoshiyuki Shinoda,7746,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006353
20,dom 11/06/2023,04:00,Ventforet Kofu,Reno. Yamaguchi,4-2-3-1,Yoshiyuki Shinoda,4849,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006513
21,qua 28/06/2023,07:00,Júbilo Iwata,Ventforet Kofu,4-2-3-1,Yoshiyuki Shinoda,6162,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006529
22,sáb 24/06/2023,06:00,Ventforet Kofu,Fagiano Okayama,4-4-2 duplo 6,Yoshiyuki Shinoda,7538,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006521
23,sáb 01/07/2023,07:00,JEF Utd. Chiba,Ventforet Kofu,4-2-3-1,Yoshiyuki Shinoda,6625,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006488
24,qua 05/07/2023,07:00,Ventforet Kofu,Blaublitz Akita,4-2-3-1,Yoshiyuki Shinoda,4541,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4006481
