round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/1990,10:30,Bayern,Leverkusen,4-4-2 líbero plano,Jupp Heynckes,42000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15326
2,ter 14/08/1990,15:00,St. Pauli,Bayern,4-4-2 líbero plano,Jupp Heynckes,20551,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15331
3,sáb 25/08/1990,10:30,Bayern,Stuttgart,3-5-2 ofensivo,Jupp Heynckes,73153,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15343
4,sáb 01/09/1990,10:30,Karlsruher,Bayern,3-5-2,Jupp Heynckes,33000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15350
5,sex 07/09/1990,15:00,Bayern,K'lautern,4-4-2 líbero plano,Jupp Heynckes,27000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15358
6,sáb 15/09/1990,10:30,Düsseldorf,Bayern,4-4-2 líbero losango,Jupp Heynckes,48000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15370
7,sáb 22/09/1990,10:30,Bayern,Bochum,4-4-2 líbero plano,Jupp Heynckes,29000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15378
8,sex 28/09/1990,15:00,Werder Bremen,Bayern,3-5-2,Jupp Heynckes,32875,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15386
9,sáb 06/10/1990,11:30,Bayern,M'gladbach,4-4-2 líbero losango,Jupp Heynckes,51000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15396
10,sáb 13/10/1990,11:30,Colônia,Bayern,4-4-2 líbero plano,Jupp Heynckes,54000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15405
11,sáb 20/10/1990,11:30,Bayern,Hamburgo,4-4-2 líbero plano,Jupp Heynckes,25000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15416
12,sáb 27/10/1990,12:30,Frankfurt,Bayern,4-4-2 líbero losango,Jupp Heynckes,61000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15424
13,sáb 10/11/1990,12:30,Bayern,Dortmund,4-4-2 líbero plano,Jupp Heynckes,29000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15432
14,sáb 17/11/1990,12:30,Hertha Berlim,Bayern,4-4-2 líbero plano,Jupp Heynckes,38752,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15443
15,sáb 24/11/1990,12:30,Bayern,Wattenscheid 09,4-4-2 líbero plano,Jupp Heynckes,19000,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15449
16,sáb 08/12/1990,12:30,Bayern,Nuremberg,3-5-2,Jupp Heynckes,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15460
17,sáb 15/12/1990,12:30,Bayer 05,Bayern,4-4-2 líbero plano,Jupp Heynckes,17200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15467
18,sáb 23/02/1991,11:30,Leverkusen,Bayern,4-4-2 líbero plano,Jupp Heynckes,24000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15476
19,sáb 02/03/1991,11:30,Bayern,St. Pauli,4-4-2 líbero plano,Jupp Heynckes,15000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15486
20,sáb 09/03/1991,11:30,Stuttgart,Bayern,4-4-2 líbero plano,Jupp Heynckes,68000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15496
21,sex 15/03/1991,16:00,Bayern,Karlsruher,4-4-2 líbero plano,Jupp Heynckes,23000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15502
22,sáb 23/03/1991,11:30,K'lautern,Bayern,4-4-2 líbero plano,Jupp Heynckes,38500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15514
23,ter 02/04/1991,15:00,Bayern,Düsseldorf,3-5-2 plano,Jupp Heynckes,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15521
24,sáb 06/04/1991,10:30,Bochum,Bayern,4-4-2 líbero plano,Jupp Heynckes,40051,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15533
25,sáb 13/04/1991,10:30,Bayern,Werder Bremen,4-4-2 líbero plano,Jupp Heynckes,50000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15542
26,ter 16/04/1991,15:00,M'gladbach,Bayern,4-4-2 líbero losango,Jupp Heynckes,34000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15547
27,sáb 20/04/1991,10:30,Bayern,Colônia,4-4-2 líbero plano,Jupp Heynckes,27000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15558
28,dom 05/05/1991,13:00,Hamburgo,Bayern,3-5-2,Jupp Heynckes,61000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15573
29,sáb 11/05/1991,10:30,Bayern,Frankfurt,4-4-2 líbero plano,Jupp Heynckes,37000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15578
30,sex 17/05/1991,15:00,Dortmund,Bayern,3-5-2 ofensivo,Jupp Heynckes,53000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15583
31,sáb 25/05/1991,10:30,Bayern,Hertha Berlim,3-5-2 plano,Jupp Heynckes,44000,7:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15595
32,sáb 01/06/1991,10:30,Wattenscheid 09,Bayern,4-4-2 líbero plano,Jupp Heynckes,35000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15605
33,sáb 08/06/1991,10:30,Nuremberg,Bayern,4-4-2 líbero plano,Jupp Heynckes,51750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15611
34,sáb 15/06/1991,10:30,Bayern,Bayer 05,3-5-2,Jupp Heynckes,70000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15620
