round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 08/08/1990,15:00,Dortmund,Stuttgart,4-4-2 líbero plano,Horst Köppel,41034,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15322
2,sáb 18/08/1990,10:30,Karlsruher,Dortmund,3-4-3 plano,Horst Köppel,24000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15338
3,sex 24/08/1990,15:00,Dortmund,K'lautern,3-4-3 plano,Horst Köppel,35032,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15340
4,dom 02/09/1990,14:00,Düsseldorf,Dortmund,3-5-2,Horst Köppel,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15356
5,sex 07/09/1990,15:00,Dortmund,Bochum,3-4-1-2,Horst Köppel,35789,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15360
6,sáb 15/09/1990,10:30,Werder Bremen,Dortmund,3-5-2,Horst Köppel,18660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15371
7,sáb 22/09/1990,10:30,Dortmund,M'gladbach,4-4-2 líbero losango,Horst Köppel,39455,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15383
8,sáb 29/09/1990,10:30,Colônia,Dortmund,4-3-3 com líbero,Horst Köppel,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15390
9,sáb 06/10/1990,11:30,Dortmund,Hamburgo,4-4-2 líbero losango,Horst Köppel,39451,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15399
10,sáb 13/10/1990,11:30,Frankfurt,Dortmund,3-4-2-1,Horst Köppel,29000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15407
11,sex 19/10/1990,16:00,Wattenscheid 09,Dortmund,4-4-2 líbero losango,Horst Köppel,43200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15413
12,sáb 27/10/1990,12:30,Dortmund,Hertha Berlim,4-4-2 líbero losango,Horst Köppel,31482,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15428
13,sáb 10/11/1990,12:30,Bayern,Dortmund,4-4-2 líbero losango,Horst Köppel,29000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15432
14,sex 16/11/1990,17:00,Dortmund,Nuremberg,4-4-2 líbero losango,Horst Köppel,33560,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15440
15,sáb 24/11/1990,12:30,Bayer 05,Dortmund,4-4-2 líbero losango,Horst Köppel,10200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15453
