round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/1990,10:30,M'gladbach,Bochum,3-1-4-2,Gerd Vom Bruch,14500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15330
2,sex 17/08/1990,15:00,Werder Bremen,M'gladbach,4-4-2 líbero plano,Gerd Vom Bruch,19255,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15332
3,sáb 25/08/1990,10:30,Wattenscheid 09,M'gladbach,3-5-2 ofensivo,Gerd Vom Bruch,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15346
4,sáb 01/09/1990,10:30,M'gladbach,Colônia,3-5-2 ofensivo,Gerd Vom Bruch,18500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15354
5,sáb 08/09/1990,10:30,Hamburgo,M'gladbach,3-4-1-2,Gerd Vom Bruch,16100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15362
6,sáb 15/09/1990,10:30,M'gladbach,Frankfurt,4-4-2 líbero losango,Gerd Vom Bruch,15421,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15372
7,sáb 22/09/1990,10:30,Dortmund,M'gladbach,5-3-2,Gerd Vom Bruch,39455,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15383
8,sex 28/09/1990,15:00,M'gladbach,Hertha Berlim,3-1-4-2,Gerd Vom Bruch,18269,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15387
9,sáb 06/10/1990,11:30,Bayern,M'gladbach,4-4-1-1,Gerd Vom Bruch,51000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15396
10,sáb 13/10/1990,11:30,M'gladbach,Nuremberg,4-4-2 duplo 6,Gerd Vom Bruch,16500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15409
11,sáb 20/10/1990,11:30,Bayer 05,M'gladbach,4-4-2 líbero losango,Gerd Vom Bruch,23000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15420
12,sáb 27/10/1990,12:30,M'gladbach,Leverkusen,5-3-2,Gerd Vom Bruch,17700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15427
13,sáb 10/11/1990,12:30,St. Pauli,M'gladbach,3-5-2 ofensivo,Gerd Vom Bruch,18700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15437
14,sáb 17/11/1990,12:30,M'gladbach,Stuttgart,4-4-2 líbero losango,Gerd Vom Bruch,12900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15447
15,sáb 24/11/1990,12:30,Karlsruher,M'gladbach,3-1-4-2,Gerd Vom Bruch,16000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15452
16,sex 07/12/1990,17:00,M'gladbach,K'lautern,3-1-4-2,Gerd Vom Bruch,21778,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15457
17,sáb 15/12/1990,12:30,Düsseldorf,M'gladbach,3-4-1-2,Gerd Vom Bruch,22000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15468
18,sáb 23/02/1991,11:30,Bochum,M'gladbach,4-4-2 líbero plano,Gerd Vom Bruch,24103,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15478
19,dom 03/03/1991,14:00,M'gladbach,Werder Bremen,3-5-2,Gerd Vom Bruch,26559,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15492
20,sáb 09/03/1991,11:30,M'gladbach,Wattenscheid 09,3-1-4-2,Gerd Vom Bruch,15293,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15500
21,sáb 16/03/1991,11:30,Colônia,M'gladbach,3-5-2,Gerd Vom Bruch,28000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15508
22,sex 22/03/1991,16:00,M'gladbach,Hamburgo,3-5-2,Gerd Vom Bruch,24285,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15512
23,qua 03/04/1991,15:00,Frankfurt,M'gladbach,5-3-2,Gerd Vom Bruch,24000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15526
24,sáb 06/04/1991,10:30,M'gladbach,Dortmund,3-5-2 ofensivo,Gerd Vom Bruch,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15537
25,sex 12/04/1991,15:00,Hertha Berlim,M'gladbach,3-1-4-2,Gerd Vom Bruch,8519,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15539
26,ter 16/04/1991,15:00,M'gladbach,Bayern,5-3-2,Gerd Vom Bruch,34000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15547
27,sáb 20/04/1991,10:30,Nuremberg,M'gladbach,3-5-2,Gerd Vom Bruch,22500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15562
28,sáb 04/05/1991,10:30,M'gladbach,Bayer 05,3-5-2,Gerd Vom Bruch,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15571
29,sex 10/05/1991,15:00,Leverkusen,M'gladbach,5-3-2,Gerd Vom Bruch,16800,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15575
30,sáb 18/05/1991,10:30,M'gladbach,St. Pauli,5-3-2,Gerd Vom Bruch,15035,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15589
31,sáb 25/05/1991,10:30,Stuttgart,M'gladbach,3-4-2-1,Gerd Vom Bruch,32000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15598
32,sáb 01/06/1991,10:30,M'gladbach,Karlsruher,5-3-2,Gerd Vom Bruch,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15608
33,sáb 08/06/1991,10:30,K'lautern,M'gladbach,3-5-2 ofensivo,Gerd Vom Bruch,38000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15610
34,sáb 15/06/1991,10:30,M'gladbach,Düsseldorf,3-5-2,Gerd Vom Bruch,20200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15625
