round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/1990,10:30,Hamburgo,K'lautern,3-5-2,Gerd-Volker Schock,23600,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15325
2,sáb 18/08/1990,10:30,Düsseldorf,Hamburgo,3-4-1-2,Gerd-Volker Schock,19000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15335
3,sex 24/08/1990,15:00,Hamburgo,Bochum,3-5-2,Gerd-Volker Schock,16900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15342
4,sáb 01/09/1990,10:30,Werder Bremen,Hamburgo,3-5-2,Gerd-Volker Schock,20441,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15351
5,sáb 08/09/1990,10:30,Hamburgo,M'gladbach,3-4-1-2,Gerd-Volker Schock,16100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15362
6,sáb 15/09/1990,10:30,Colônia,Hamburgo,3-5-2 plano,Gerd-Volker Schock,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15373
7,sex 21/09/1990,15:00,Wattenscheid 09,Hamburgo,3-5-2,Gerd-Volker Schock,7500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15376
8,sáb 29/09/1990,10:30,Hamburgo,Frankfurt,3-5-2 plano,Gerd-Volker Schock,22500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15388
9,sáb 06/10/1990,11:30,Dortmund,Hamburgo,5-4-1,Gerd-Volker Schock,39451,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15399
10,dom 14/10/1990,14:00,Hamburgo,Hertha Berlim,3-4-1-2,Gerd-Volker Schock,22400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15411
11,sáb 20/10/1990,11:30,Bayern,Hamburgo,3-4-1-2,Gerd-Volker Schock,25000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15416
12,sáb 27/10/1990,12:30,Hamburgo,Nuremberg,3-4-3 plano,Gerd-Volker Schock,16900,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15425
13,sáb 10/11/1990,12:30,Bayer 05,Hamburgo,3-5-2,Gerd-Volker Schock,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15435
14,sáb 17/11/1990,12:30,Hamburgo,Leverkusen,3-4-1-2,Gerd-Volker Schock,13500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15446
15,dom 25/11/1990,16:00,St. Pauli,Hamburgo,3-1-4-2,Gerd-Volker Schock,38200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15455
16,sáb 08/12/1990,12:30,Hamburgo,Stuttgart,4-4-2 líbero plano,Gerd-Volker Schock,14600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15463
17,ter 19/03/1991,16:00,Karlsruher,Hamburgo,3-4-1-2,Gerd-Volker Schock,13000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15473
18,sáb 23/02/1991,11:30,K'lautern,Hamburgo,3-5-2 ofensivo,Gerd-Volker Schock,26197,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15475
19,sáb 02/03/1991,11:30,Hamburgo,Düsseldorf,3-4-1-2,Gerd-Volker Schock,13600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15487
20,sáb 09/03/1991,11:30,Bochum,Hamburgo,3-5-2,Gerd-Volker Schock,17500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15498
21,sex 15/03/1991,16:00,Hamburgo,Werder Bremen,3-5-2,Gerd-Volker Schock,43000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15503
22,sex 22/03/1991,16:00,M'gladbach,Hamburgo,3-4-2-1,Gerd-Volker Schock,24285,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15512
23,qua 03/04/1991,15:00,Hamburgo,Colônia,3-4-2-1,Gerd-Volker Schock,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15527
24,sáb 06/04/1991,10:30,Hamburgo,Wattenscheid 09,3-5-2,Gerd-Volker Schock,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15535
25,sáb 13/04/1991,10:30,Frankfurt,Hamburgo,3-5-2 plano,Gerd-Volker Schock,29000,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15543
26,qua 17/04/1991,15:00,Hamburgo,Dortmund,3-4-1-2,Gerd-Volker Schock,22800,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15553
27,sex 26/04/1991,15:00,Hertha Berlim,Hamburgo,3-5-2,Gerd-Volker Schock,12384,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15564
28,dom 05/05/1991,13:00,Hamburgo,Bayern,3-5-2,Gerd-Volker Schock,61000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15573
29,sáb 11/05/1991,10:30,Nuremberg,Hamburgo,3-5-2 plano,Gerd-Volker Schock,21900,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15580
30,sáb 18/05/1991,10:30,Hamburgo,Bayer 05,3-4-1-2,Gerd-Volker Schock,14900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15587
31,sáb 25/05/1991,10:30,Leverkusen,Hamburgo,3-5-2 plano,Gerd-Volker Schock,14400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15597
32,sáb 01/06/1991,10:30,Hamburgo,St. Pauli,3-5-2,Gerd-Volker Schock,40700,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15606
33,sáb 08/06/1991,10:30,Stuttgart,Hamburgo,3-5-2 plano,Gerd-Volker Schock,41500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15614
34,sáb 15/06/1991,10:30,Hamburgo,Karlsruher,3-5-2,Gerd-Volker Schock,19400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15623
