round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/1990,10:30,Colônia,Düsseldorf,3-4-1-2,Aleksandar Ristic,28000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15329
2,sáb 18/08/1990,10:30,Düsseldorf,Hamburgo,3-4-1-2,Aleksandar Ristic,19000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15335
3,sex 24/08/1990,15:00,Frankfurt,Düsseldorf,3-5-2,Aleksandar Ristic,30000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15341
4,dom 02/09/1990,14:00,Düsseldorf,Dortmund,3-5-2 ofensivo,Aleksandar Ristic,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15356
5,sáb 08/09/1990,10:30,Hertha Berlim,Düsseldorf,3-5-2 plano,Aleksandar Ristic,16969,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15365
6,sáb 15/09/1990,10:30,Düsseldorf,Bayern,3-5-2 plano,Aleksandar Ristic,48000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15370
7,dom 23/09/1990,13:00,Nuremberg,Düsseldorf,3-5-2,Aleksandar Ristic,15500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15384
8,sáb 29/09/1990,10:30,Düsseldorf,Bayer 05,3-5-2 plano,Aleksandar Ristic,11000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15391
9,sáb 06/10/1990,11:30,Leverkusen,Düsseldorf,3-5-2,Aleksandar Ristic,15200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15402
10,sáb 13/10/1990,11:30,Düsseldorf,St. Pauli,4-4-2 líbero plano,Aleksandar Ristic,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15410
11,sáb 20/10/1990,11:30,Stuttgart,Düsseldorf,3-5-2 plano,Aleksandar Ristic,17400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15418
12,sáb 27/10/1990,12:30,Düsseldorf,Karlsruher,3-5-2 plano,Aleksandar Ristic,8000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15429
13,sáb 10/11/1990,12:30,K'lautern,Düsseldorf,3-5-2,Aleksandar Ristic,21392,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15431
14,sex 16/11/1990,17:00,Düsseldorf,Wattenscheid 09,3-5-2 plano,Aleksandar Ristic,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15441
15,sáb 01/12/1990,12:30,Bochum,Düsseldorf,3-5-2 plano,Aleksandar Ristic,13500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15456
16,sáb 08/12/1990,12:30,Werder Bremen,Düsseldorf,3-5-2,Aleksandar Ristic,17742,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15461
17,sáb 15/12/1990,12:30,Düsseldorf,M'gladbach,3-5-2 plano,Aleksandar Ristic,22000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15468
18,qua 27/02/1991,16:00,Düsseldorf,Colônia,3-5-2,Josef Hickersberger,21000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15482
19,sáb 02/03/1991,11:30,Hamburgo,Düsseldorf,3-5-2 plano,Josef Hickersberger,13600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15487
20,sáb 09/03/1991,11:30,Düsseldorf,Frankfurt,3-4-2-1,Josef Hickersberger,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15497
21,sáb 16/03/1991,11:30,Dortmund,Düsseldorf,3-4-3 plano,Josef Hickersberger,35398,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15509
22,sáb 23/03/1991,11:30,Düsseldorf,Hertha Berlim,3-4-1-2,Josef Hickersberger,10000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15518
23,ter 02/04/1991,15:00,Bayern,Düsseldorf,3-4-1-2,Josef Hickersberger,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15521
24,sex 05/04/1991,15:00,Düsseldorf,Nuremberg,3-5-2,Josef Hickersberger,13000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15531
25,sáb 13/04/1991,10:30,Bayer 05,Düsseldorf,3-5-2,Josef Hickersberger,17100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15545
26,qua 17/04/1991,15:00,Düsseldorf,Leverkusen,3-4-1-2,Josef Hickersberger,18000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15555
27,sáb 20/04/1991,10:30,St. Pauli,Düsseldorf,3-5-2,Josef Hickersberger,16100,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15563
28,sáb 04/05/1991,10:30,Düsseldorf,Stuttgart,3-5-2,Josef Hickersberger,18000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15569
29,sex 10/05/1991,15:00,Karlsruher,Düsseldorf,3-4-1-2,Josef Hickersberger,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15576
30,sáb 18/05/1991,10:30,Düsseldorf,K'lautern,3-4-1-2,Josef Hickersberger,32000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15586
31,sáb 25/05/1991,10:30,Wattenscheid 09,Düsseldorf,3-4-1-2,Josef Hickersberger,8357,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15600
32,sex 31/05/1991,15:00,Düsseldorf,Bochum,3-4-1-2,Josef Hickersberger,11000,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15603
33,sáb 08/06/1991,10:30,Düsseldorf,Werder Bremen,3-5-2,Josef Hickersberger,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15612
34,sáb 15/06/1991,10:30,M'gladbach,Düsseldorf,3-5-2,Josef Hickersberger,20200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15625
