round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/1990,10:30,Colônia,Düsseldorf,3-5-2,Erich Rutemöller,28000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15329
2,sáb 18/08/1990,10:30,Bochum,Colônia,3-4-1-2,Erich Rutemöller,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15336
3,sáb 25/08/1990,10:30,Colônia,Werder Bremen,3-5-2,Erich Rutemöller,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15344
4,sáb 01/09/1990,10:30,M'gladbach,Colônia,3-5-2,Erich Rutemöller,18500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15354
5,sáb 08/09/1990,10:30,Wattenscheid 09,Colônia,3-5-2 plano,Erich Rutemöller,13000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15363
6,sáb 15/09/1990,10:30,Colônia,Hamburgo,5-3-2,Erich Rutemöller,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15373
7,sáb 22/09/1990,10:30,Frankfurt,Colônia,3-5-2 plano,Erich Rutemöller,19000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15380
8,sáb 29/09/1990,10:30,Colônia,Dortmund,4-4-2 líbero plano,Erich Rutemöller,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15390
9,sáb 06/10/1990,11:30,Hertha Berlim,Colônia,3-4-1-2,Erich Rutemöller,16120,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15401
10,sáb 13/10/1990,11:30,Colônia,Bayern,3-5-2,Erich Rutemöller,54000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15405
11,sáb 20/10/1990,11:30,Nuremberg,Colônia,3-4-1-2,Erich Rutemöller,20100,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15419
12,sáb 27/10/1990,12:30,Colônia,Bayer 05,5-3-2,Erich Rutemöller,13000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15426
13,sáb 10/11/1990,12:00,Leverkusen,Colônia,3-5-2,Erich Rutemöller,25800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15436
14,sex 16/11/1990,17:00,Colônia,St. Pauli,3-4-2-1,Erich Rutemöller,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15439
15,sáb 24/11/1990,12:30,Stuttgart,Colônia,3-5-2,Erich Rutemöller,35000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15451
16,sex 07/12/1990,17:00,Colônia,Karlsruher,4-4-2 líbero losango,Erich Rutemöller,9000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15458
17,ter 19/03/1991,16:00,K'lautern,Colônia,3-5-2,Erich Rutemöller,36133,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15472
18,qua 27/02/1991,16:00,Düsseldorf,Colônia,3-5-2,Erich Rutemöller,21000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15482
19,sáb 02/03/1991,11:30,Colônia,Bochum,3-5-2,Erich Rutemöller,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15489
20,sex 08/03/1991,16:00,Werder Bremen,Colônia,3-5-2,Erich Rutemöller,24128,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15493
21,sáb 16/03/1991,11:30,Colônia,M'gladbach,5-3-2,Erich Rutemöller,28000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15508
