round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/1990,10:30,Hamburgo,K'lautern,3-5-2,Karl-Heinz Feldkamp,23600,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15325
2,sáb 18/08/1990,10:30,K'lautern,Frankfurt,3-5-2,Karl-Heinz Feldkamp,30500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15334
3,sex 24/08/1990,15:00,Dortmund,K'lautern,3-5-2,Karl-Heinz Feldkamp,35032,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15340
4,sex 31/08/1990,15:00,K'lautern,Hertha Berlim,3-5-2,Karl-Heinz Feldkamp,28019,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15349
5,sex 07/09/1990,15:00,Bayern,K'lautern,3-5-2 ofensivo,Karl-Heinz Feldkamp,27000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15358
6,sex 14/09/1990,15:00,K'lautern,Nuremberg,3-4-1-2,Karl-Heinz Feldkamp,25512,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15367
7,sáb 22/09/1990,10:30,Bayer 05,K'lautern,3-1-4-2,Karl-Heinz Feldkamp,7000,3:7,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15377
8,sex 28/09/1990,15:00,K'lautern,Leverkusen,3-5-2 ofensivo,Karl-Heinz Feldkamp,36897,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15385
9,sáb 06/10/1990,11:30,St. Pauli,K'lautern,3-1-4-2,Karl-Heinz Feldkamp,17500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15395
10,sáb 13/10/1990,11:30,K'lautern,Stuttgart,4-4-2 líbero losango,Karl-Heinz Feldkamp,32670,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15404
11,sáb 20/10/1990,11:30,Karlsruher,K'lautern,5-4-1 plano,Karl-Heinz Feldkamp,26000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15415
12,sáb 27/10/1990,12:30,K'lautern,Wattenscheid 09,3-4-1-2,Karl-Heinz Feldkamp,28599,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15423
13,sáb 10/11/1990,12:30,K'lautern,Düsseldorf,3-5-2 ofensivo,Karl-Heinz Feldkamp,21392,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15431
14,sáb 17/11/1990,12:30,Bochum,K'lautern,3-5-2,Karl-Heinz Feldkamp,14000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15442
15,sáb 24/11/1990,12:30,K'lautern,Werder Bremen,3-5-2,Karl-Heinz Feldkamp,33704,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15448
16,sex 07/12/1990,17:00,M'gladbach,K'lautern,3-1-4-2,Karl-Heinz Feldkamp,21778,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15457
17,ter 19/03/1991,16:00,K'lautern,Colônia,3-1-4-2,Karl-Heinz Feldkamp,36133,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15472
18,sáb 23/02/1991,11:30,K'lautern,Hamburgo,3-5-2 ofensivo,Karl-Heinz Feldkamp,26197,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15475
19,sáb 02/03/1991,11:30,Frankfurt,K'lautern,3-1-4-2,Karl-Heinz Feldkamp,30000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15485
20,sáb 09/03/1991,11:30,K'lautern,Dortmund,3-1-4-2,Karl-Heinz Feldkamp,29821,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15495
21,sáb 16/03/1991,11:30,Hertha Berlim,K'lautern,3-1-4-2,Karl-Heinz Feldkamp,15634,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15505
22,sáb 23/03/1991,11:30,K'lautern,Bayern,3-5-2 ofensivo,Karl-Heinz Feldkamp,38500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15514
23,ter 02/04/1991,15:00,Nuremberg,K'lautern,3-3-3-1,Karl-Heinz Feldkamp,30400,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15520
24,sáb 06/04/1991,10:30,K'lautern,Bayer 05,3-3-3-1,Karl-Heinz Feldkamp,30223,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15532
25,sáb 13/04/1991,10:30,Leverkusen,K'lautern,3-3-3-1,Karl-Heinz Feldkamp,17000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15541
26,qua 17/04/1991,15:00,K'lautern,St. Pauli,3-5-2 plano,Karl-Heinz Feldkamp,34372,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15551
27,sáb 20/04/1991,10:30,Stuttgart,K'lautern,3-5-2,Karl-Heinz Feldkamp,43000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15557
