round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/04/2018,21:00,Ponte Preta,Paysandu,4-2-3-1,Doriva,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036444
2,sáb 21/04/2018,19:00,Criciúma,Ponte Preta,4-2-3-1,Doriva,2747,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036454
3,sáb 28/04/2018,19:00,Ponte Preta,Londrina,4-2-3-1,Doriva,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036463
4,sáb 05/05/2018,19:00,Guarani,Ponte Preta,4-2-3-1,Doriva,18078,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036474
5,dom 13/05/2018,16:00,Vila Nova,Ponte Preta,4-2-3-1,Doriva,14293,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036478
6,sáb 19/05/2018,16:30,Ponte Preta,Atlético-GO,4-2-3-1,Doriva,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036490
7,seg 28/05/2018,20:00,Sampaio Corrêa,Ponte Preta,4-2-3-1,Doriva,5830,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036503
8,sáb 02/06/2018,19:00,Ponte Preta,Oeste,4-2-3-1,João Brigatti,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036513
9,ter 05/06/2018,21:30,Ponte Preta,Goiás,4-2-3-1,João Brigatti,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036522
10,sáb 09/06/2018,21:00,Brasil Pelotas,Ponte Preta,4-2-3-1,João Brigatti,1537,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036534
11,sex 15/06/2018,21:30,CRB,Ponte Preta,4-2-3-1,João Brigatti,4893,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036542
12,ter 19/06/2018,19:15,Ponte Preta,CSA,4-2-3-1,João Brigatti,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036545
13,sáb 30/06/2018,18:00,Figueirense,Ponte Preta,4-2-3-1,João Brigatti,3833,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036558
14,dom 08/07/2018,18:00,Ponte Preta,Fortaleza,4-2-3-1,João Brigatti,8445,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036565
15,sáb 14/07/2018,18:00,São Bento,Ponte Preta,4-2-3-1,João Brigatti,2598,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036576
16,sáb 21/07/2018,19:00,Boa Esporte,Ponte Preta,4-2-3-1,João Brigatti,679,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036591
17,ter 24/07/2018,20:30,Ponte Preta,Juventude,4-2-3-1,João Brigatti,677,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036595
18,sáb 28/07/2018,19:00,Coritiba,Ponte Preta,4-2-3-1,João Brigatti,9550,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036613
19,sáb 04/08/2018,19:00,Ponte Preta,Avaí,4-1-4-1,João Brigatti,721,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036615
20,ter 07/08/2018,21:30,Paysandu,Ponte Preta,4-2-3-1,João Brigatti,6089,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036634
