round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/04/2018,16:30,Brasil Pelotas,São Bento,4-2-3-1,Clemer,3001,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036439
2,sáb 21/04/2018,16:30,Avaí,Brasil Pelotas,4-2-3-1,Clemer,3161,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036451
3,sáb 28/04/2018,16:30,Paysandu,Brasil Pelotas,4-2-3-1,Clemer,5530,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036462
4,ter 01/05/2018,16:30,Brasil Pelotas,Figueirense,4-2-3-1,Clemer,2636,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036468
5,ter 08/05/2018,21:30,Coritiba,Brasil Pelotas,4-2-3-1,Clemer,5466,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036476
6,sex 18/05/2018,20:30,Brasil Pelotas,Sampaio Corrêa,4-2-3-1,Clemer,1803,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036488
7,sáb 26/05/2018,16:30,Brasil Pelotas,Londrina,4-3-1-2,Clemer,1608,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036501
8,sáb 02/06/2018,16:30,CRB,Brasil Pelotas,4-2-3-1,Clemer,4305,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036512
9,ter 05/06/2018,21:30,Oeste,Brasil Pelotas,4-2-3-1,Clemer,554,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036523
10,sáb 09/06/2018,21:00,Brasil Pelotas,Ponte Preta,4-2-3-1,Clemer,1537,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036534
11,sex 15/06/2018,19:15,Fortaleza,Brasil Pelotas,4-3-1-2,Clemer,16651,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036540
12,sex 22/06/2018,19:15,Brasil Pelotas,Criciúma,4-3-2-1,Gustavo Papa,1306,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036547
13,sex 29/06/2018,19:00,Atlético-GO,Brasil Pelotas,4-3-2-1,Gilmar Pozzo,1528,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036561
14,qui 05/07/2018,19:00,Brasil Pelotas,CSA,4-2-3-1,Gilmar Pozzo,1076,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036567
15,sex 13/07/2018,19:00,Brasil Pelotas,Juventude,4-3-1-2,Gilmar Pozzo,2241,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036577
16,seg 16/07/2018,19:00,Vila Nova,Brasil Pelotas,4-2-3-1,Gilmar Pozzo,6285,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036590
17,ter 24/07/2018,19:00,Brasil Pelotas,Boa Esporte,4-2-3-1,Gilmar Pozzo,3301,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036597
18,sáb 28/07/2018,19:00,Guarani,Brasil Pelotas,4-2-3-1,Gilmar Pozzo,3653,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036605
19,sáb 04/08/2018,19:00,Brasil Pelotas,Goiás,4-2-3-1,Gilmar Pozzo,4194,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036617
20,sex 10/08/2018,19:00,São Bento,Brasil Pelotas,4-2-3-1,Gilmar Pozzo,2289,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036626
21,seg 13/08/2018,19:00,Brasil Pelotas,Avaí,4-2-3-1,Gilmar Pozzo,4751,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036637
22,ter 21/08/2018,19:15,Brasil Pelotas,Paysandu,4-2-3-1,Gilmar Pozzo,3612,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036647
23,sex 24/08/2018,19:15,Figueirense,Brasil Pelotas,4-2-3-1,Gilmar Pozzo,1372,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036658
24,dom 26/08/2018,19:00,Brasil Pelotas,Coritiba,4-2-3-1,Gilmar Pozzo,3875,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036667
25,ter 04/09/2018,21:30,Sampaio Corrêa,Brasil Pelotas,4-2-3-1,Rogério Zimermann,2767,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036684
26,sáb 08/09/2018,16:30,Londrina,Brasil Pelotas,4-2-3-1,Rogério Zimermann,2230,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036693
27,sáb 15/09/2018,16:30,Brasil Pelotas,CRB,5-3-2,Rogério Zimermann,3704,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036697
28,sáb 22/09/2018,16:30,Brasil Pelotas,Oeste,3-5-2,Rogério Zimermann,4325,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036707
