round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 13/04/2018,21:30,Figueirense,Juventude,4-2-3-1,Julinho Camargo,3131,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036438
2,sex 20/04/2018,19:15,Juventude,Oeste,4-2-3-1,Julinho Camargo,3165,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036447
3,sáb 28/04/2018,16:30,Juventude,Avaí,4-2-3-1,Julinho Camargo,3427,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036460
4,ter 01/05/2018,16:00,Boa Esporte,Juventude,4-2-3-1,Julinho Camargo,647,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036466
5,sex 11/05/2018,19:15,Juventude,Paysandu,4-2-3-1,Julinho Camargo,2990,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036477
6,ter 15/05/2018,21:30,Criciúma,Juventude,4-2-3-1,Julinho Camargo,2188,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036486
7,sáb 26/05/2018,17:25,São Bento,Juventude,4-2-3-1,Julinho Camargo,1163,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036500
8,sex 01/06/2018,19:15,Juventude,Guarani,4-2-3-1,Julinho Camargo,1702,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036507
9,ter 05/06/2018,19:15,Juventude,Atlético-GO,4-2-3-1,Julinho Camargo,2121,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036515
10,sex 08/06/2018,19:15,Londrina,Juventude,4-2-3-1,Julinho Camargo,1263,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036525
11,seg 11/06/2018,18:00,Juventude,Coritiba,4-2-3-1,Julinho Camargo,2032,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036535
12,qui 21/06/2018,21:30,Goiás,Juventude,4-2-3-1,Julinho Camargo,7009,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036548
13,ter 26/06/2018,19:15,Juventude,Vila Nova,4-2-3-1,Julinho Camargo,2556,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036557
14,ter 17/07/2018,20:30,Sampaio Corrêa,Juventude,4-1-4-1,Julinho Camargo,5009,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036574
15,sex 13/07/2018,19:00,Brasil Pelotas,Juventude,4-2-3-1,Julinho Camargo,2241,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036577
16,sáb 21/07/2018,16:30,Juventude,CRB,4-2-3-1,Julinho Camargo,2422,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036587
17,ter 24/07/2018,20:30,Ponte Preta,Juventude,4-1-4-1,Julinho Camargo,677,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036595
18,sáb 28/07/2018,16:30,Juventude,Fortaleza,4-2-3-1,Julinho Camargo,3470,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036607
