round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/04/2018,19:00,Sampaio Corrêa,Coritiba,4-3-1-2,Sandro Forner,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036443
2,ter 17/04/2018,21:30,Coritiba,Atlético-GO,4-2-3-1,Tcheco,4012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036446
3,sex 27/04/2018,21:30,Coritiba,Criciúma,4-2-3-1,Eduardo Baptista,7713,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036459
4,sex 04/05/2018,21:30,Oeste,Coritiba,4-2-3-1,Eduardo Baptista,1315,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036471
5,ter 08/05/2018,21:30,Coritiba,Brasil Pelotas,4-2-3-1,Eduardo Baptista,5466,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036476
6,sáb 19/05/2018,19:00,Boa Esporte,Coritiba,4-2-3-1,Eduardo Baptista,600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036494
7,sex 25/05/2018,21:30,Coritiba,Vila Nova,4-2-3-1,Eduardo Baptista,7317,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036499
8,ter 29/05/2018,21:30,Londrina,Coritiba,4-2-3-1,Eduardo Baptista,902,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036514
9,ter 05/06/2018,19:15,Coritiba,CRB,4-2-3-1,Eduardo Baptista,5340,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036518
10,sex 08/06/2018,21:30,Avaí,Coritiba,4-2-3-1,Eduardo Baptista,4376,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036528
11,seg 11/06/2018,18:00,Juventude,Coritiba,4-2-3-1,Eduardo Baptista,2032,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036535
12,sáb 23/06/2018,18:30,Coritiba,Figueirense,4-2-3-1,Eduardo Baptista,7120,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036549
13,sex 29/06/2018,18:00,CSA,Coritiba,4-3-1-2,Eduardo Baptista,6646,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036562
14,qua 04/07/2018,18:00,Coritiba,Paysandu,4-2-3-1,Eduardo Baptista,4475,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036573
15,seg 09/07/2018,18:00,Guarani,Coritiba,4-3-1-2,Eduardo Baptista,4567,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036575
16,sáb 21/07/2018,16:30,Coritiba,São Bento,4-2-3-1,Eduardo Baptista,7172,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036593
17,ter 24/07/2018,19:15,Goiás,Coritiba,4-2-3-1,Eduardo Baptista,11498,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036600
18,sáb 28/07/2018,19:00,Coritiba,Ponte Preta,4-2-3-1,Eduardo Baptista,9550,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036613
19,sáb 04/08/2018,16:30,Fortaleza,Coritiba,4-3-1-2,Eduardo Baptista,35848,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036619
