round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/04/2018,16:30,Vila Nova,Avaí,4-2-3-1,Hemerson Maria,3336,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036440
2,sáb 21/04/2018,16:30,CRB,Vila Nova,4-2-3-1,Hemerson Maria,2877,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036453
3,sáb 28/04/2018,16:30,Vila Nova,Sampaio Corrêa,4-2-3-1,Hemerson Maria,5894,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036461
4,sáb 05/05/2018,16:30,Goiás,Vila Nova,4-2-3-1,Hemerson Maria,7590,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036473
5,dom 13/05/2018,16:00,Vila Nova,Ponte Preta,4-2-3-1,Hemerson Maria,14293,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036478
6,sáb 19/05/2018,16:30,Oeste,Vila Nova,4-2-3-1,Hemerson Maria,826,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036491
7,sex 25/05/2018,21:30,Coritiba,Vila Nova,4-2-3-1,Hemerson Maria,7317,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036499
8,sex 01/06/2018,20:30,Vila Nova,CSA,4-2-3-1,Hemerson Maria,5017,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036508
9,ter 05/06/2018,21:30,Vila Nova,Fortaleza,4-2-3-1,Hemerson Maria,3635,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036524
10,sáb 09/06/2018,16:30,Guarani,Vila Nova,4-2-3-1,Hemerson Maria,3521,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036529
11,sáb 16/06/2018,18:30,Vila Nova,Atlético-GO,4-2-3-1,Hemerson Maria,4014,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036543
12,sáb 23/06/2018,19:00,Boa Esporte,Vila Nova,4-2-3-1,Hemerson Maria,569,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036552
13,ter 26/06/2018,19:15,Juventude,Vila Nova,4-2-3-1,Hemerson Maria,2556,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036557
14,qui 05/07/2018,20:30,Vila Nova,Londrina,4-2-3-1,Hemerson Maria,5716,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036570
15,qui 12/07/2018,20:30,Paysandu,Vila Nova,4-2-3-1,Hemerson Maria,3512,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036584
16,seg 16/07/2018,19:00,Vila Nova,Brasil Pelotas,4-2-3-1,Hemerson Maria,6285,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036590
17,ter 24/07/2018,19:15,Figueirense,Vila Nova,4-2-3-1,Hemerson Maria,2227,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036598
18,sáb 28/07/2018,19:00,Criciúma,Vila Nova,4-1-4-1,Hemerson Maria,2641,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036609
19,sáb 04/08/2018,16:30,Vila Nova,São Bento,4-2-3-1,Hemerson Maria,4002,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036620
20,ter 07/08/2018,19:15,Avaí,Vila Nova,4-2-3-1,Hemerson Maria,3773,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036628
21,sex 17/08/2018,20:30,Vila Nova,CRB,4-2-3-1,Hemerson Maria,2988,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036640
22,ter 21/08/2018,21:30,Sampaio Corrêa,Vila Nova,4-2-3-1,Hemerson Maria,1974,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036654
23,sáb 25/08/2018,16:30,Vila Nova,Goiás,4-2-3-1,Hemerson Maria,10780,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036660
24,sex 31/08/2018,21:30,Ponte Preta,Vila Nova,4-2-3-1,Hemerson Maria,2693,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036665
25,seg 03/09/2018,20:00,Vila Nova,Oeste,4-2-3-1,Hemerson Maria,8149,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036680
26,sáb 08/09/2018,21:00,Vila Nova,Coritiba,4-2-3-1,Hemerson Maria,5261,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036690
27,ter 11/09/2018,19:00,CSA,Vila Nova,4-2-3-1,Hemerson Maria,12576,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036702
28,sex 21/09/2018,21:30,Fortaleza,Vila Nova,4-2-3-1,Hemerson Maria,28524,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036709
29,sex 28/09/2018,21:30,Vila Nova,Guarani,4-2-3-1,Hemerson Maria,12269,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036720
30,sáb 06/10/2018,16:30,Atlético-GO,Vila Nova,4-2-3-1,Hemerson Maria,8913,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036731
31,sáb 13/10/2018,16:30,Vila Nova,Boa Esporte,4-2-3-1,Hemerson Maria,9400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036740
32,sáb 20/10/2018,16:30,Vila Nova,Juventude,4-2-3-1,Hemerson Maria,16082,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036750
33,sex 26/10/2018,19:15,Londrina,Vila Nova,4-2-3-1,Hemerson Maria,5869,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036763
34,sex 02/11/2018,19:15,Vila Nova,Paysandu,4-3-3 defensivo,Hemerson Maria,19974,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036770
35,ter 06/11/2018,19:15,Brasil Pelotas,Vila Nova,4-2-3-1,Hemerson Maria,4156,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036777
36,sex 09/11/2018,19:15,Vila Nova,Figueirense,4-3-3 defensivo,Hemerson Maria,2106,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036790
37,sáb 17/11/2018,19:30,Vila Nova,Criciúma,4-3-3 defensivo,Hemerson Maria,7286,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036800
38,sáb 24/11/2018,17:00,São Bento,Vila Nova,4-3-3 defensivo,Hemerson Maria,1617,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036806
