round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/07/2017,15:30,Antuérpia,Anderlecht,4-3-3 ofensivo,René Weiler,11500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864876
2,dom 06/08/2017,13:00,Anderlecht,KV Oostende,4-3-3 defensivo,René Weiler,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864890
3,dom 13/08/2017,13:00,R Charleroi SC,Anderlecht,4-3-3 ofensivo,René Weiler,14330,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864898
4,dom 20/08/2017,09:30,Anderlecht,St.Truiden,4-3-3 defensivo,René Weiler,18000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906845
5,dom 27/08/2017,13:00,KAA Gent,Anderlecht,4-5-1,René Weiler,19999,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906854
6,sex 08/09/2017,15:30,Anderlecht,KSC Lokeren,4-3-3 defensivo,René Weiler,18783,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906866
7,sáb 16/09/2017,13:00,KV Kortrijk,Anderlecht,4-4-2 duplo 6,René Weiler,9134,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2918773
8,sáb 23/09/2017,15:30,Waasland-Beveren,Anderlecht,4-1-4-1,Nicolás Frutos,8235,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924595
9,dom 01/10/2017,13:00,Anderlecht,Standard Liège,4-2-3-1,Nicolás Frutos,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924605
10,sex 13/10/2017,15:30,KV Mechelen,Anderlecht,3-4-2-1,Hein Vanhaezebrouck,16713,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924607
11,dom 22/10/2017,14:00,Anderlecht,KRC Genk,3-4-2-1,Hein Vanhaezebrouck,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933481
12,qua 25/10/2017,16:30,Anderlecht,Zulte Waregem,3-4-2-1,Hein Vanhaezebrouck,19500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933502
13,sáb 28/10/2017,14:00,KAS Eupen,Anderlecht,3-4-2-1,Hein Vanhaezebrouck,5000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933508
14,dom 05/11/2017,15:00,Anderlecht,Club Brugge,3-4-2-1,Hein Vanhaezebrouck,20500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933531
15,sáb 18/11/2017,15:00,Mouscron,Anderlecht,3-4-3,Hein Vanhaezebrouck,10101,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933534
16,dom 26/11/2017,15:00,Anderlecht,KV Kortrijk,3-4-2-1,Hein Vanhaezebrouck,19000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958574
17,sáb 02/12/2017,15:00,KSC Lokeren,Anderlecht,3-4-2-1,Hein Vanhaezebrouck,7807,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958577
18,dom 10/12/2017,15:00,Anderlecht,R Charleroi SC,4-3-3 ofensivo,Hein Vanhaezebrouck,19000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958590
19,dom 17/12/2017,11:30,Club Brugge,Anderlecht,4-3-2-1,Hein Vanhaezebrouck,27667,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958606
20,sex 22/12/2017,17:30,Anderlecht,KAS Eupen,3-4-2-1,Hein Vanhaezebrouck,17000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958615
21,ter 26/12/2017,17:30,Anderlecht,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,21000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958624
22,dom 21/01/2018,15:00,KRC Genk,Anderlecht,3-4-2-1,Hein Vanhaezebrouck,19755,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958634
23,qua 24/01/2018,17:30,Anderlecht,Waasland-Beveren,3-4-2-1,Hein Vanhaezebrouck,19000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958641
24,dom 28/01/2018,15:00,Standard Liège,Anderlecht,3-4-2-1,Hein Vanhaezebrouck,27259,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958650
25,dom 04/02/2018,11:30,Anderlecht,KV Mechelen,3-4-2-1,Hein Vanhaezebrouck,18000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987585
26,sáb 10/02/2018,15:00,KV Oostende,Anderlecht,4-2-3-1,Hein Vanhaezebrouck,6807,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987589
27,sex 16/02/2018,17:30,St.Truiden,Anderlecht,3-4-2-1,Hein Vanhaezebrouck,10433,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987596
28,dom 25/02/2018,10:30,Anderlecht,Mouscron,3-4-2-1,Hein Vanhaezebrouck,20500,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987609
29,sáb 03/03/2018,16:00,Zulte Waregem,Anderlecht,3-4-2-1,Hein Vanhaezebrouck,11073,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987616
30,dom 11/03/2018,10:30,Anderlecht,Antuérpia,3-4-2-1,Hein Vanhaezebrouck,19886,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987630
