round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/07/2017,15:00,KV Oostende,Mouscron,4-4-2 duplo 6,Mircea Rednic,5343,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864883
2,sáb 05/08/2017,13:00,Mouscron,R Charleroi SC,4-4-2 duplo 6,Mircea Rednic,3900,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864885
3,sáb 12/08/2017,15:00,KSC Lokeren,Mouscron,4-4-2 duplo 6,Mircea Rednic,5058,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864895
4,dom 20/08/2017,15:00,Mouscron,KAA Gent,4-4-2 duplo 6,Mircea Rednic,4000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898742
5,sex 25/08/2017,15:30,KV Kortrijk,Mouscron,4-4-2 losango,Mircea Rednic,7486,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906848
6,sáb 09/09/2017,13:00,Mouscron,Club Brugge,4-4-2 duplo 6,Mircea Rednic,9579,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906867
7,dom 17/09/2017,09:30,Zulte Waregem,Mouscron,4-4-2 duplo 6,Mircea Rednic,8508,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2918777
8,sáb 23/09/2017,15:00,Mouscron,KAS Eupen,4-4-2 duplo 6,Mircea Rednic,3651,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924593
9,sáb 30/09/2017,15:00,Mouscron,KV Mechelen,4-4-2 duplo 6,Mircea Rednic,3125,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924601
10,sáb 14/10/2017,15:00,KRC Genk,Mouscron,4-3-3 defensivo,Mircea Rednic,12781,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924609
11,sex 20/10/2017,16:30,Mouscron,Standard Liège,4-4-2 duplo 6,Mircea Rednic,10085,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933475
12,qui 26/10/2017,16:30,St.Truiden,Mouscron,4-4-1-1,Mircea Rednic,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933506
13,dom 29/10/2017,17:00,Mouscron,Antuérpia,4-4-1-1,Mircea Rednic,4905,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933514
14,sáb 04/11/2017,17:30,Waasland-Beveren,Mouscron,4-4-2 duplo 6,Mircea Rednic,6237,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933529
15,sáb 18/11/2017,15:00,Mouscron,Anderlecht,4-4-2 duplo 6,Mircea Rednic,10101,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933534
16,sex 24/11/2017,17:30,KAA Gent,Mouscron,4-4-2 duplo 6,Mircea Rednic,19390,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958568
17,sáb 02/12/2017,17:00,Mouscron,St.Truiden,4-4-1-1,Mircea Rednic,3509,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958579
18,sáb 09/12/2017,17:00,Antuérpia,Mouscron,5-4-1 plano,Mircea Rednic,11500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958587
19,sex 15/12/2017,17:30,Mouscron,KV Oostende,3-4-2-1,Mircea Rednic,3275,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958601
20,sáb 23/12/2017,15:00,Mouscron,Zulte Waregem,5-3-2,Mircea Rednic,4262,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958617
21,ter 26/12/2017,11:30,Club Brugge,Mouscron,4-2-3-1,Mircea Rednic,27145,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958620
22,sex 19/01/2018,17:30,R Charleroi SC,Mouscron,4-4-2 duplo 6,Mircea Rednic,9318,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958628
23,ter 23/01/2018,17:30,Mouscron,KV Kortrijk,5-4-1 plano,Mircea Rednic,3944,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958636
24,sex 26/01/2018,17:30,KV Mechelen,Mouscron,3-4-3 plano,Mircea Rednic,11656,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958644
25,sáb 03/02/2018,17:30,Mouscron,KRC Genk,5-4-1 plano,Mircea Rednic,8789,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987584
26,dom 11/02/2018,15:00,Standard Liège,Mouscron,5-4-1 plano,Mircea Rednic,22649,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987594
27,dom 18/02/2018,16:00,Mouscron,Waasland-Beveren,4-2-3-1,Frank Defays,3876,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987603
28,dom 25/02/2018,10:30,Anderlecht,Mouscron,4-4-2 duplo 6,Frank Defays,20500,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987609
29,sáb 03/03/2018,16:00,Mouscron,KSC Lokeren,4-2-3-1,Frank Defays,4780,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987615
30,dom 11/03/2018,10:30,KAS Eupen,Mouscron,5-3-2,Frank Defays,4428,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987633
