round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2017,15:00,KAS Eupen,Zulte Waregem,3-4-3 plano,Jordi Condom,2543,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864879
2,dom 06/08/2017,15:00,Club Brugge,KAS Eupen,5-4-1 plano,Jordi Condom,25723,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864891
3,sáb 12/08/2017,15:00,KAS Eupen,KV Kortrijk,3-4-3 plano,Jordi Condom,2112,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864894
4,sáb 19/08/2017,15:00,KAS Eupen,KV Oostende,4-3-3 ofensivo,Jordi Condom,2479,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906843
5,sáb 26/08/2017,15:00,KSC Lokeren,KAS Eupen,4-3-3 ofensivo,Jordi Condom,5267,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906850
6,sáb 09/09/2017,15:00,Waasland-Beveren,KAS Eupen,5-4-1,Jordi Condom,3927,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906869
7,dom 17/09/2017,15:00,KAS Eupen,Standard Liège,4-4-2 losango,Jordi Condom,5522,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2918779
8,sáb 23/09/2017,15:00,Mouscron,KAS Eupen,4-4-2 losango,Jordi Condom,3651,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924593
9,sáb 30/09/2017,13:00,KAS Eupen,KRC Genk,4-4-2 duplo 6,Jordi Condom,2415,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924600
10,sáb 14/10/2017,13:00,R Charleroi SC,KAS Eupen,4-4-2 duplo 6,Jordi Condom,9358,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924608
11,sáb 21/10/2017,16:00,KAS Eupen,KV Mechelen,4-4-2 duplo 6,Jordi Condom,3865,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933477
12,ter 24/10/2017,16:30,KAA Gent,KAS Eupen,4-4-2 duplo 6,Jordi Condom,18964,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933499
13,sáb 28/10/2017,14:00,KAS Eupen,Anderlecht,4-3-3 ofensivo,Jordi Condom,5000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933508
14,sáb 04/11/2017,17:00,St.Truiden,KAS Eupen,4-3-3 ofensivo,Jordi Condom,5837,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933528
15,sáb 18/11/2017,17:00,KAS Eupen,Antuérpia,4-2-3-1,Claude Makélélé,5411,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933536
16,sáb 25/11/2017,17:00,KV Oostende,KAS Eupen,4-4-2 duplo 6,Claude Makélélé,5100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958570
17,dom 03/12/2017,15:00,KAS Eupen,Club Brugge,3-4-3 plano,Claude Makélélé,3476,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958582
18,sáb 09/12/2017,17:00,KRC Genk,KAS Eupen,5-4-1 plano,Claude Makélélé,11920,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958586
19,sáb 16/12/2017,17:00,KAS Eupen,St.Truiden,5-4-1 plano,Claude Makélélé,2098,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958603
20,sex 22/12/2017,17:30,Anderlecht,KAS Eupen,5-4-1 plano,Claude Makélélé,17000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958615
21,ter 26/12/2017,11:30,KAS Eupen,Waasland-Beveren,3-5-2 plano,Claude Makélélé,2495,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958621
22,sáb 20/01/2018,15:00,Standard Liège,KAS Eupen,3-5-2 plano,Claude Makélélé,19967,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958629
23,qua 24/01/2018,17:30,KAS Eupen,R Charleroi SC,3-4-3 plano,Claude Makélélé,2597,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958639
24,sáb 27/01/2018,17:00,KV Kortrijk,KAS Eupen,3-5-2 plano,Claude Makélélé,7356,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958646
25,sáb 03/02/2018,17:00,KAS Eupen,KAA Gent,5-4-1 plano,Claude Makélélé,3384,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987582
26,sáb 10/02/2018,17:00,KV Mechelen,KAS Eupen,3-5-2 plano,Claude Makélélé,14327,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987591
27,sáb 17/02/2018,17:00,Zulte Waregem,KAS Eupen,4-4-2 duplo 6,Claude Makélélé,8952,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987598
28,sáb 24/02/2018,16:00,KAS Eupen,KSC Lokeren,4-4-2 duplo 6,Claude Makélélé,2643,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987606
29,sáb 03/03/2018,16:00,Antuérpia,KAS Eupen,4-4-2 duplo 6,Claude Makélélé,9775,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987618
30,dom 11/03/2018,10:30,KAS Eupen,Mouscron,4-4-2 duplo 6,Claude Makélélé,4428,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987633
