round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2017,13:00,KSC Lokeren,Club Brugge,4-3-3 defensivo,Rúnar Kristinsson,7441,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864877
2,sáb 05/08/2017,15:00,KV Kortrijk,KSC Lokeren,4-2-3-1,Rúnar Kristinsson,5437,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864886
3,sáb 12/08/2017,15:00,KSC Lokeren,Mouscron,4-3-3 defensivo,Peter Maes,5058,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864895
4,sáb 19/08/2017,15:00,Waasland-Beveren,KSC Lokeren,4-4-2 duplo 6,Peter Maes,7452,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906844
5,sáb 26/08/2017,15:00,KSC Lokeren,KAS Eupen,4-3-3 defensivo,Peter Maes,5267,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906850
6,sex 08/09/2017,15:30,Anderlecht,KSC Lokeren,4-4-2 duplo 6,Peter Maes,18783,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906866
7,sáb 16/09/2017,15:00,KSC Lokeren,Antuérpia,4-4-2 duplo 6,Peter Maes,6851,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2918774
8,dom 24/09/2017,15:00,Standard Liège,KSC Lokeren,4-4-2 duplo 6,Peter Maes,22643,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924598
9,dom 01/10/2017,15:00,Zulte Waregem,KSC Lokeren,4-4-2 duplo 6,Peter Maes,8438,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924606
10,sáb 14/10/2017,15:00,KSC Lokeren,St.Truiden,4-2-3-1,Peter Maes,5739,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924610
11,sáb 21/10/2017,14:00,KSC Lokeren,R Charleroi SC,4-4-1-1,Peter Maes,5668,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933476
12,ter 24/10/2017,16:30,KV Mechelen,KSC Lokeren,4-4-1-1,Peter Maes,10879,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933501
13,sáb 28/10/2017,16:00,KSC Lokeren,KV Oostende,4-4-1-1,Peter Maes,5832,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933510
14,sáb 04/11/2017,15:00,KRC Genk,KSC Lokeren,4-3-3 defensivo,Peter Maes,14650,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933526
15,dom 19/11/2017,17:00,KSC Lokeren,KAA Gent,4-4-2 duplo 6,Peter Maes,6971,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933540
16,sáb 25/11/2017,17:00,St.Truiden,KSC Lokeren,4-4-1-1,Peter Maes,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958571
17,sáb 02/12/2017,15:00,KSC Lokeren,Anderlecht,4-2-3-1,Peter Maes,7807,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958577
18,dom 10/12/2017,11:30,Club Brugge,KSC Lokeren,4-2-3-1,Peter Maes,21000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958589
19,sáb 16/12/2017,17:30,KSC Lokeren,Waasland-Beveren,4-3-3 ofensivo,Peter Maes,5842,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958605
20,qui 21/12/2017,17:30,Antuérpia,KSC Lokeren,4-3-3 ofensivo,Peter Maes,11300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958614
21,ter 26/12/2017,11:30,KSC Lokeren,KV Mechelen,4-3-3 ofensivo,Peter Maes,9876,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958622
22,dom 21/01/2018,17:00,KAA Gent,KSC Lokeren,4-2-3-1,Peter Maes,19745,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958635
23,qua 24/01/2018,17:30,KSC Lokeren,KRC Genk,4-3-3 ofensivo,Peter Maes,4338,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958642
24,dom 28/01/2018,17:00,KV Oostende,KSC Lokeren,4-2-3-1,Peter Maes,5285,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958651
25,sáb 03/02/2018,15:00,KSC Lokeren,Standard Liège,4-2-3-1,Peter Maes,5581,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987581
26,dom 11/02/2018,17:00,R Charleroi SC,KSC Lokeren,4-3-3 defensivo,Peter Maes,9124,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987595
27,sáb 17/02/2018,17:00,KSC Lokeren,KV Kortrijk,4-4-2 duplo 6,Peter Maes,4968,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987599
28,sáb 24/02/2018,16:00,KAS Eupen,KSC Lokeren,4-4-2 duplo 6,Peter Maes,2643,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987606
29,sáb 03/03/2018,16:00,Mouscron,KSC Lokeren,4-2-3-1,Peter Maes,4780,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987615
30,dom 11/03/2018,10:30,KSC Lokeren,Zulte Waregem,4-2-3-1,Peter Maes,6002,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987636
