round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2017,15:00,KAS Eupen,Zulte Waregem,4-3-3 ofensivo,Francky Dury,2543,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864879
2,sáb 05/08/2017,15:30,Zulte Waregem,St.Truiden,4-3-3 defensivo,Francky Dury,8440,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864888
3,sex 11/08/2017,15:30,Zulte Waregem,Club Brugge,4-3-3 defensivo,Francky Dury,11204,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864892
4,sex 18/08/2017,15:30,Standard Liège,Zulte Waregem,4-3-3 defensivo,Francky Dury,20500,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906841
5,sáb 26/08/2017,13:00,R Charleroi SC,Zulte Waregem,4-3-3 defensivo,Francky Dury,10499,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906849
6,sáb 09/09/2017,15:30,Zulte Waregem,KV Kortrijk,4-2-3-1,Francky Dury,9000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906870
7,dom 17/09/2017,09:30,Zulte Waregem,Mouscron,4-2-3-1,Francky Dury,8508,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2918777
8,dom 24/09/2017,09:30,KAA Gent,Zulte Waregem,4-2-3-1,Francky Dury,19878,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924596
9,dom 01/10/2017,15:00,Zulte Waregem,KSC Lokeren,4-3-3 ofensivo,Francky Dury,8438,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924606
10,dom 15/10/2017,16:00,Antuérpia,Zulte Waregem,3-5-2 ofensivo,Francky Dury,11319,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924614
11,dom 22/10/2017,16:00,Zulte Waregem,Waasland-Beveren,4-2-3-1,Francky Dury,8598,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933482
12,qua 25/10/2017,16:30,Anderlecht,Zulte Waregem,4-2-3-1,Francky Dury,19500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933502
13,sáb 28/10/2017,16:00,Zulte Waregem,KV Mechelen,4-3-3 defensivo,Francky Dury,8654,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933509
14,dom 05/11/2017,17:00,KV Oostende,Zulte Waregem,4-3-3 defensivo,Francky Dury,5500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933532
15,dom 19/11/2017,11:30,Zulte Waregem,KRC Genk,4-3-3 defensivo,Francky Dury,9591,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933538
16,dom 26/11/2017,17:00,Club Brugge,Zulte Waregem,3-4-2-1,Francky Dury,26200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958575
17,dom 03/12/2017,17:00,Zulte Waregem,KAA Gent,4-2-3-1,Francky Dury,9432,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958583
18,dom 10/12/2017,17:00,St.Truiden,Zulte Waregem,3-5-2 plano,Francky Dury,3210,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958591
19,dom 17/12/2017,17:00,Zulte Waregem,Antuérpia,3-4-2-1,Francky Dury,8597,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958608
20,sáb 23/12/2017,15:00,Mouscron,Zulte Waregem,4-3-3 defensivo,Francky Dury,4262,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958617
21,ter 26/12/2017,15:00,Zulte Waregem,R Charleroi SC,4-3-3 ofensivo,Francky Dury,9357,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958623
22,sáb 20/01/2018,17:30,KV Mechelen,Zulte Waregem,4-2-3-1,Francky Dury,13244,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958632
23,ter 23/01/2018,17:30,Zulte Waregem,Standard Liège,4-4-2 duplo 6,Francky Dury,9064,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958638
24,sáb 27/01/2018,17:00,Waasland-Beveren,Zulte Waregem,4-2-3-1,Francky Dury,6356,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958647
25,dom 04/02/2018,17:00,Zulte Waregem,KV Oostende,4-2-3-1,Francky Dury,9065,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987587
26,sex 09/02/2018,17:30,KRC Genk,Zulte Waregem,4-3-3 defensivo,Francky Dury,12350,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987588
27,sáb 17/02/2018,17:00,Zulte Waregem,KAS Eupen,4-2-3-1,Francky Dury,8952,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987598
28,dom 25/02/2018,16:00,KV Kortrijk,Zulte Waregem,3-4-2-1,Francky Dury,8741,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987611
29,sáb 03/03/2018,16:00,Zulte Waregem,Anderlecht,3-4-2-1,Francky Dury,11073,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987616
30,dom 11/03/2018,10:30,KSC Lokeren,Zulte Waregem,3-4-1-2,Francky Dury,6002,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987636
