round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/07/2017,15:00,KV Oostende,Mouscron,4-2-3-1,Yves Vanderhaeghe,5343,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864883
2,dom 06/08/2017,13:00,Anderlecht,KV Oostende,4-2-3-1,Yves Vanderhaeghe,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864890
3,sáb 12/08/2017,15:30,KV Oostende,Waasland-Beveren,4-2-3-1,Yves Vanderhaeghe,7100,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2864896
4,sáb 19/08/2017,15:00,KAS Eupen,KV Oostende,4-2-3-1,Yves Vanderhaeghe,2479,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906843
5,dom 27/08/2017,15:00,KV Oostende,Antuérpia,4-2-3-1,Yves Vanderhaeghe,6318,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906855
6,dom 10/09/2017,15:00,KV Mechelen,KV Oostende,4-2-3-1,Yves Vanderhaeghe,11090,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2906873
7,dom 17/09/2017,13:00,KV Oostende,KAA Gent,4-2-3-1,Yves Vanderhaeghe,6530,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2918778
8,sáb 23/09/2017,13:00,KRC Genk,KV Oostende,3-5-2 plano,Adnan Custovic,15130,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924592
9,sáb 30/09/2017,15:30,KV Kortrijk,KV Oostende,5-3-2,Adnan Custovic,6702,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924603
10,dom 15/10/2017,14:00,KV Oostende,Club Brugge,3-4-2-1,Adnan Custovic,8155,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2924613
11,sáb 21/10/2017,16:00,St.Truiden,KV Oostende,3-5-2,Adnan Custovic,6500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933478
12,ter 24/10/2017,16:30,KV Oostende,R Charleroi SC,3-5-2,Adnan Custovic,5120,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933500
13,sáb 28/10/2017,16:00,KSC Lokeren,KV Oostende,3-5-2,Adnan Custovic,5832,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933510
14,dom 05/11/2017,17:00,KV Oostende,Zulte Waregem,3-5-2 plano,Adnan Custovic,5500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933532
15,sáb 18/11/2017,17:30,Standard Liège,KV Oostende,3-5-2 plano,Adnan Custovic,23071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2933537
16,sáb 25/11/2017,17:00,KV Oostende,KAS Eupen,3-5-2,Adnan Custovic,5100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958570
17,sex 01/12/2017,17:30,R Charleroi SC,KV Oostende,3-5-2 plano,Adnan Custovic,9409,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958576
18,sáb 09/12/2017,15:00,KV Oostende,KV Mechelen,3-5-2 plano,Adnan Custovic,5022,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958585
19,sex 15/12/2017,17:30,Mouscron,KV Oostende,3-5-2 plano,Adnan Custovic,3275,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958601
20,sex 22/12/2017,17:30,Waasland-Beveren,KV Oostende,4-3-3 ofensivo,Adnan Custovic,4732,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958616
21,ter 16/01/2018,17:30,KV Oostende,KRC Genk,4-3-3 defensivo,Adnan Custovic,5031,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958625
22,sáb 20/01/2018,17:00,KV Oostende,KV Kortrijk,4-4-1-1,Adnan Custovic,5520,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958630
23,qui 25/01/2018,17:30,Club Brugge,KV Oostende,3-4-1-2,Adnan Custovic,26400,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958643
24,dom 28/01/2018,17:00,KV Oostende,KSC Lokeren,4-2-3-1,Adnan Custovic,5285,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2958651
25,dom 04/02/2018,17:00,Zulte Waregem,KV Oostende,3-4-2-1,Adnan Custovic,9065,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987587
26,sáb 10/02/2018,15:00,KV Oostende,Anderlecht,3-4-2-1,Adnan Custovic,6807,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987589
27,sáb 17/02/2018,15:00,Antuérpia,KV Oostende,5-3-2,Adnan Custovic,11500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987597
28,sáb 24/02/2018,16:00,KV Oostende,St.Truiden,3-5-2,Adnan Custovic,4560,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987607
29,sáb 03/03/2018,16:00,KAA Gent,KV Oostende,3-4-1-2,Adnan Custovic,19202,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987614
30,dom 11/03/2018,10:30,KV Oostende,Standard Liège,3-4-1-2,Adnan Custovic,6381,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2987634
