round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2013,08:15,FC Burnley,Bolton,4-4-2,Sean Dyche,12919,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333405
2,sáb 10/08/2013,11:00,Sheff Wed,FC Burnley,4-4-2,Sean Dyche,22282,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332865
3,sáb 17/08/2013,11:00,FC Burnley,Yeovil Town,4-4-2,Sean Dyche,10085,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332976
4,sáb 24/08/2013,11:00,Brighton,FC Burnley,4-4-2,Sean Dyche,26007,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332946
5,sáb 31/08/2013,11:00,Derby,FC Burnley,4-4-2,Sean Dyche,23514,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332941
6,sáb 14/09/2013,08:15,FC Burnley,Blackburn,4-4-2,Sean Dyche,15699,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332938
7,ter 17/09/2013,15:45,FC Burnley,Birmingham,4-4-2 duplo 6,Sean Dyche,9641,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332924
8,sáb 21/09/2013,11:00,Leeds,FC Burnley,4-4-2,Sean Dyche,26465,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332929
9,sáb 28/09/2013,11:00,FC Burnley,Charlton,4-4-2,Sean Dyche,10645,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332896
10,ter 01/10/2013,15:45,Doncaster Rov.,FC Burnley,4-4-2 duplo 6,Sean Dyche,7836,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332889
11,sáb 05/10/2013,11:00,FC Burnley,Reading,4-4-2,Sean Dyche,11256,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332881
12,sáb 19/10/2013,11:00,Ipswich,FC Burnley,4-4-2,Sean Dyche,16062,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333001
13,sáb 26/10/2013,12:00,FC Burnley,QPR,4-4-2,Sean Dyche,16074,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332990
14,sáb 02/11/2013,13:00,Millwall,FC Burnley,4-4-2 duplo 6,Sean Dyche,10168,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333284
15,sáb 09/11/2013,13:00,FC Burnley,Bournemouth,4-4-2,Sean Dyche,12221,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333281
16,sáb 23/11/2013,13:00,Nott'm Forest,FC Burnley,4-4-2 duplo 6,Sean Dyche,22877,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333208
17,sáb 30/11/2013,13:00,Huddersfield,FC Burnley,4-4-2 duplo 6,Sean Dyche,17390,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333228
