round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2013,11:00,Millwall,Yeovil Town,4-4-2,Steve Lomas,12404,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332864
2,sáb 10/08/2013,11:00,Ipswich,Millwall,4-4-2,Steve Lomas,17183,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332874
3,sáb 17/08/2013,11:00,Millwall,Huddersfield,4-4-2,Steve Lomas,9503,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332987
4,sáb 24/08/2013,11:00,Sheff Wed,Millwall,4-4-2 duplo 6,Steve Lomas,20009,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332973
5,sáb 31/08/2013,11:00,Brighton,Millwall,4-4-2,Steve Lomas,26804,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332948
6,sáb 14/09/2013,11:00,Millwall,Derby,4-4-2 duplo 6,Steve Lomas,9523,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332957
7,ter 17/09/2013,15:45,Millwall,Blackpool,4-2-3-1,Steve Lomas,8415,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332945
8,sáb 21/09/2013,08:15,Charlton,Millwall,4-4-2,Steve Lomas,15917,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332935
9,sáb 28/09/2013,11:00,Millwall,Leeds,4-4-2,Steve Lomas,13063,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332899
10,ter 01/10/2013,15:45,Birmingham,Millwall,4-4-2 duplo 6,Steve Lomas,13133,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332898
11,sáb 05/10/2013,11:00,Bournemouth,Millwall,4-4-1-1,Steve Lomas,9624,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332884
12,sáb 19/10/2013,11:00,Millwall,QPR,4-4-2,Steve Lomas,13727,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333007
13,sáb 26/10/2013,12:00,Reading,Millwall,4-4-2,Steve Lomas,18245,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332991
14,sáb 02/11/2013,13:00,Millwall,FC Burnley,4-4-2 duplo 6,Steve Lomas,10168,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333284
15,sáb 09/11/2013,13:00,Bolton,Millwall,4-4-2,Steve Lomas,14830,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333251
16,sáb 23/11/2013,13:00,Millwall,Barnsley FC,4-4-2,Steve Lomas,9057,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333265
17,sáb 30/11/2013,13:00,Leicester,Millwall,4-4-1-1,Steve Lomas,21633,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333046
18,ter 03/12/2013,17:45,Millwall,Nott'm Forest,4-4-2,Steve Lomas,9029,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333071
19,sáb 07/12/2013,13:00,Millwall,Wigan,4-4-2 duplo 6,Steve Lomas,9519,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333070
20,sáb 14/12/2013,13:00,Blackburn,Millwall,4-4-2,Steve Lomas,12642,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333088
21,sáb 21/12/2013,15:30,Millwall,Middlesbrough,4-4-2,Steve Lomas,11078,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333024
22,qui 26/12/2013,11:00,Watford,Millwall,4-4-2,Steve Lomas,15471,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333049
23,dom 29/12/2013,13:00,Doncaster Rov.,Millwall,4-4-2,Neil Harris,6454,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333117
