round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 04/08/2013,12:00,Derby,Blackburn,4-4-2,Gary Bowyer,21188,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333404
2,sáb 10/08/2013,11:00,Blackburn,Nott'm Forest,4-4-2,Gary Bowyer,14496,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332868
3,sex 16/08/2013,15:45,Doncaster Rov.,Blackburn,4-4-1-1,Gary Bowyer,8707,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332985
4,sáb 24/08/2013,11:00,Blackburn,Barnsley FC,4-4-1-1,Gary Bowyer,13058,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332958
5,sáb 31/08/2013,11:00,Blackburn,Bolton,4-4-1-1,Gary Bowyer,15882,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332974
6,sáb 14/09/2013,08:15,FC Burnley,Blackburn,4-2-3-1,Gary Bowyer,15699,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332938
7,ter 17/09/2013,15:45,Leicester,Blackburn,4-2-3-1,Gary Bowyer,19153,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332927
8,sáb 21/09/2013,11:00,Blackburn,Huddersfield,4-4-1-1,Gary Bowyer,14582,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332919
9,sáb 28/09/2013,11:00,Bournemouth,Blackburn,4-4-2,Gary Bowyer,9441,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332904
10,ter 01/10/2013,15:45,Blackburn,Watford,4-4-2,Gary Bowyer,12981,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332894
11,dom 06/10/2013,11:00,Wigan,Blackburn,4-4-2,Gary Bowyer,16996,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332895
12,sáb 19/10/2013,11:00,Blackburn,Charlton,4-4-2,Gary Bowyer,13915,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332998
13,sáb 26/10/2013,12:00,Blackpool,Blackburn,4-4-1-1,Gary Bowyer,15901,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333004
14,sáb 02/11/2013,13:00,Blackburn,Middlesbrough,4-4-1-1,Gary Bowyer,16645,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333269
