round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2013,11:00,Leeds,Brighton,4-4-2,Brian McDermott,33432,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332861
2,dom 11/08/2013,12:30,Leicester,Leeds,4-4-2,Brian McDermott,22725,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332870
3,sáb 17/08/2013,08:15,Leeds,Sheff Wed,4-4-2,Brian McDermott,23766,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353978
4,sáb 24/08/2013,11:00,Ipswich,Leeds,4-4-2,Brian McDermott,18322,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332970
5,sáb 31/08/2013,08:15,Leeds,QPR,4-4-2,Brian McDermott,23341,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332949
6,sáb 14/09/2013,11:00,Bolton,Leeds,4-4-2 duplo 6,Brian McDermott,19622,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332930
7,qua 18/09/2013,16:00,Reading,Leeds,4-4-2,Brian McDermott,21167,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332933
8,sáb 21/09/2013,11:00,Leeds,FC Burnley,4-4-2,Brian McDermott,26465,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332929
9,sáb 28/09/2013,11:00,Millwall,Leeds,4-4-2,Brian McDermott,13063,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332899
10,ter 01/10/2013,15:45,Leeds,Bournemouth,4-4-2,Brian McDermott,21749,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332893
11,sáb 05/10/2013,11:00,Derby,Leeds,4-4-2,Brian McDermott,26204,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332876
12,dom 20/10/2013,10:15,Leeds,Birmingham,5-3-2,Brian McDermott,21301,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333006
13,sáb 26/10/2013,09:30,Huddersfield,Leeds,5-3-2,Brian McDermott,18309,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332963
14,sáb 02/11/2013,13:00,Leeds,Yeovil Town,5-3-2,Brian McDermott,25351,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333277
15,sáb 09/11/2013,13:30,Charlton,Leeds,5-3-2,Brian McDermott,17601,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333287
16,sáb 23/11/2013,13:00,Leeds,Middlesbrough,5-3-2,Brian McDermott,30367,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333252
17,sáb 30/11/2013,13:00,Blackburn,Leeds,5-3-2,Brian McDermott,20267,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333218
18,qua 04/12/2013,17:45,Leeds,Wigan,5-3-2,Brian McDermott,25888,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333061
19,sáb 07/12/2013,13:00,Leeds,Watford,5-3-2,Brian McDermott,23445,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333075
20,sáb 14/12/2013,13:00,Doncaster Rov.,Leeds,5-3-2,Brian McDermott,12192,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333013
21,sáb 21/12/2013,13:00,Leeds,Barnsley FC,5-3-2,Brian McDermott,31031,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333014
22,qui 26/12/2013,15:15,Blackpool,Leeds,5-3-2,Brian McDermott,15562,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333037
23,dom 29/12/2013,13:00,Nott'm Forest,Leeds,5-3-2,Brian McDermott,26854,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333096
24,qua 01/01/2014,13:00,Leeds,Blackburn,5-3-2,Brian McDermott,30145,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333148
25,sáb 11/01/2014,10:15,Sheff Wed,Leeds,3-5-2 plano,Brian McDermott,21224,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333131
26,sáb 18/01/2014,10:15,Leeds,Leicester,4-4-2,Brian McDermott,22768,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333092
27,ter 11/02/2014,17:45,Brighton,Leeds,4-2-3-1,Brian McDermott,27700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333093
28,ter 28/01/2014,17:45,Leeds,Ipswich,4-4-2,Brian McDermott,20461,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333187
29,sáb 01/02/2014,13:00,Leeds,Huddersfield,4-3-3 defensivo,Nigel Gibbs,31103,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333195
30,sáb 08/02/2014,10:15,Yeovil Town,Leeds,4-3-3 defensivo,Brian McDermott,7984,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333178
31,ter 01/04/2014,15:45,Leeds,Charlton,4-4-2,Brian McDermott,17343,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333125
32,sáb 22/02/2014,09:15,Middlesbrough,Leeds,4-4-2,Brian McDermott,20424,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333153
33,sáb 01/03/2014,09:15,QPR,Leeds,4-4-2 duplo 6,Brian McDermott,16448,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333204
34,sáb 08/03/2014,12:00,Leeds,Bolton,4-4-2 duplo 6,Brian McDermott,28904,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333312
35,ter 11/03/2014,17:15,Leeds,Reading,5-3-2,Brian McDermott,19915,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333305
36,sáb 15/03/2014,12:00,FC Burnley,Leeds,4-4-2,Brian McDermott,18109,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333307
37,sáb 22/03/2014,12:00,Leeds,Millwall,4-4-2,Brian McDermott,23211,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333222
38,ter 25/03/2014,16:45,Bournemouth,Leeds,4-4-2,Brian McDermott,10109,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333234
39,sáb 29/03/2014,12:00,Leeds,Doncaster Rov.,4-4-2,Brian McDermott,23476,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333032
40,sáb 05/04/2014,08:15,Wigan,Leeds,4-4-2,Brian McDermott,16443,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333357
41,ter 08/04/2014,15:45,Watford,Leeds,4-3-3 defensivo,Brian McDermott,16212,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333384
42,sáb 12/04/2014,11:05,Leeds,Blackpool,5-3-2,Brian McDermott,23416,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333379
43,sáb 19/04/2014,11:00,Barnsley FC,Leeds,5-3-2,Brian McDermott,15190,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333380
44,seg 21/04/2014,13:15,Leeds,Nott'm Forest,4-4-2,Brian McDermott,20517,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333336
45,sáb 26/04/2014,11:00,Birmingham,Leeds,3-5-2 plano,Brian McDermott,19861,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333354
46,sáb 03/05/2014,08:15,Leeds,Derby,3-5-2 plano,Brian McDermott,29724,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2333345
