round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2013,11:00,Middlesbrough,Leicester,4-4-2,Tony Mowbray,17223,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2345052
2,sáb 10/08/2013,11:00,Charlton,Middlesbrough,4-4-2,Tony Mowbray,14882,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332866
3,sáb 17/08/2013,11:00,Middlesbrough,Blackpool,4-1-4-1,Tony Mowbray,13993,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332986
4,dom 25/08/2013,11:00,Wigan,Middlesbrough,4-1-4-1,Tony Mowbray,14333,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332956
5,sáb 31/08/2013,11:00,Middlesbrough,Sheff Wed,4-4-2,Tony Mowbray,15964,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332980
6,sáb 14/09/2013,11:00,Ipswich,Middlesbrough,4-2-3-1,Tony Mowbray,15276,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332943
7,ter 17/09/2013,15:45,Nott'm Forest,Middlesbrough,4-4-2,Tony Mowbray,19509,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332953
8,sáb 21/09/2013,11:00,Middlesbrough,Bournemouth,4-4-2,Tony Mowbray,13617,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332928
9,sáb 28/09/2013,11:00,QPR,Middlesbrough,4-2-3-1,Tony Mowbray,17081,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332923
10,ter 01/10/2013,15:45,Middlesbrough,Huddersfield,4-4-2,Tony Mowbray,12793,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332901
11,sáb 05/10/2013,11:00,Middlesbrough,Yeovil Town,4-4-2,Tony Mowbray,13181,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2332877
