round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2020,14:00,Guingamp,Chamois Niort,4-3-3 ofensivo,Sébastien Desabre,4427,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393974
2,sáb 29/08/2020,14:00,Chamois Niort,FC Chambly Oise,4-3-3 ofensivo,Sébastien Desabre,1724,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393985
3,sáb 12/09/2020,14:00,Chamois Niort,AS Nancy,4-1-4-1,Sébastien Desabre,2020,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393994
4,sáb 19/09/2020,14:00,Le Havre,Chamois Niort,4-1-4-1,Sébastien Desabre,4377,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394005
5,sáb 26/09/2020,14:00,Chamois Niort,Paris FC,4-4-1-1,Sébastien Desabre,2419,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394014
6,sáb 03/10/2020,14:00,LB Châteauroux,Chamois Niort,4-1-4-1,Sébastien Desabre,1920,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394021
7,sáb 17/10/2020,14:00,Chamois Niort,SM Caen,4-1-4-1,Sébastien Desabre,2256,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394035
8,sáb 24/10/2020,14:00,Pau FC,Chamois Niort,4-1-4-1,Sébastien Desabre,1000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394045
9,ter 15/12/2020,16:00,Chamois Niort,Grenoble,4-2-3-1,Sébastien Desabre,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394055
10,sáb 07/11/2020,15:00,FC Sochaux,Chamois Niort,4-3-3 ofensivo,Sébastien Desabre,x,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394066
11,sáb 21/11/2020,15:00,Chamois Niort,USL Dunkerque,4-2-3-1,Sébastien Desabre,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394075
12,sáb 28/11/2020,11:00,Toulouse,Chamois Niort,5-3-2,Sébastien Desabre,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394087
13,ter 01/12/2020,15:00,Chamois Niort,Clermont Foot,4-3-3 ofensivo,Sébastien Desabre,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394095
14,sáb 05/12/2020,15:00,Auxerre,Chamois Niort,3-4-3 plano,Sébastien Desabre,x,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394100
15,sáb 12/12/2020,15:00,Chamois Niort,AC Ajaccio,4-2-3-1,Sébastien Desabre,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394116
16,sex 18/12/2020,16:00,Troyes,Chamois Niort,4-3-3 ofensivo,Sébastien Desabre,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394127
17,ter 22/12/2020,16:00,Chamois Niort,Valenciennes,?,Sébastien Desabre,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394136
18,ter 05/01/2021,16:00,Rodez AF,Chamois Niort,4-4-2,Sébastien Desabre,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394144
19,sex 08/01/2021,16:00,Chamois Niort,Amiens SC,4-2-3-1,Sébastien Desabre,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394155
20,qua 27/01/2021,15:00,FC Chambly Oise,Chamois Niort,4-3-3 ofensivo,Sébastien Desabre,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394162
21,sáb 23/01/2021,15:00,AS Nancy,Chamois Niort,4-1-4-1,Sébastien Desabre,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394175
22,sáb 30/01/2021,15:00,Chamois Niort,Le Havre,4-3-3 ofensivo,Sébastien Desabre,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394184
23,ter 02/02/2021,16:00,Paris FC,Chamois Niort,4-2-3-1,Sébastien Desabre,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394196
24,sex 05/02/2021,16:00,Chamois Niort,LB Châteauroux,4-2-3-1,Sébastien Desabre,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394205
25,sáb 13/02/2021,15:00,SM Caen,Chamois Niort,4-3-3 ofensivo,Sébastien Desabre,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394210
26,sáb 20/02/2021,15:00,Chamois Niort,Pau FC,4-2-3-1,Sébastien Desabre,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394225
27,sáb 27/02/2021,15:00,Grenoble,Chamois Niort,4-3-3 ofensivo,Sébastien Desabre,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394234
28,ter 02/03/2021,16:00,Chamois Niort,FC Sochaux,4-2-3-1,Sébastien Desabre,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394252
29,sáb 13/03/2021,16:00,USL Dunkerque,Chamois Niort,4-3-3 ofensivo,Sébastien Desabre,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394267
30,sáb 20/03/2021,16:00,Chamois Niort,Toulouse,4-3-3 ofensivo,Sébastien Desabre,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394286
31,sáb 03/04/2021,15:00,Clermont Foot,Chamois Niort,4-2-3-1,Sébastien Desabre,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394307
32,sáb 10/04/2021,15:00,Chamois Niort,Auxerre,4-3-3 ofensivo,Sébastien Desabre,x,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394327
33,sáb 17/04/2021,15:00,AC Ajaccio,Chamois Niort,4-3-3 ofensivo,Sébastien Desabre,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394338
34,ter 20/04/2021,15:00,Chamois Niort,Troyes,4-3-3 ofensivo,Sébastien Desabre,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394369
35,sáb 24/04/2021,15:00,Valenciennes,Chamois Niort,5-3-2,Sébastien Desabre,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394503
36,sáb 01/05/2021,15:00,Chamois Niort,Rodez AF,5-3-2,Sébastien Desabre,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394513
37,sáb 08/05/2021,15:00,Amiens SC,Chamois Niort,5-3-2,Sébastien Desabre,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394525
38,sáb 15/05/2021,15:00,Chamois Niort,Guingamp,5-3-2,Sébastien Desabre,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394544
