round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2020,14:00,Rodez AF,Grenoble,3-4-3 plano,Laurent Peyrelade,1591,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393975
2,sáb 29/08/2020,14:00,Pau FC,Rodez AF,3-4-2-1,Laurent Peyrelade,3231,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393987
3,sáb 12/09/2020,14:00,Rodez AF,SM Caen,5-3-2,Laurent Peyrelade,2346,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393995
4,sáb 19/09/2020,14:00,FC Sochaux,Rodez AF,4-4-2,Laurent Peyrelade,4970,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394008
5,sáb 26/09/2020,14:00,Rodez AF,USL Dunkerque,3-5-2,Laurent Peyrelade,1696,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394015
6,sáb 03/10/2020,14:00,Clermont Foot,Rodez AF,3-4-3 plano,Laurent Peyrelade,2623,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394022
7,sáb 17/10/2020,14:00,Rodez AF,Troyes,3-5-2,Laurent Peyrelade,1791,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394037
8,sáb 24/10/2020,14:00,Toulouse,Rodez AF,3-5-2,Laurent Peyrelade,540,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394047
9,sáb 31/10/2020,15:00,Rodez AF,Auxerre,3-5-2,Laurent Peyrelade,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394057
10,sáb 07/11/2020,15:00,Rodez AF,AC Ajaccio,3-1-4-2,Laurent Peyrelade,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394065
11,sáb 21/11/2020,15:00,Valenciennes,Rodez AF,3-4-3 plano,Laurent Peyrelade,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394078
12,sáb 28/11/2020,15:00,Rodez AF,Guingamp,3-4-2-1,Laurent Peyrelade,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394085
13,ter 01/12/2020,15:00,FC Chambly Oise,Rodez AF,3-4-3 plano,Laurent Peyrelade,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394090
14,sáb 05/12/2020,15:00,Rodez AF,Amiens SC,5-4-1 plano,Laurent Peyrelade,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394105
15,sáb 12/12/2020,15:00,Paris FC,Rodez AF,3-4-3 plano,Laurent Peyrelade,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394117
16,sex 18/12/2020,16:00,Rodez AF,LB Châteauroux,3-4-3 plano,Laurent Peyrelade,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394124
17,ter 22/12/2020,16:00,Le Havre,Rodez AF,3-4-3 plano,Laurent Peyrelade,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394134
18,ter 05/01/2021,16:00,Rodez AF,Chamois Niort,3-5-2,Laurent Peyrelade,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394144
19,sex 08/01/2021,16:00,AS Nancy,Rodez AF,3-5-2,Laurent Peyrelade,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394154
20,sáb 16/01/2021,15:00,Rodez AF,Pau FC,3-5-2,Laurent Peyrelade,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394165
