round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2020,14:00,Clermont Foot,SM Caen,4-2-3-1,Pascal Gastien,2634,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393973
2,sáb 29/08/2020,14:00,USL Dunkerque,Clermont Foot,4-2-3-1,Pascal Gastien,1368,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393981
3,sáb 12/09/2020,14:00,Auxerre,Clermont Foot,4-2-3-1,Pascal Gastien,6047,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393991
4,sáb 19/09/2020,10:00,Clermont Foot,Toulouse,4-2-3-1,Pascal Gastien,3406,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394002
5,seg 28/09/2020,15:45,Troyes,Clermont Foot,4-2-3-1,Pascal Gastien,4344,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394017
6,sáb 03/10/2020,14:00,Clermont Foot,Rodez AF,4-2-3-1,Pascal Gastien,2623,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394022
7,sex 16/10/2020,14:00,FC Chambly Oise,Clermont Foot,4-2-3-1,Pascal Gastien,1000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394031
8,sáb 24/10/2020,14:00,Clermont Foot,AC Ajaccio,4-2-3-1,Pascal Gastien,1000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394042
9,sáb 31/10/2020,15:00,Valenciennes,Clermont Foot,4-2-3-1,Pascal Gastien,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394058
10,sáb 07/11/2020,11:00,Clermont Foot,Guingamp,4-2-3-1,Pascal Gastien,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394062
11,sáb 21/11/2020,15:00,Amiens SC,Clermont Foot,4-2-3-1,Pascal Gastien,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394069
12,sáb 28/11/2020,15:00,Clermont Foot,AS Nancy,4-2-3-1,Pascal Gastien,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394082
13,ter 01/12/2020,15:00,Chamois Niort,Clermont Foot,4-2-3-1,Pascal Gastien,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394095
14,sáb 05/12/2020,15:00,Clermont Foot,Pau FC,4-2-3-1,Pascal Gastien,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394103
15,seg 14/12/2020,16:45,Le Havre,Clermont Foot,4-2-3-1,Pascal Gastien,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394114
16,sáb 19/12/2020,11:00,Clermont Foot,Paris FC,4-2-3-1,Pascal Gastien,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394122
17,ter 22/12/2020,16:00,LB Châteauroux,Clermont Foot,4-2-3-1,Pascal Gastien,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394131
18,ter 05/01/2021,16:00,Clermont Foot,Grenoble,4-2-3-1,Pascal Gastien,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394142
