round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2020,14:00,Valenciennes,Pau FC,4-4-2 duplo 6,Olivier Guégan,3936,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393978
2,sáb 29/08/2020,14:00,Paris FC,Valenciennes,3-4-3 plano,Olivier Guégan,2289,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393986
3,sáb 12/09/2020,14:00,Valenciennes,LB Châteauroux,5-3-2,Olivier Guégan,4329,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393998
4,sáb 19/09/2020,14:00,USL Dunkerque,Valenciennes,4-3-3 ofensivo,Olivier Guégan,1394,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394003
5,sáb 26/09/2020,14:00,Valenciennes,SM Caen,3-5-2,Olivier Guégan,4180,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394018
6,sáb 03/10/2020,14:00,Grenoble,Valenciennes,3-5-2,Olivier Guégan,1230,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394024
7,sáb 17/10/2020,10:00,Valenciennes,FC Sochaux,5-3-2,Olivier Guégan,4500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394038
8,sáb 24/10/2020,14:00,Troyes,Valenciennes,5-3-2,Olivier Guégan,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394048
9,sáb 31/10/2020,15:00,Valenciennes,Clermont Foot,3-1-4-2,Olivier Guégan,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394058
10,sáb 07/11/2020,15:00,Toulouse,Valenciennes,4-4-2 losango,Olivier Guégan,x,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394067
11,sáb 21/11/2020,15:00,Valenciennes,Rodez AF,4-4-2 losango,Olivier Guégan,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394078
12,sáb 28/11/2020,15:00,Auxerre,Valenciennes,4-2-3-1,Olivier Guégan,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394080
13,ter 01/12/2020,15:00,Valenciennes,AC Ajaccio,4-2-3-1,Olivier Guégan,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394098
14,sáb 05/12/2020,15:00,FC Chambly Oise,Valenciennes,4-1-4-1,Olivier Guégan,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394102
15,sáb 12/12/2020,15:00,Guingamp,Valenciennes,4-1-4-1,Olivier Guégan,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394113
16,sex 18/12/2020,16:00,Valenciennes,Amiens SC,4-2-3-1,Olivier Guégan,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394128
17,ter 22/12/2020,16:00,Chamois Niort,Valenciennes,?,Olivier Guégan,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394136
18,ter 05/01/2021,16:00,Valenciennes,AS Nancy,5-3-2,Olivier Guégan,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394148
19,sex 08/01/2021,16:00,Le Havre,Valenciennes,4-3-3 ofensivo,Olivier Guégan,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394153
20,ter 26/01/2021,15:00,Valenciennes,Paris FC,3-4-3 plano,Olivier Guégan,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394168
21,sáb 23/01/2021,15:00,LB Châteauroux,Valenciennes,4-4-2 losango,Olivier Guégan,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394170
22,sáb 30/01/2021,15:00,Valenciennes,USL Dunkerque,3-1-4-2,Olivier Guégan,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394188
23,ter 02/02/2021,16:00,SM Caen,Valenciennes,3-1-4-2,Olivier Guégan,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394190
