round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2020,14:00,AC Ajaccio,LB Châteauroux,4-2-3-1,Olivier Pantaloni,2030,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393969
2,sáb 29/08/2020,10:00,SM Caen,AC Ajaccio,4-2-3-1,Olivier Pantaloni,4671,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393979
3,qua 30/09/2020,14:00,AC Ajaccio,USL Dunkerque,4-4-2,Olivier Pantaloni,2163,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393989
4,sáb 19/09/2020,14:00,Grenoble,AC Ajaccio,4-2-3-1,Olivier Pantaloni,3892,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394004
5,sáb 26/09/2020,14:00,AC Ajaccio,FC Sochaux,4-4-2,Olivier Pantaloni,2279,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394009
6,sáb 03/10/2020,14:00,Auxerre,AC Ajaccio,4-4-2,Olivier Pantaloni,5000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394019
7,sáb 17/10/2020,14:00,AC Ajaccio,Toulouse,4-4-2,Olivier Pantaloni,2200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394029
8,sáb 24/10/2020,14:00,Clermont Foot,AC Ajaccio,4-2-3-1,Olivier Pantaloni,1000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394042
9,sáb 31/10/2020,15:00,AC Ajaccio,Troyes,4-4-2,Olivier Pantaloni,x,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394049
10,sáb 07/11/2020,15:00,Rodez AF,AC Ajaccio,4-2-3-1,Olivier Pantaloni,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394065
11,seg 23/11/2020,16:45,Guingamp,AC Ajaccio,4-2-3-1,Olivier Pantaloni,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394072
12,sáb 28/11/2020,15:00,AC Ajaccio,FC Chambly Oise,4-4-2,Olivier Pantaloni,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394079
13,ter 01/12/2020,15:00,Valenciennes,AC Ajaccio,4-3-3 ofensivo,Olivier Pantaloni,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394098
14,seg 07/12/2020,16:45,AC Ajaccio,Le Havre,4-2-3-1,Olivier Pantaloni,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394099
15,sáb 12/12/2020,15:00,Chamois Niort,AC Ajaccio,4-4-2,Olivier Pantaloni,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394116
16,sex 18/12/2020,16:00,AC Ajaccio,AS Nancy,4-2-3-1,Olivier Pantaloni,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394119
17,ter 22/12/2020,16:00,Amiens SC,AC Ajaccio,4-2-3-1,Olivier Pantaloni,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394129
18,ter 05/01/2021,16:00,AC Ajaccio,Pau FC,4-4-2,Olivier Pantaloni,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394139
19,sex 08/01/2021,16:00,Paris FC,AC Ajaccio,4-3-3 ofensivo,Olivier Pantaloni,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394156
20,sáb 16/01/2021,15:00,AC Ajaccio,SM Caen,4-4-2,Olivier Pantaloni,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394159
21,sáb 23/01/2021,15:00,USL Dunkerque,AC Ajaccio,4-4-2,Olivier Pantaloni,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394172
22,sáb 30/01/2021,15:00,AC Ajaccio,Grenoble,4-3-3 ofensivo,Olivier Pantaloni,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394179
23,ter 02/02/2021,16:00,FC Sochaux,AC Ajaccio,4-2-3-1,Olivier Pantaloni,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394198
24,sex 05/02/2021,16:00,AC Ajaccio,Auxerre,4-2-3-1,Olivier Pantaloni,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394199
25,seg 15/02/2021,16:45,Toulouse,AC Ajaccio,4-2-3-1,Olivier Pantaloni,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394217
26,sáb 20/02/2021,15:00,AC Ajaccio,Clermont Foot,4-2-3-1,Olivier Pantaloni,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394219
27,sáb 27/02/2021,11:00,Troyes,AC Ajaccio,4-2-3-1,Olivier Pantaloni,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394238
28,ter 02/03/2021,16:00,AC Ajaccio,Rodez AF,4-2-3-1,Olivier Pantaloni,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394246
29,sáb 13/03/2021,16:00,AC Ajaccio,Guingamp,4-2-3-1,Olivier Pantaloni,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394263
30,sex 19/03/2021,15:00,FC Chambly Oise,AC Ajaccio,4-2-3-1,Olivier Pantaloni,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394281
31,sáb 03/04/2021,15:00,AC Ajaccio,Valenciennes,4-2-3-1,Olivier Pantaloni,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394304
32,sáb 10/04/2021,15:00,Le Havre,AC Ajaccio,4-4-2,Olivier Pantaloni,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394325
33,sáb 17/04/2021,15:00,AC Ajaccio,Chamois Niort,4-4-2,Olivier Pantaloni,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394338
34,ter 20/04/2021,15:00,AS Nancy,AC Ajaccio,4-4-2,Olivier Pantaloni,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394368
35,sáb 24/04/2021,15:00,AC Ajaccio,Amiens SC,4-4-2,Olivier Pantaloni,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394494
36,sáb 01/05/2021,15:00,Pau FC,AC Ajaccio,4-4-2,Olivier Pantaloni,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394515
37,sáb 08/05/2021,15:00,AC Ajaccio,Paris FC,4-4-2,Olivier Pantaloni,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394524
38,sáb 15/05/2021,15:00,LB Châteauroux,AC Ajaccio,4-4-2,Olivier Pantaloni,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394539
