round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2020,10:00,Toulouse,USL Dunkerque,4-2-3-1,Fabien Mercadal,4399,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393976
2,sáb 29/08/2020,14:00,USL Dunkerque,Clermont Foot,4-2-3-1,Fabien Mercadal,1368,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393981
3,qua 30/09/2020,14:00,AC Ajaccio,USL Dunkerque,3-4-3 plano,Fabien Mercadal,2163,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3393989
4,sáb 19/09/2020,14:00,USL Dunkerque,Valenciennes,3-4-3 plano,Fabien Mercadal,1394,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394003
5,sáb 26/09/2020,14:00,Rodez AF,USL Dunkerque,3-4-3 plano,Fabien Mercadal,1696,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394015
6,sáb 03/10/2020,14:00,USL Dunkerque,Guingamp,5-3-2,Fabien Mercadal,1031,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394023
7,sáb 17/10/2020,14:00,AS Nancy,USL Dunkerque,5-3-2,Fabien Mercadal,5500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394034
8,sáb 24/10/2020,14:00,USL Dunkerque,Le Havre,4-3-3 ofensivo,Fabien Mercadal,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394043
9,sáb 31/10/2020,15:00,FC Chambly Oise,USL Dunkerque,5-4-1 plano,Fabien Mercadal,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394051
10,sáb 07/11/2020,15:00,USL Dunkerque,Paris FC,4-4-2 duplo 6,Fabien Mercadal,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394063
11,sáb 21/11/2020,15:00,Chamois Niort,USL Dunkerque,4-4-2,Fabien Mercadal,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394075
12,sáb 28/11/2020,15:00,USL Dunkerque,Pau FC,4-4-2,Fabien Mercadal,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394083
13,ter 01/12/2020,15:00,Amiens SC,USL Dunkerque,4-2-3-1,Fabien Mercadal,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394089
14,sáb 05/12/2020,15:00,USL Dunkerque,LB Châteauroux,3-4-1-2,Fabien Mercadal,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394104
