round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/07/1997,10:30,SV Meppen,FSV Zwickau,3-1-4-2,Paul Linz,6200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951020
2,sex 01/08/1997,14:00,Fortuna Köln,SV Meppen,3-5-2,Paul Linz,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951028
3,sex 08/08/1997,14:00,SV Meppen,Düsseldorf,?,Paul Linz,8500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951039
4,dom 24/08/1997,10:00,Wattenscheid 09,SV Meppen,?,Paul Linz,2982,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951050
5,dom 31/08/1997,10:00,SV Meppen,Stuttg. Kickers,?,Paul Linz,7500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951059
6,dom 14/09/1997,10:00,Energ. Cottbus,SV Meppen,?,Paul Linz,7800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951069
7,dom 21/09/1997,10:00,SV Meppen,Nuremberg,?,Paul Linz,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951077
8,dom 28/09/1997,10:00,Freiburg,SV Meppen,3-5-2,Paul Linz,17400,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951089
9,dom 05/10/1997,10:00,SV Meppen,VfB Leipzig,?,Paul Linz,6800,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951095
10,sex 17/10/1997,15:00,Carl Zeiss Jena,SV Meppen,?,Paul Linz,4470,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951101
11,sex 24/10/1997,15:00,SV Meppen,Frankfurt,3-5-2,Paul Linz,10300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951110
12,dom 02/11/1997,12:00,KFC Uerdingen,SV Meppen,?,Paul Linz,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951123
13,dom 09/11/1997,11:30,FC Gütersloh,SV Meppen,?,Paul Linz,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951131
14,sáb 22/11/1997,12:30,SV Meppen,Unterhaching,?,Paul Linz,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951141
15,sáb 29/11/1997,11:15,Greuther Fürth,SV Meppen,?,Paul Linz,5500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951150
16,dom 07/12/1997,12:00,SV Meppen,St. Pauli,?,Paul Linz,6500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951162
17,dom 14/12/1997,12:00,Mainz,SV Meppen,?,Paul Linz,6068,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951173
18,sex 13/02/1998,16:00,FSV Zwickau,SV Meppen,?,Wolfgang Rolff,6930,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951176
19,qua 25/02/1998,16:00,SV Meppen,Fortuna Köln,?,Wolfgang Rolff,8000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951192
20,dom 01/03/1998,11:00,Düsseldorf,SV Meppen,?,Wolfgang Rolff,25000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951196
21,ter 17/03/1998,15:00,SV Meppen,Wattenscheid 09,?,Wolfgang Rolff,5900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951210
22,qua 15/04/1998,14:00,Stuttg. Kickers,SV Meppen,?,Wolfgang Rolff,2700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951219
23,dom 22/03/1998,11:00,SV Meppen,Energ. Cottbus,?,Wolfgang Rolff,7100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951225
24,seg 30/03/1998,14:30,Nuremberg,SV Meppen,?,Wolfgang Rolff,17000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951236
25,sex 03/04/1998,14:00,SV Meppen,Freiburg,3-5-2,Wolfgang Rolff,6500,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951240
26,qui 09/04/1998,14:00,VfB Leipzig,SV Meppen,?,Wolfgang Rolff,4500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951248
27,dom 19/04/1998,10:00,SV Meppen,Carl Zeiss Jena,?,Wolfgang Rolff,5500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951262
28,dom 26/04/1998,10:00,Frankfurt,SV Meppen,?,Wolfgang Rolff,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951268
29,sex 01/05/1998,14:00,SV Meppen,KFC Uerdingen,?,Wolfgang Rolff,4500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951275
30,seg 11/05/1998,14:30,SV Meppen,FC Gütersloh,?,Wolfgang Rolff,2800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951291
31,dom 17/05/1998,10:00,Unterhaching,SV Meppen,3-5-2,Wolfgang Rolff,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951298
32,qui 21/05/1998,14:00,SV Meppen,Greuther Fürth,?,Wolfgang Rolff,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951304
33,qua 03/06/1998,14:00,St. Pauli,SV Meppen,?,Wolfgang Rolff,16100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951311
34,dom 07/06/1998,10:00,SV Meppen,Mainz,3-3-3-1,Wolfgang Rolff,2200,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/951326
