round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/07/2017,15:00,FC Sochaux,Bourg-en-Bresse,4-2-3-1,Peter Zeidler,7363,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866853
2,sex 04/08/2017,15:00,Quevilly Rouen,FC Sochaux,4-2-3-1,Peter Zeidler,1167,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866864
3,sáb 12/08/2017,10:00,FC Sochaux,Lens,4-3-3 ofensivo,Peter Zeidler,10327,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866873
4,sex 18/08/2017,15:00,AS Nancy,FC Sochaux,4-2-3-1,Peter Zeidler,12178,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867619
5,sex 25/08/2017,15:00,FC Sochaux,LB Châteauroux,4-2-3-1,Peter Zeidler,8431,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867629
6,sex 08/09/2017,15:00,G. Ajaccio,FC Sochaux,4-3-3 ofensivo,Peter Zeidler,2985,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873440
7,sáb 16/09/2017,10:00,FC Sochaux,Reims,4-3-1-2,Peter Zeidler,7912,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873454
8,ter 19/09/2017,16:00,Le Havre,FC Sochaux,4-3-3 ofensivo,Peter Zeidler,6075,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873460
9,sex 22/09/2017,15:00,FC Sochaux,AC Ajaccio,4-2-3-1,Peter Zeidler,6226,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873565
10,sex 29/09/2017,15:00,Auxerre,FC Sochaux,3-4-3 plano,Peter Zeidler,5791,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874857
11,sex 13/10/2017,15:00,FC Sochaux,Paris FC,4-2-3-1,Peter Zeidler,9184,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2934071
12,sex 20/10/2017,16:00,Tours FC,FC Sochaux,4-2-3-1,Peter Zeidler,3345,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878423
13,sex 27/10/2017,16:00,FC Sochaux,Chamois Niort,4-2-3-1,Peter Zeidler,7737,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878442
14,sex 03/11/2017,17:00,US Orléans,FC Sochaux,4-3-3 ofensivo,Peter Zeidler,3987,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878486
15,sex 17/11/2017,17:00,FC Sochaux,Nîmes Olympique,4-3-3 ofensivo,Peter Zeidler,6995,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2882339
16,sex 24/11/2017,17:00,Brest,FC Sochaux,4-1-4-1,Peter Zeidler,6438,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883401
17,ter 28/11/2017,18:00,FC Sochaux,Valenciennes,4-2-3-1,Peter Zeidler,7058,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883417
18,sex 08/12/2017,17:00,FC Lorient,FC Sochaux,4-3-3 ofensivo,Peter Zeidler,8000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883438
19,sex 15/12/2017,17:00,Clermont Foot,FC Sochaux,4-2-3-1,Peter Zeidler,2919,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883447
20,sex 12/01/2018,17:00,FC Sochaux,Quevilly Rouen,4-1-4-1,Peter Zeidler,6374,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2896423
21,ter 30/01/2018,16:00,Lens,FC Sochaux,4-1-4-1,Peter Zeidler,21371,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900803
22,sex 19/01/2018,17:00,FC Sochaux,AS Nancy,4-1-4-1,Peter Zeidler,6685,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900812
23,sex 26/01/2018,17:00,LB Châteauroux,FC Sochaux,4-2-3-1,Peter Zeidler,2779,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900816
24,sex 02/02/2018,17:00,FC Sochaux,G. Ajaccio,4-4-2,Peter Zeidler,6052,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900834
25,sex 09/02/2018,17:00,Reims,FC Sochaux,4-1-4-1,Peter Zeidler,7293,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900845
26,sex 16/02/2018,17:00,FC Sochaux,Le Havre,4-1-4-1,Peter Zeidler,6242,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900988
27,sex 23/02/2018,16:00,AC Ajaccio,FC Sochaux,4-1-4-1,Peter Zeidler,2937,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901006
28,ter 13/03/2018,14:45,FC Sochaux,Auxerre,4-3-3 ofensivo,Peter Zeidler,6613,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903953
29,sáb 10/03/2018,11:00,Paris FC,FC Sochaux,4-3-3 ofensivo,Peter Zeidler,3654,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899529
30,sex 16/03/2018,16:00,FC Sochaux,Tours FC,4-3-3 ofensivo,Peter Zeidler,6254,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3018815
31,sex 30/03/2018,15:00,Chamois Niort,FC Sochaux,4-3-3 ofensivo,Peter Zeidler,3835,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3023970
32,sex 06/04/2018,15:00,FC Sochaux,US Orléans,4-3-1-2,Peter Zeidler,6486,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028390
33,sex 13/04/2018,15:00,Nîmes Olympique,FC Sochaux,4-3-3 ofensivo,Peter Zeidler,10726,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028403
34,sex 20/04/2018,15:00,FC Sochaux,Brest,4-3-3 ofensivo,Peter Zeidler,10036,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028425
35,ter 24/04/2018,15:00,Valenciennes,FC Sochaux,4-3-3 ofensivo,Peter Zeidler,12278,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028458
36,sex 27/04/2018,15:00,FC Sochaux,FC Lorient,4-3-3 ofensivo,Peter Zeidler,15149,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028500
37,sex 04/05/2018,15:45,FC Sochaux,Clermont Foot,4-3-3 ofensivo,Peter Zeidler,8969,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036423
38,sex 11/05/2018,15:45,Bourg-en-Bresse,FC Sochaux,4-2-3-1,Peter Zeidler,4428,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036427
