round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 31/07/2017,15:45,Auxerre,Lens,4-4-2,Francis Gillot,12870,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866846
2,sex 04/08/2017,15:00,Le Havre,Auxerre,4-4-2,Francis Gillot,8353,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866861
3,sex 11/08/2017,15:00,Chamois Niort,Auxerre,4-4-2,Francis Gillot,3535,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866870
4,sex 18/08/2017,15:00,Auxerre,US Orléans,4-4-2,Francis Gillot,7998,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867613
5,sex 25/08/2017,15:00,Paris FC,Auxerre,4-2-3-1,Francis Gillot,1927,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2915361
6,sex 08/09/2017,15:00,Auxerre,Tours FC,4-4-2,Francis Gillot,4762,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873437
7,sex 15/09/2017,15:00,Nîmes Olympique,Auxerre,4-2-3-1,Francis Gillot,6771,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873451
8,ter 19/09/2017,16:00,Auxerre,FC Lorient,4-2-3-1,Francis Gillot,4638,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873457
9,sex 22/09/2017,15:00,Valenciennes,Auxerre,4-2-3-1,Francis Gillot,11180,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873566
10,sex 29/09/2017,15:00,Auxerre,FC Sochaux,4-2-3-1,Francis Gillot,5791,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874857
11,sex 13/10/2017,15:00,Brest,Auxerre,4-4-2,Francis Gillot,7025,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878405
12,sex 20/10/2017,16:00,Auxerre,Quevilly Rouen,4-4-2,Francis Gillot,5630,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878415
13,sex 27/10/2017,16:00,Bourg-en-Bresse,Auxerre,4-4-2,Francis Gillot,2730,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878434
14,sex 03/11/2017,17:00,Auxerre,G. Ajaccio,4-4-2,Francis Gillot,5698,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878480
15,sex 17/11/2017,17:00,Clermont Foot,Auxerre,4-1-4-1,Francis Gillot,2444,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2882332
16,sex 24/11/2017,17:00,Auxerre,AS Nancy,4-3-3 ofensivo,Francis Gillot,5126,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883399
17,seg 27/11/2017,17:45,Reims,Auxerre,4-2-3-1,Francis Gillot,7612,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883416
18,sex 08/12/2017,17:00,Auxerre,LB Châteauroux,5-3-2,Francis Gillot,4279,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883435
19,sex 15/12/2017,17:00,AC Ajaccio,Auxerre,4-2-3-1,David Carré,3866,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883444
20,sex 12/01/2018,17:00,Auxerre,Le Havre,4-2-3-1,Pablo Correa,4701,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2896416
21,ter 16/01/2018,18:00,Auxerre,Chamois Niort,4-2-3-1,Pablo Correa,3864,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900798
22,sex 19/01/2018,17:00,US Orléans,Auxerre,4-2-3-1,Pablo Correa,3567,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900810
23,sex 26/01/2018,17:00,Auxerre,Paris FC,4-2-3-1,Pablo Correa,4950,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899524
24,sex 02/02/2018,17:00,Tours FC,Auxerre,4-2-3-1,Pablo Correa,3654,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900835
25,seg 12/02/2018,17:45,Auxerre,Nîmes Olympique,4-1-4-1,Pablo Correa,4721,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900838
26,sáb 17/02/2018,12:00,FC Lorient,Auxerre,4-2-3-1,Pablo Correa,7757,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900985
27,sex 23/02/2018,16:00,Auxerre,Valenciennes,4-2-3-1,Pablo Correa,4950,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901007
28,ter 13/03/2018,14:45,FC Sochaux,Auxerre,4-2-3-1,Pablo Correa,6613,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903953
29,sex 09/03/2018,16:00,Auxerre,Brest,4-2-3-1,Pablo Correa,8017,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3016471
30,sex 16/03/2018,16:00,Quevilly Rouen,Auxerre,4-2-3-1,Pablo Correa,2314,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3018814
31,sex 30/03/2018,15:00,Auxerre,Bourg-en-Bresse,4-2-3-1,Pablo Correa,6674,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3023967
32,sex 06/04/2018,15:00,G. Ajaccio,Auxerre,4-2-3-1,Pablo Correa,2919,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028388
33,sex 13/04/2018,15:00,Auxerre,Clermont Foot,4-2-3-1,Pablo Correa,7180,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028401
34,sáb 21/04/2018,10:00,AS Nancy,Auxerre,4-1-4-1,Pablo Correa,12733,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028423
35,ter 24/04/2018,15:00,Auxerre,Reims,4-2-3-1,Pablo Correa,5985,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028451
36,sex 27/04/2018,15:00,LB Châteauroux,Auxerre,4-2-3-1,Pablo Correa,7505,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028493
37,sex 04/05/2018,15:45,Auxerre,AC Ajaccio,4-2-3-1,Pablo Correa,6230,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036417
38,sex 11/05/2018,15:45,Lens,Auxerre,4-3-1-2,Pablo Correa,31585,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036431
