round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 31/07/2017,15:45,Auxerre,Lens,4-2-3-1,Alain Casanova,12870,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866846
2,sex 04/08/2017,15:00,Lens,Nîmes Olympique,4-2-3-1,Alain Casanova,25625,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866862
3,sáb 12/08/2017,10:00,FC Sochaux,Lens,4-2-3-1,Alain Casanova,10327,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866873
4,sáb 19/08/2017,10:00,Lens,Brest,4-4-2,Alain Casanova,24680,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867618
5,seg 28/08/2017,15:45,US Orléans,Lens,4-2-3-1,Eric Sikora,6413,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867627
6,sáb 09/09/2017,10:00,Lens,FC Lorient,4-3-3 ofensivo,Eric Sikora,21931,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873442
7,sex 15/09/2017,15:00,Valenciennes,Lens,4-2-3-1,Eric Sikora,15182,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873455
8,seg 18/09/2017,15:45,Lens,Quevilly Rouen,4-1-4-1,Eric Sikora,20891,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873461
9,seg 25/09/2017,15:45,Clermont Foot,Lens,4-1-4-1,Eric Sikora,3778,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873559
10,sex 29/09/2017,15:00,Lens,G. Ajaccio,4-3-3 ofensivo,Eric Sikora,21147,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874860
11,sex 13/10/2017,15:00,Bourg-en-Bresse,Lens,4-4-1-1,Eric Sikora,3165,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878404
12,sáb 21/10/2017,11:00,Lens,Reims,4-2-3-1,Eric Sikora,35520,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878418
13,seg 30/10/2017,17:45,LB Châteauroux,Lens,4-3-3 ofensivo,Eric Sikora,9530,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878436
14,sáb 04/11/2017,11:55,AS Nancy,Lens,4-3-3 ofensivo,Eric Sikora,13800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878483
