round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/07/2017,15:00,US Orléans,AS Nancy,4-4-2,Pablo Correa,4601,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866852
2,sex 04/08/2017,15:00,AS Nancy,Chamois Niort,4-4-1-1,Pablo Correa,11225,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866863
3,seg 14/08/2017,15:45,Nîmes Olympique,AS Nancy,4-3-3 ofensivo,Pablo Correa,8839,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2866869
4,sex 18/08/2017,15:00,AS Nancy,FC Sochaux,4-3-3 ofensivo,Pablo Correa,12178,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867619
5,sex 25/08/2017,15:00,Brest,AS Nancy,4-3-3 ofensivo,Pablo Correa,7561,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2867624
6,sex 08/09/2017,15:00,AS Nancy,Valenciennes,4-3-3 ofensivo,Vincent Hognon,11054,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873443
7,sex 15/09/2017,15:00,Quevilly Rouen,AS Nancy,4-3-3 ofensivo,Vincent Hognon,633,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873453
8,ter 19/09/2017,16:00,AS Nancy,Bourg-en-Bresse,4-3-1-2,Vincent Hognon,10972,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873462
9,sáb 23/09/2017,10:00,FC Lorient,AS Nancy,4-3-3 ofensivo,Vincent Hognon,7754,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873561
10,sex 29/09/2017,15:00,AS Nancy,LB Châteauroux,4-2-3-1,Vincent Hognon,11040,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874861
11,sex 13/10/2017,15:00,G. Ajaccio,AS Nancy,4-3-3 ofensivo,Vincent Hognon,2981,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878408
12,sex 20/10/2017,16:00,AS Nancy,Clermont Foot,4-2-3-1,Vincent Hognon,11543,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878419
13,sáb 28/10/2017,11:00,Reims,AS Nancy,4-2-3-1,Vincent Hognon,11273,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878441
14,sáb 04/11/2017,11:55,AS Nancy,Lens,4-2-3-1,Vincent Hognon,13800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2878483
15,sex 17/11/2017,17:00,AS Nancy,AC Ajaccio,4-2-3-1,Vincent Hognon,10607,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2882336
16,sex 24/11/2017,17:00,Auxerre,AS Nancy,4-2-3-1,Vincent Hognon,5126,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883399
17,ter 28/11/2017,18:00,AS Nancy,Le Havre,4-3-3 ofensivo,Vincent Hognon,10698,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883414
18,sex 08/12/2017,17:00,Tours FC,AS Nancy,4-2-3-1,Vincent Hognon,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883442
19,sex 15/12/2017,17:00,AS Nancy,Paris FC,4-2-3-1,Vincent Hognon,11165,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2983761
20,sex 12/01/2018,17:00,Chamois Niort,AS Nancy,4-2-3-1,Vincent Hognon,3070,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2896421
21,ter 16/01/2018,18:00,AS Nancy,Nîmes Olympique,4-2-3-1,Vincent Hognon,10551,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900804
22,sex 19/01/2018,17:00,FC Sochaux,AS Nancy,4-3-3 ofensivo,Vincent Hognon,6685,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900812
23,sex 26/01/2018,17:00,AS Nancy,Brest,3-4-1-2,Patrick Gabriel,10499,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900821
