round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2013,10:30,Hertha Berlim,Frankfurt,4-4-2 losango,Armin Veh,54376,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321034
2,sáb 17/08/2013,10:30,Frankfurt,Bayern,4-2-3-1,Armin Veh,51500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321062
3,dom 25/08/2013,10:30,E. Braunschweig,Frankfurt,4-2-3-1,Armin Veh,23325,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321060
4,dom 01/09/2013,12:30,Frankfurt,Dortmund,4-2-3-1,Armin Veh,51500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321071
5,sáb 14/09/2013,10:30,Werder Bremen,Frankfurt,4-2-3-1,Armin Veh,40060,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321075
6,dom 22/09/2013,12:30,Stuttgart,Frankfurt,4-3-1-2,Armin Veh,44810,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321083
7,sáb 28/09/2013,13:30,Frankfurt,Hamburgo,4-3-1-2,Armin Veh,50700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321115
8,dom 06/10/2013,12:30,Freiburg,Frankfurt,4-2-3-1,Armin Veh,23300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321124
9,sáb 19/10/2013,10:30,Frankfurt,Nuremberg,4-2-3-1,Armin Veh,50200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321133
10,dom 27/10/2013,14:30,M'gladbach,Frankfurt,4-4-2 losango,Armin Veh,53418,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321137
11,sáb 02/11/2013,15:30,Frankfurt,Wolfsburg,4-3-1-2,Armin Veh,44300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321151
12,dom 10/11/2013,12:30,Mainz,Frankfurt,4-2-3-1,Armin Veh,34000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321161
13,sáb 23/11/2013,12:30,Frankfurt,Schalke,4-3-1-2,Armin Veh,51500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321169
