round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2013,12:30,Schalke,Hamburgo,4-2-3-1,Jens Keller,61973,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321027
2,sáb 17/08/2013,10:30,Wolfsburg,Schalke,4-2-3-1,Jens Keller,28405,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321047
3,sáb 24/08/2013,10:30,Hannover,Schalke,4-2-3-1,Jens Keller,49000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321056
4,sáb 31/08/2013,13:30,Schalke,Leverkusen,4-2-3-1,Jens Keller,61973,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321063
5,sáb 14/09/2013,10:30,Mainz,Schalke,4-2-3-1,Jens Keller,34000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321077
6,sáb 21/09/2013,13:30,Schalke,Bayern,4-2-3-1,Jens Keller,61973,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321081
7,sáb 28/09/2013,10:30,Hoffenheim,Schalke,4-2-3-1,Jens Keller,29139,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321112
8,sáb 05/10/2013,10:30,Schalke,Augsburg,4-2-3-1,Jens Keller,61973,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321117
9,sáb 19/10/2013,10:30,E. Braunschweig,Schalke,4-2-3-1,Jens Keller,23251,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321132
10,sáb 26/10/2013,11:30,Schalke,Dortmund,4-2-3-1,Jens Keller,61973,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321136
11,sáb 02/11/2013,12:30,Hertha Berlim,Schalke,4-2-3-1,Jens Keller,69277,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321152
12,sáb 09/11/2013,12:30,Schalke,Werder Bremen,4-2-3-1,Jens Keller,61973,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321154
13,sáb 23/11/2013,12:30,Frankfurt,Schalke,4-2-3-1,Jens Keller,51500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321169
14,sáb 30/11/2013,15:30,Schalke,Stuttgart,4-2-3-1,Jens Keller,61973,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321172
15,sáb 07/12/2013,12:30,M'gladbach,Schalke,4-2-3-1,Jens Keller,54010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321182
16,dom 15/12/2013,12:30,Schalke,Freiburg,4-2-3-1,Jens Keller,60661,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321191
17,sáb 21/12/2013,15:30,Nuremberg,Schalke,4-2-3-1,Peter Hermann,42687,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321203
18,dom 26/01/2014,14:30,Hamburgo,Schalke,4-2-3-1,Jens Keller,49457,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321215
19,sáb 01/02/2014,12:30,Schalke,Wolfsburg,4-2-3-1,Jens Keller,61142,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321218
20,dom 09/02/2014,14:30,Schalke,Hannover,4-2-3-1,Jens Keller,61307,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321226
21,sáb 15/02/2014,15:30,Leverkusen,Schalke,4-2-3-1,Jens Keller,30210,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321237
22,sex 21/02/2014,16:30,Schalke,Mainz,4-2-3-1,Jens Keller,60952,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321244
23,sáb 01/03/2014,14:30,Bayern,Schalke,4-5-1 plano,Jens Keller,71000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321254
24,sáb 08/03/2014,11:30,Schalke,Hoffenheim,4-2-3-1,Jens Keller,60604,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321262
25,sex 14/03/2014,16:30,Augsburg,Schalke,4-2-3-1,Jens Keller,30660,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321275
26,sáb 22/03/2014,11:30,Schalke,E. Braunschweig,4-2-3-1,Jens Keller,61973,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321280
27,ter 25/03/2014,16:00,Dortmund,Schalke,4-2-3-1,Jens Keller,77600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321289
28,sex 28/03/2014,16:30,Schalke,Hertha Berlim,4-2-3-1,Jens Keller,61550,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321299
29,sáb 05/04/2014,10:30,Werder Bremen,Schalke,4-2-3-1,Jens Keller,42100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321309
30,sex 11/04/2014,15:30,Schalke,Frankfurt,4-2-3-1,Jens Keller,61973,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321317
31,dom 20/04/2014,12:30,Stuttgart,Schalke,4-2-3-1,Jens Keller,60449,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321326
32,dom 27/04/2014,12:30,Schalke,M'gladbach,4-2-3-1,Jens Keller,61973,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321335
33,sáb 03/05/2014,10:30,Freiburg,Schalke,4-2-3-1,Jens Keller,24000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321348
34,sáb 10/05/2014,10:30,Schalke,Nuremberg,4-2-3-1,Jens Keller,61973,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2321353
