round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2010,13:30,Chelsea,West Brom,4-2-3-1,Roberto Di Matteo,41589,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028913
2,sáb 21/08/2010,11:00,West Brom,AFC Sunderland,4-1-4-1,Roberto Di Matteo,23624,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028935
3,dom 29/08/2010,11:00,Liverpool,West Brom,4-1-4-1,Roberto Di Matteo,41194,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028961
4,sáb 11/09/2010,11:00,West Brom,Tottenham,4-3-3 ofensivo,Roberto Di Matteo,23642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029370
5,sáb 18/09/2010,11:00,West Brom,Birmingham,4-4-2 duplo 6,Roberto Di Matteo,23062,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029381
6,sáb 25/09/2010,11:00,Arsenal,West Brom,4-5-1,Roberto Di Matteo,60025,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029383
7,sáb 02/10/2010,11:00,West Brom,Bolton,4-5-1,Roberto Di Matteo,22846,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029400
8,sáb 16/10/2010,11:00,Man Utd,West Brom,4-2-3-1,Roberto Di Matteo,75272,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029410
9,sáb 23/10/2010,12:00,West Brom,Fulham,4-1-4-1,Roberto Di Matteo,25625,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029420
10,seg 01/11/2010,18:00,Blackpool,West Brom,4-4-2 duplo 6,Roberto Di Matteo,15210,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029426
11,dom 07/11/2010,13:00,West Brom,Man City,4-2-3-1,Roberto Di Matteo,23013,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029442
12,qua 10/11/2010,17:45,West Ham,West Brom,4-2-3-1,Roberto Di Matteo,33023,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029444
13,sáb 13/11/2010,13:00,Wigan,West Brom,4-5-1,Roberto Di Matteo,16085,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029461
14,sáb 20/11/2010,13:00,West Brom,Stoke,4-3-3 ofensivo,Roberto Di Matteo,24164,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029472
15,sáb 27/11/2010,13:00,Everton,West Brom,4-2-3-1,Roberto Di Matteo,35237,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029475
16,dom 05/12/2010,11:30,West Brom,Newcastle,4-1-4-1,Roberto Di Matteo,23486,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029491
17,sáb 11/12/2010,13:00,Aston Villa,West Brom,4-1-4-1,Roberto Di Matteo,37015,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029508
18,dom 20/02/2011,09:00,West Brom,Wolves,4-4-2 duplo 6,Roy Hodgson,26170,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029526
19,dom 26/12/2010,13:00,Bolton,West Brom,4-5-1,Roberto Di Matteo,23413,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029534
20,ter 28/12/2010,13:00,West Brom,Blackburn,4-5-1,Roberto Di Matteo,24440,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029546
21,sáb 01/01/2011,10:45,West Brom,Man Utd,4-2-3-1,Roberto Di Matteo,25499,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029556
22,ter 04/01/2011,18:00,Fulham,West Brom,4-1-4-1,Roberto Di Matteo,23654,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029568
23,sáb 15/01/2011,13:00,West Brom,Blackpool,4-1-4-1,Roberto Di Matteo,25316,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029576
24,dom 23/01/2011,14:00,Blackburn,West Brom,4-5-1,Roberto Di Matteo,24057,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029581
25,ter 01/02/2011,18:00,West Brom,Wigan,4-4-2 duplo 6,Roberto Di Matteo,25358,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029592
26,sáb 05/02/2011,13:00,Man City,West Brom,4-1-4-1,Roberto Di Matteo,46846,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029602
27,sáb 12/02/2011,13:00,West Brom,West Ham,4-4-2 duplo 6,Roy Hodgson,23916,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029618
28,seg 28/02/2011,17:00,Stoke,West Brom,4-5-1,Roy Hodgson,25019,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029624
29,sáb 05/03/2011,09:45,Birmingham,West Brom,4-5-1,Roy Hodgson,27013,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029630
30,sáb 19/03/2011,12:00,West Brom,Arsenal,4-5-1,Roy Hodgson,25729,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029647
31,sáb 02/04/2011,11:00,West Brom,Liverpool,4-4-2 duplo 6,Roy Hodgson,26196,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029656
32,sáb 09/04/2011,11:00,AFC Sunderland,West Brom,4-4-2 duplo 6,Roy Hodgson,41586,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029666
33,sáb 16/04/2011,11:00,West Brom,Chelsea,4-4-1-1,Roy Hodgson,25163,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029676
34,sáb 23/04/2011,11:00,Tottenham,West Brom,4-4-2 duplo 6,Roy Hodgson,36160,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029687
35,sáb 30/04/2011,11:00,West Brom,Aston Villa,4-3-3 ofensivo,Roy Hodgson,25889,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029697
36,dom 08/05/2011,08:00,Wolves,West Brom,4-4-2 duplo 6,Roy Hodgson,28510,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029708
37,sáb 14/05/2011,08:45,West Brom,Everton,4-4-2 duplo 6,Roy Hodgson,25838,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029717
38,dom 22/05/2011,12:00,Newcastle,West Brom,4-5-1,Roy Hodgson,51678,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029724
