round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2010,11:00,Wolves,Stoke,4-4-2,Mick McCarthy,27850,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028918
2,sáb 21/08/2010,11:00,Everton,Wolves,4-4-2 duplo 6,Mick McCarthy,37767,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028930
3,sáb 28/08/2010,11:00,Wolves,Newcastle,4-4-2 duplo 6,Mick McCarthy,27745,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028965
4,sáb 11/09/2010,11:00,Fulham,Wolves,4-4-2 duplo 6,Mick McCarthy,25280,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029366
5,sáb 18/09/2010,11:00,Tottenham,Wolves,4-5-1,Mick McCarthy,35940,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029380
6,dom 26/09/2010,10:05,Wolves,Aston Villa,4-1-4-1,Mick McCarthy,27511,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029392
7,sáb 02/10/2010,08:30,Wigan,Wolves,4-3-3 ofensivo,Mick McCarthy,14042,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029402
8,sáb 16/10/2010,11:00,Wolves,West Ham,4-3-3 ofensivo,Mick McCarthy,28582,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029412
9,sáb 23/10/2010,12:00,Chelsea,Wolves,4-5-1,Mick McCarthy,41752,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029414
10,sáb 30/10/2010,12:00,Wolves,Man City,4-2-3-1,Mick McCarthy,25971,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029432
11,sáb 06/11/2010,13:00,Man Utd,Wolves,4-2-3-1,Mick McCarthy,74000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029440
12,qua 10/11/2010,17:45,Wolves,Arsenal,4-2-3-1,Mick McCarthy,27329,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029446
13,sáb 13/11/2010,13:00,Wolves,Bolton,4-4-2,Mick McCarthy,27508,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029462
14,sáb 20/11/2010,13:00,Blackpool,Wolves,4-5-1,Mick McCarthy,15922,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029466
15,sáb 27/11/2010,13:00,Wolves,AFC Sunderland,4-5-1,Mick McCarthy,25115,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029482
16,sáb 04/12/2010,13:00,Blackburn,Wolves,4-1-4-1,Mick McCarthy,22314,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029485
17,dom 12/12/2010,11:30,Wolves,Birmingham,4-4-1-1,Mick McCarthy,25150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029517
18,dom 20/02/2011,09:00,West Brom,Wolves,4-5-1,Mick McCarthy,26170,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029526
19,dom 26/12/2010,13:00,Wolves,Wigan,4-4-1-1,Mick McCarthy,26901,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029538
20,qua 29/12/2010,18:00,Liverpool,Wolves,4-5-1,Mick McCarthy,41614,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029541
21,sáb 01/01/2011,13:00,West Ham,Wolves,4-2-3-1,Mick McCarthy,33500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029557
22,qua 05/01/2011,17:45,Wolves,Chelsea,4-4-2,Mick McCarthy,26432,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029560
23,sáb 15/01/2011,13:00,Man City,Wolves,4-3-3 ofensivo,Mick McCarthy,46672,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029572
24,sáb 22/01/2011,10:45,Wolves,Liverpool,4-4-2,Mick McCarthy,28869,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029588
25,qua 02/02/2011,18:00,Bolton,Wolves,4-5-1,Mick McCarthy,18944,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029594
26,sáb 05/02/2011,15:30,Wolves,Man Utd,4-2-3-1,Mick McCarthy,28811,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029608
27,sáb 12/02/2011,13:00,Arsenal,Wolves,4-3-3 ofensivo,Mick McCarthy,60050,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029609
28,sáb 26/02/2011,12:00,Wolves,Blackpool,4-3-3 ofensivo,Mick McCarthy,29086,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029628
29,dom 06/03/2011,13:00,Wolves,Tottenham,4-5-1,Mick McCarthy,28669,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029638
30,sáb 19/03/2011,12:00,Aston Villa,Wolves,4-3-3 ofensivo,Mick McCarthy,38965,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029639
31,sáb 02/04/2011,11:00,Newcastle,Wolves,4-2-3-1,Mick McCarthy,49939,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029654
32,sáb 09/04/2011,08:45,Wolves,Everton,4-4-2 duplo 6,Mick McCarthy,28352,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029668
33,ter 26/04/2011,15:45,Stoke,Wolves,4-5-1,Mick McCarthy,27030,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029675
34,sáb 23/04/2011,11:00,Wolves,Fulham,4-5-1,Mick McCarthy,28825,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029688
35,dom 01/05/2011,08:00,Birmingham,Wolves,4-4-1-1,Mick McCarthy,26072,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029690
36,dom 08/05/2011,08:00,Wolves,West Brom,4-4-1-1,Mick McCarthy,28510,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029708
37,sáb 14/05/2011,08:45,AFC Sunderland,Wolves,4-4-1-1,Mick McCarthy,41273,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029716
38,dom 22/05/2011,12:00,Wolves,Blackburn,4-4-1-1,Mick McCarthy,29009,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029728
