round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2010,11:00,Bolton,Fulham,4-2-3-1,Mark Hughes,20352,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028912
2,dom 22/08/2010,12:00,Fulham,Man Utd,4-2-3-1,Mark Hughes,25643,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028931
3,sáb 28/08/2010,11:00,Blackpool,Fulham,4-4-2 duplo 6,Mark Hughes,15529,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028958
4,sáb 11/09/2010,11:00,Fulham,Wolves,4-4-2 duplo 6,Mark Hughes,25280,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029366
5,sáb 18/09/2010,11:00,Blackburn,Fulham,4-4-2,Mark Hughes,23759,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029374
6,sáb 25/09/2010,11:00,Fulham,Everton,4-2-3-1,Mark Hughes,25598,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029387
7,sáb 02/10/2010,11:00,West Ham,Fulham,4-2-3-1,Mark Hughes,34589,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029401
8,sáb 16/10/2010,11:00,Fulham,Tottenham,4-5-1,Mark Hughes,25615,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029409
9,sáb 23/10/2010,12:00,West Brom,Fulham,4-5-1,Mark Hughes,25625,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029420
10,sáb 30/10/2010,12:00,Fulham,Wigan,4-4-2,Mark Hughes,25448,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029429
11,sáb 06/11/2010,13:00,Fulham,Aston Villa,4-4-1-1,Mark Hughes,25700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029438
12,qua 10/11/2010,17:45,Chelsea,Fulham,4-4-2,Mark Hughes,41593,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029449
13,sáb 13/11/2010,13:00,Newcastle,Fulham,4-5-1,Mark Hughes,44686,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029457
14,dom 21/11/2010,14:00,Fulham,Man City,4-4-2 duplo 6,Mark Hughes,25700,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029468
15,sáb 27/11/2010,13:00,Fulham,Birmingham,4-5-1,Mark Hughes,24391,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029476
16,sáb 04/12/2010,13:00,Arsenal,Fulham,4-2-3-1,Mark Hughes,60014,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029483
17,sáb 11/12/2010,13:00,Fulham,AFC Sunderland,4-4-1-1,Mark Hughes,24462,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029511
18,qua 26/01/2011,18:00,Liverpool,Fulham,4-5-1,Mark Hughes,40466,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029523
19,dom 26/12/2010,10:00,Fulham,West Ham,4-2-3-1,Mark Hughes,25332,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029530
20,ter 28/12/2010,13:00,Stoke,Fulham,4-4-2,Mark Hughes,26954,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029543
21,sáb 01/01/2011,13:00,Tottenham,Fulham,4-4-1-1,Mark Hughes,35603,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029555
22,ter 04/01/2011,18:00,Fulham,West Brom,4-4-2 duplo 6,Mark Hughes,23654,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029568
23,sáb 15/01/2011,13:00,Wigan,Fulham,4-4-1-1,Mark Hughes,18820,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029578
24,sáb 22/01/2011,13:00,Fulham,Stoke,4-2-3-1,Mark Hughes,23766,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029585
25,qua 02/02/2011,18:00,Fulham,Newcastle,4-4-2,Mark Hughes,25620,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029597
26,sáb 05/02/2011,13:00,Aston Villa,Fulham,4-4-1-1,Mark Hughes,35899,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029599
27,seg 14/02/2011,18:00,Fulham,Chelsea,4-2-3-1,Mark Hughes,25685,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029614
28,dom 27/02/2011,12:00,Man City,Fulham,4-2-3-1,Mark Hughes,43077,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029622
29,sáb 05/03/2011,12:00,Fulham,Blackburn,4-2-3-1,Mark Hughes,25687,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029633
30,sáb 19/03/2011,14:30,Everton,Fulham,4-2-3-1,Mark Hughes,33239,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029642
31,dom 03/04/2011,09:30,Fulham,Blackpool,4-2-3-1,Mark Hughes,25692,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029652
32,sáb 09/04/2011,11:00,Man Utd,Fulham,4-2-3-1,Mark Hughes,75339,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029665
33,qua 27/04/2011,16:00,Fulham,Bolton,4-2-3-1,Mark Hughes,23222,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029672
34,sáb 23/04/2011,11:00,Wolves,Fulham,4-5-1,Mark Hughes,28825,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029688
35,sáb 30/04/2011,11:00,AFC Sunderland,Fulham,4-4-2,Mark Hughes,39576,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029696
36,seg 09/05/2011,16:00,Fulham,Liverpool,4-5-1,Mark Hughes,25693,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029702
37,dom 15/05/2011,12:00,Birmingham,Fulham,4-4-2,Mark Hughes,27759,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029710
38,dom 22/05/2011,12:00,Fulham,Arsenal,4-4-2 duplo 6,Mark Hughes,25674,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029722
